0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
26,13,45,58,75,59,70,35,51,49,89,9,10,7,27
82,19,36,92,65,52,68,80,63,39,32,10,0,0,83
31,17,24,18,23,41,10,14,66,84,85,63,4,8,85
62,21,15,20,20,62,87,17,84,41,69,73,8,8,82
68,75,57,97,85,93,48,49,77,73,92,23,7,9,47
23,91,72,82,9,19,54,100,49,43,46,98,3,6,50
72,53,88,34,57,50,12,28,23,88,16,98,4,2,20
77,15,27,72,27,19,55,71,89,40,96,83,0,5,74
64,69,10,27,24,30,80,62,76,24,40,36,2,2,95
55,86,97,77,64,65,96,33,20,100,99,92,5,3,95
74,79,71,42,87,58,20,78,20,13,94,67,2,5,23
38,36,21,30,77,74,23,58,23,28,41,33,5,10,32
96,32,35,35,54,41,33,24,17,22,46,53,1,6,85
80,67,91,87,23,50,60,30,45,37,86,40,9,9,13
80,51,27,67,91,38,36,85,49,38,25,93,2,9,14
42,40,96,17,83,45,36,56,97,35,49,57,1,0,76
23,63,67,21,20,71,47,55,32,71,9,98,2,6,96
65,15,72,66,25,76,63,29,54,90,37,15,4,10,21
34,73,54,29,45,76,20,100,81,74,38,52,8,4,9
74,20,94,92,28,61,87,84,77,64,60,43,7,4,50
46,55,80,70,9,63,76,24,39,20,69,33,0,2,43
10,89,32,12,75,51,46,65,46,30,43,51,5,7,70
73,79,71,12,29,37,78,72,51,42,81,34,1,5,89
76,69,53,12,11,41,26,72,30,63,9,84,5,4,95
31,85,35,62,71,91,92,95,12,10,58,83,2,4,59
13,59,17,30,90,56,31,23,100,53,29,31,4,7,40
70,35,86,79,29,20,38,72,10,94,12,46,4,2,72
64,86,79,48,26,24,61,24,63,82,69,84,0,10,88
45,93,37,91,10,13,95,84,21,22,38,65,7,4,88
84,77,25,42,86,36,41,47,89,78,63,49,1,3,90
68,99,45,23,90,63,99,32,57,29,87,22,4,9,60
46,54,48,37,65,98,96,22,91,42,59,86,6,9,10
62,97,91,27,75,75,49,76,55,74,61,56,0,1,36
89,44,87,66,78,67,66,75,53,34,80,99,7,6,40
93,92,54,98,76,92,98,70,80,15,91,21,2,10,41
80,87,82,58,14,39,34,44,81,67,30,27,5,3,28
21,61,46,12,20,84,29,27,63,96,100,33,8,2,47
58,25,60,52,33,27,46,94,32,52,46,22,4,9,25
88,61,16,50,60,68,29,84,98,68,87,27,1,7,58
91,100,10,62,79,54,11,23,61,27,91,98,8,0,97
45,96,23,88,41,98,40,61,41,96,42,70,8,5,26
92,37,43,91,71,11,90,53,48,28,39,66,5,3,99
77,70,34,61,100,84,19,45,49,35,79,27,6,1,96
92,21,87,60,53,76,69,54,51,29,63,66,10,5,21
98,63,23,50,54,66,58,75,45,31,19,82,8,5,9
65,70,14,98,69,81,77,26,47,13,45,44,5,6,38
83,41,30,37,68,26,27,75,60,93,59,79,8,0,79
73,98,82,20,41,63,65,35,66,83,82,66,6,1,80
77,72,17,97,97,82,23,79,23,38,46,79,9,6,42
64,78,56,85,57,100,20,49,68,34,11,39,6,6,40
86,79,99,25,97,49,85,98,99,69,38,50,2,4,9
72,58,74,86,95,26,92,12,25,91,29,20,5,7,65
80,80,73,96,97,76,56,84,60,75,33,39,3,8,72
15,31,49,72,85,37,15,46,15,63,58,20,1,6,19
71,70,58,22,98,57,19,62,66,45,74,31,4,10,32
20,100,50,34,42,43,17,65,74,39,30,16,3,2,66
25,9,51,47,17,29,30,19,65,90,33,65,7,8,40
64,97,28,34,46,52,34,53,57,79,98,9,5,7,100
22,49,55,52,84,22,12,23,98,16,10,80,1,0,70
15,99,48,50,99,43,62,13,39,15,30,26,8,6,61
59,55,52,21,56,98,42,70,94,14,58,78,10,5,69
99,90,68,99,53,63,82,78,36,83,77,40,2,2,41
67,70,53,25,38,63,10,97,74,37,83,49,5,0,17
33,15,13,32,12,89,85,56,51,69,42,36,1,4,100
25,52,76,54,11,29,42,34,77,23,64,90,8,4,72
96,100,32,55,14,25,54,80,85,89,28,26,9,1,53
69,59,93,36,44,84,83,23,78,34,42,80,10,6,45
35,15,49,38,70,43,73,97,9,13,51,36,3,7,99
45,31,45,75,83,91,81,68,83,85,37,39,2,0,95
15,20,43,34,53,63,35,58,67,22,85,20,4,10,39
79,35,57,93,74,63,72,64,57,25,56,69,7,10,49
24,19,48,96,39,66,20,87,10,58,43,89,8,0,9
18,24,24,45,47,47,39,60,27,33,10,77,4,7,20
30,56,87,34,50,50,31,76,59,21,55,85,7,6,83
82,76,20,40,89,19,99,44,97,95,82,88,2,6,61
75,48,89,19,71,58,27,22,98,32,29,62,2,0,22
14,96,96,93,38,32,54,75,52,95,34,72,6,3,25
38,28,98,45,22,15,59,76,73,43,53,80,3,10,47
16,38,85,63,61,14,61,46,95,94,29,55,2,1,59
80,57,98,71,43,9,74,40,42,34,15,19,2,8,40
32,51,31,61,51,64,17,51,40,100,32,77,7,8,99
24,81,25,94,61,77,64,21,57,82,49,19,0,2,59
18,67,55,87,10,68,88,75,90,98,9,65,3,8,13
82,42,14,98,79,21,90,10,26,56,44,64,10,10,61
72,96,83,92,96,49,93,22,13,99,30,82,7,8,76
66,94,92,49,70,61,24,34,11,96,97,81,2,10,47
59,49,49,55,87,44,53,83,75,100,76,95,1,4,47
70,14,32,77,51,43,50,88,100,95,47,20,10,8,39
14,30,16,22,49,95,92,77,78,28,53,19,2,1,20
43,100,38,33,13,65,53,19,29,45,66,39,3,0,55
47,92,42,56,59,51,22,90,71,42,62,28,10,9,52
11,84,55,99,26,26,67,83,47,67,20,33,7,1,78
71,83,37,57,59,9,11,27,26,82,21,41,5,10,97
88,79,43,98,94,79,47,30,68,60,60,72,0,2,28
14,81,59,53,12,44,23,98,12,11,51,76,7,9,63
97,51,95,75,98,100,64,39,61,10,56,71,0,7,70
88,83,53,64,44,99,83,21,99,66,90,71,0,1,75
90,75,75,54,82,92,22,86,24,71,87,60,3,4,52
65,63,35,78,81,14,50,53,93,87,56,64,5,9,79
11,20,86,59,75,29,73,26,29,73,56,57,9,4,85
42,38,47,9,39,77,99,61,76,56,66,99,0,0,16
97,22,74,96,95,65,35,74,10,73,46,92,9,6,17
100,9,68,65,38,39,27,57,89,62,56,37,0,5,87
69,100,24,34,65,60,82,40,77,95,52,28,3,6,18
80,21,37,39,49,43,99,65,79,42,52,9,8,7,79
21,75,69,17,28,18,32,11,93,95,50,26,2,3,57
57,18,51,83,36,56,66,55,31,21,27,23,5,5,100
84,83,89,51,93,12,96,90,43,13,29,98,0,2,35
28,62,45,68,82,74,11,76,77,85,81,81,4,5,38
16,12,79,41,22,54,85,11,69,79,82,95,10,0,60
12,80,12,16,96,29,10,53,11,49,48,91,9,10,69
50,41,83,12,11,27,37,15,63,50,36,45,8,0,39
21,95,56,30,82,18,93,71,47,44,33,33,1,2,87
67,83,38,26,73,37,15,61,72,57,45,17,9,5,78
63,79,40,78,98,25,100,51,34,97,46,23,0,5,14
26,48,48,94,16,29,74,24,78,77,48,24,2,2,54
96,55,81,76,68,27,51,88,52,65,94,67,2,1,92
33,10,78,21,85,32,54,45,65,45,83,51,5,0,72
72,91,73,9,81,94,32,10,97,20,48,77,5,10,35
83,95,27,75,98,43,27,38,40,16,64,85,6,8,33
77,15,52,91,27,57,89,18,89,18,55,17,8,0,98
32,27,45,59,71,52,49,63,53,41,93,35,5,1,36
91,83,43,55,73,66,22,9,23,57,68,50,6,3,71
79,21,44,95,64,28,23,81,78,32,88,77,3,2,98
60,92,21,46,51,61,13,18,88,66,53,62,4,1,76
68,87,41,46,53,59,47,27,100,35,60,27,1,3,40
83,39,47,14,74,93,77,76,94,23,25,82,2,0,51
11,42,76,63,37,66,36,93,22,74,20,74,10,1,87
85,68,61,43,45,87,90,98,43,48,17,12,5,4,85
75,47,93,87,63,28,13,46,60,58,30,22,9,5,36
41,53,45,29,67,87,33,79,90,83,26,12,3,3,96
58,85,96,35,90,19,89,31,39,66,12,61,4,7,51
70,59,28,39,55,53,64,68,67,82,66,14,4,4,49
10,40,86,100,96,42,87,43,64,97,9,92,9,8,41
12,59,82,31,72,78,39,95,46,54,20,33,8,3,13
10,41,68,100,45,54,26,23,75,33,44,34,4,7,91
40,18,16,96,16,23,79,58,73,53,19,69,5,5,75
24,92,37,31,69,43,16,67,39,64,86,20,0,10,43
41,9,38,98,73,42,82,11,32,46,53,90,10,2,77
12,75,22,69,90,20,61,80,13,87,85,12,1,6,74
11,57,61,82,61,28,25,49,94,58,90,59,6,6,12
33,26,77,98,39,38,91,43,56,53,25,79,7,5,43
75,85,73,90,13,76,79,65,69,92,28,92,4,10,74
40,76,28,55,66,28,9,91,73,71,47,90,3,8,79
66,79,100,31,95,46,40,33,88,28,14,36,6,4,93
16,99,93,39,60,97,72,82,98,12,53,57,8,7,34
27,35,26,34,67,55,34,53,90,57,62,82,0,8,87
95,15,93,38,42,99,69,21,44,47,17,60,2,10,71
48,37,56,43,73,72,100,12,54,74,33,10,3,7,60
70,53,35,88,58,9,79,76,14,77,73,18,8,3,61
65,77,47,77,52,45,76,65,99,91,21,28,5,2,30
87,58,19,90,26,70,56,49,22,51,27,84,10,1,83
50,72,70,29,94,83,59,19,42,25,89,88,2,5,44
88,43,47,90,31,39,61,48,89,61,82,38,8,5,98
43,44,71,68,26,15,59,66,12,20,28,97,2,8,16
37,60,87,45,22,87,29,9,99,79,43,57,0,3,57
39,96,9,76,75,19,85,77,85,13,27,73,8,5,38
10,67,74,95,28,19,50,100,26,28,92,65,6,7,17
27,33,36,80,18,88,23,94,27,27,99,61,10,4,44
80,43,62,33,54,31,70,88,97,53,74,74,4,7,37
70,62,30,10,82,76,24,34,13,69,88,100,3,1,82
29,91,56,77,87,48,59,9,47,15,35,43,6,7,62
25,63,40,14,68,55,44,69,71,98,44,56,2,5,54
52,96,67,73,51,20,46,18,38,16,39,91,0,1,10
74,10,72,22,83,97,76,96,22,64,95,17,9,0,48
39,20,24,9,12,22,82,13,22,78,77,17,8,1,40
54,55,99,35,26,39,11,16,92,13,44,87,3,6,34
82,79,64,23,81,14,85,87,53,21,22,47,6,4,78
91,88,24,28,38,54,58,64,11,40,57,82,2,0,28
12,29,51,93,90,100,50,64,99,42,72,31,4,3,61
64,62,77,44,71,41,23,37,94,100,67,13,6,0,98
11,87,70,23,65,69,59,12,61,45,35,72,6,2,65
65,28,28,77,83,87,62,72,70,13,55,49,9,7,93
30,44,91,13,28,87,31,56,37,56,88,76,7,4,89
46,25,36,67,66,88,39,89,53,11,96,15,3,2,54
56,71,61,51,47,52,81,37,91,61,37,72,9,2,37
18,48,27,91,78,89,29,19,80,82,15,86,1,5,62
72,63,48,31,71,28,27,76,51,49,45,24,3,9,89
74,78,9,36,64,30,24,69,24,53,58,100,2,4,30
91,37,22,28,30,79,57,37,59,94,92,85,3,0,22
53,82,45,97,18,25,91,85,36,34,75,47,5,0,11
43,26,11,15,48,98,98,97,66,98,82,49,6,4,16
98,87,64,44,10,41,50,78,20,28,21,17,5,0,25
11,92,9,89,30,10,34,95,33,38,43,17,1,5,42
97,48,84,67,47,77,61,85,11,18,16,98,3,10,87
98,24,85,67,35,78,58,35,87,24,37,85,1,2,55
56,29,78,26,17,41,76,63,79,41,28,72,10,8,57
34,30,79,78,23,65,19,25,92,13,28,53,2,7,16
74,90,47,100,53,19,24,32,98,68,37,89,10,4,34
51,63,26,95,57,16,41,18,43,83,39,85,0,2,78
100,83,92,32,66,22,47,95,28,96,27,30,7,7,69
31,70,64,80,95,70,19,42,57,19,26,64,5,8,52
83,51,28,92,69,66,86,87,85,37,45,52,8,1,67
98,11,99,63,25,61,68,97,37,42,36,63,3,6,67
89,100,59,78,69,22,54,91,47,99,93,93,4,9,88
48,62,93,56,26,28,92,38,22,36,75,98,0,8,29
66,51,61,89,63,12,93,85,19,65,60,31,4,6,20
33,86,66,71,23,100,50,54,77,35,36,59,4,8,62
12,12,94,40,81,30,73,28,9,71,98,27,3,2,72
29,98,20,78,13,45,57,88,32,54,51,96,5,6,75
91,74,65,58,33,32,9,65,50,17,67,10,3,6,52
28,80,18,39,28,96,77,81,37,25,85,87,10,3,19
90,31,44,68,77,79,61,10,26,83,47,42,0,9,70
24,72,65,63,98,11,12,62,80,28,98,28,6,4,67
98,9,73,85,84,55,23,87,30,77,51,82,4,9,15
16,59,48,66,15,46,21,39,82,38,79,70,8,4,99
54,38,58,32,96,85,25,72,39,82,37,35,3,0,39
9,78,16,70,18,81,65,82,74,33,40,71,9,2,45
85,99,93,25,37,61,77,10,24,40,94,44,3,7,13
18,64,91,52,58,20,15,17,90,98,89,64,6,8,28
21,35,17,78,37,94,10,35,36,11,44,42,8,3,77
55,89,82,72,33,88,74,26,42,45,32,94,7,5,56
66,12,79,44,34,26,29,85,45,66,28,34,9,9,23
11,50,50,61,58,86,29,48,42,65,9,32,6,0,35
48,27,100,34,11,76,20,21,28,80,98,49,5,7,68
44,95,43,55,38,36,38,37,62,50,64,85,7,6,26
71,50,30,63,9,24,47,29,86,48,80,32,10,9,46
15,97,81,79,59,20,79,49,42,40,15,10,10,6,49
42,57,57,73,68,57,63,72,52,82,68,45,0,6,12
95,30,16,15,54,41,65,26,42,43,45,90,8,10,83
56,37,69,25,72,71,45,16,75,71,67,15,5,10,98
96,94,9,53,94,20,87,84,42,88,46,48,5,6,40
31,36,17,40,12,54,26,90,64,15,34,25,1,10,32
23,24,56,63,51,89,50,11,56,66,73,15,2,2,54
51,94,71,86,72,13,16,49,72,81,26,78,8,8,23
22,45,70,42,21,81,74,91,20,80,37,37,7,2,72
11,64,56,59,57,32,81,74,72,35,90,12,4,0,100
38,54,36,34,40,87,10,75,15,71,84,94,1,9,39
49,22,37,17,73,88,85,67,81,17,93,31,5,6,36
75,77,35,72,27,48,70,59,73,64,23,82,10,10,37
58,64,20,59,17,93,74,39,46,68,95,73,6,9,42
68,43,87,11,82,68,82,42,32,35,56,40,9,1,49
14,92,75,59,30,45,94,35,72,42,45,61,0,4,64
49,75,92,16,15,36,83,33,11,80,47,96,10,8,61
24,57,31,28,35,32,12,84,26,44,60,59,7,7,20
17,74,81,29,97,69,45,100,40,42,16,44,1,7,88
93,73,46,15,90,29,76,64,80,92,93,10,5,6,35
86,60,56,54,37,70,21,41,32,21,24,68,4,0,90
28,75,98,44,40,81,76,81,90,31,49,80,10,5,92
81,54,68,46,19,68,10,22,67,100,21,26,2,10,37
10,31,49,29,12,54,38,41,28,84,15,54,2,2,50
35,59,99,73,76,72,61,61,21,50,20,86,8,1,66
85,70,60,49,77,87,41,33,39,50,95,56,4,6,78
22,43,31,60,31,67,61,64,81,20,51,50,1,1,64
80,13,24,33,88,41,60,98,57,68,97,12,6,9,67
14,96,60,67,93,53,87,66,74,23,91,16,3,6,26
95,22,95,29,63,52,60,30,20,28,76,14,1,1,10
86,37,79,36,42,14,41,41,92,28,85,12,1,0,44
68,34,77,66,33,13,93,33,53,63,40,71,9,2,29
80,79,87,59,79,89,57,53,39,50,87,96,0,3,97
13,22,62,74,45,75,58,53,54,73,95,77,4,0,80
52,65,40,37,42,22,100,89,81,69,37,14,0,3,71
84,76,82,69,16,57,43,23,98,19,80,49,0,8,72
37,26,96,47,54,22,27,72,51,67,50,25,2,10,71
73,47,82,17,99,35,31,9,22,25,19,18,4,0,53
34,40,74,16,30,90,17,25,66,31,92,94,6,5,83
33,12,46,17,30,80,64,29,10,34,42,91,6,10,28
42,64,17,69,17,25,85,11,93,52,17,58,8,0,24
74,93,98,83,19,95,60,51,27,59,94,62,10,0,28
87,56,59,9,69,47,71,53,92,64,34,39,8,1,17
11,69,68,63,88,21,49,19,16,20,66,86,1,5,89
27,78,38,65,56,68,48,84,23,46,98,31,6,2,33
19,69,25,98,93,24,74,36,70,56,22,75,0,6,93
13,94,40,83,98,97,43,63,30,14,37,74,10,4,22
59,60,53,100,83,54,39,89,25,56,27,53,5,10,47
29,70,93,62,43,25,77,78,79,60,93,68,1,0,75
66,46,70,58,99,17,84,63,20,80,41,27,8,4,33
53,24,83,63,33,43,42,69,51,53,27,94,2,0,91
80,23,46,75,19,49,58,27,75,69,48,37,2,7,34
75,42,40,96,53,10,45,52,30,76,48,10,7,3,68
34,72,76,98,78,9,99,35,28,80,33,38,9,10,89
19,78,97,38,88,70,90,31,38,81,13,9,9,6,59
37,100,44,50,99,58,34,85,40,84,89,77,7,8,49
55,84,90,47,26,69,62,50,35,31,71,50,10,4,72
85,57,17,48,82,35,38,16,69,75,45,86,8,7,91
61,63,68,54,61,84,94,21,60,54,23,31,5,9,41
95,97,70,61,63,18,92,43,61,51,15,23,4,8,90
73,84,26,90,49,97,99,42,15,21,36,79,7,9,10
66,73,59,45,87,85,49,10,72,94,100,41,4,2,85
81,96,89,14,86,81,78,19,99,84,86,32,7,10,97
82,76,17,99,64,58,20,44,27,93,82,53,8,0,33
62,37,46,11,42,44,16,15,87,60,82,79,2,0,35
67,75,61,55,99,27,99,22,82,14,26,98,7,1,68
23,11,36,48,96,64,38,72,78,54,66,58,6,4,100
68,87,22,26,72,78,98,12,26,78,46,87,0,5,29
88,40,25,17,100,60,67,49,22,34,52,53,7,1,44
44,72,85,41,28,92,84,42,82,9,79,27,3,0,44
14,35,54,15,56,90,75,47,53,57,10,78,8,3,80
43,48,94,96,12,37,63,16,44,52,64,26,3,5,16
33,86,12,67,56,51,96,33,89,72,97,58,3,6,67
36,30,52,45,11,92,13,19,66,53,69,42,7,7,44
87,84,36,32,27,90,51,86,28,9,33,37,9,7,49
66,31,89,21,82,34,21,29,93,17,82,34,10,7,82
82,43,20,9,93,40,45,10,67,46,20,46,5,8,42
11,9,29,99,74,92,78,88,52,88,14,12,1,6,77
25,70,34,30,87,29,46,95,96,46,90,96,2,1,16
49,63,18,26,20,40,53,58,57,69,90,23,6,4,73
45,32,43,35,12,67,63,85,44,56,78,57,1,3,60
43,87,49,79,63,9,98,42,13,61,11,45,5,4,65
11,62,94,40,76,11,37,18,79,100,50,98,9,10,50
63,22,18,66,96,64,39,90,84,85,38,59,0,7,25
35,71,16,79,60,72,16,68,30,50,84,28,4,7,50
97,79,35,31,31,63,77,88,27,73,35,13,2,3,90
63,75,63,59,82,41,68,32,48,24,90,45,7,7,52
12,78,95,25,69,77,30,72,57,59,83,81,6,2,44
87,24,30,51,88,30,64,10,67,33,88,69,6,1,81
58,12,90,11,39,45,62,75,70,37,82,31,10,9,38
41,13,86,82,82,44,24,28,20,75,65,33,10,3,14
49,43,57,78,82,35,84,27,97,58,49,26,1,5,90
92,84,74,64,25,87,38,30,97,80,26,30,3,3,59
14,28,9,52,70,30,76,29,19,90,49,14,5,1,29
69,17,51,57,52,95,80,28,31,74,17,82,5,3,21
70,22,32,18,49,82,75,69,27,15,26,97,7,1,98
41,17,77,96,56,17,86,48,43,64,14,67,0,3,30
50,88,71,47,77,58,13,17,42,76,52,71,6,7,55
18,68,14,50,31,15,46,50,84,93,29,71,3,3,12
66,13,77,61,71,50,18,45,80,98,25,75,0,4,39
22,86,72,48,58,93,71,30,97,65,64,18,7,5,51
23,79,88,80,11,75,34,72,44,33,88,15,9,4,80
41,24,26,91,81,21,100,9,92,88,14,98,7,3,26
96,64,94,11,97,62,87,80,100,27,84,39,7,3,53
22,94,65,91,62,20,11,81,56,23,79,38,7,5,57
81,62,69,53,79,84,98,36,87,35,29,49,6,1,57
63,51,76,84,21,28,73,18,46,71,82,24,5,7,74
25,92,74,78,89,23,86,21,86,65,68,43,3,1,49
78,80,39,55,16,46,18,65,10,53,72,34,2,2,78
67,68,36,63,87,54,13,79,24,84,60,52,10,4,32
40,36,40,16,27,80,74,9,86,62,47,15,6,5,38
51,10,67,33,28,25,64,93,9,21,33,34,9,0,63
60,15,51,20,53,51,18,54,34,24,62,34,6,10,45
87,15,41,95,19,47,73,23,82,96,17,48,9,0,59
42,97,46,61,43,89,87,12,87,53,68,36,5,10,64
25,38,9,52,64,28,51,19,61,26,35,10,2,0,67
40,79,65,89,60,26,83,17,15,50,46,41,6,2,82
47,75,79,60,13,74,14,32,86,23,86,39,8,2,42
55,96,78,10,30,54,11,100,48,87,35,70,10,9,38
74,45,70,85,27,53,48,57,30,35,26,49,3,2,61
47,10,65,91,80,88,71,38,53,84,55,69,7,8,11
96,13,69,26,85,20,85,34,38,81,29,88,4,10,32
88,53,90,91,25,97,24,90,66,16,81,42,7,0,79
67,58,92,100,72,28,92,14,22,37,37,49,4,2,16
68,82,36,70,61,49,60,51,99,19,62,78,3,5,15
33,23,89,80,77,81,61,25,53,88,23,12,3,4,16
95,97,77,17,37,71,36,83,47,26,41,21,1,7,66
48,94,23,67,67,26,17,47,60,89,67,12,9,7,70
65,82,88,82,57,9,58,46,98,26,37,45,8,3,13
81,91,94,73,65,66,90,86,71,49,91,57,4,7,96
26,97,20,45,97,34,15,56,59,44,64,38,4,7,57
39,44,46,76,86,13,26,28,63,12,80,20,3,10,87
88,28,27,78,73,91,32,52,64,38,40,63,3,5,20
24,56,14,59,55,92,67,58,71,78,92,74,0,4,15
99,92,37,87,38,69,13,59,18,61,83,75,4,8,82
63,69,36,92,60,13,17,78,95,26,12,27,6,0,83
27,80,31,47,99,29,10,90,76,28,33,91,5,2,52
35,31,94,15,50,42,19,78,47,51,28,82,2,10,39
16,55,50,85,52,49,44,11,24,95,37,79,10,5,58
74,59,61,34,49,74,93,98,17,10,34,71,3,9,99
34,65,40,34,82,28,12,92,69,93,63,97,7,0,47
78,45,63,71,91,26,42,94,43,22,81,75,4,3,72
53,12,30,67,19,44,43,44,85,24,70,44,5,2,65
55,11,88,59,78,23,86,27,84,80,82,68,0,5,95
97,88,94,59,54,90,9,67,16,56,13,27,3,8,33
22,59,35,53,20,50,11,96,80,70,78,81,9,5,86
56,41,65,18,75,45,79,45,38,9,27,67,10,4,57
56,36,72,41,31,76,41,66,58,41,13,39,4,8,97
88,12,50,85,85,69,83,13,49,45,89,96,7,2,43
21,100,19,49,74,66,80,45,92,49,34,81,0,4,54
63,91,65,78,77,100,28,84,59,32,62,46,6,9,67
28,73,44,41,52,88,96,38,64,10,35,70,4,9,77
63,82,34,68,31,15,61,91,26,43,53,96,6,5,81
94,54,11,63,51,44,93,99,67,88,13,97,8,10,71
29,41,67,29,13,56,96,45,74,51,49,72,7,9,93
63,41,62,54,95,36,93,17,73,71,68,86,5,10,35
76,15,32,78,97,21,72,25,100,82,99,46,8,6,86
45,57,80,32,99,26,46,54,76,83,28,88,10,2,82
17,46,79,63,65,14,9,54,54,59,14,25,6,6,68
62,24,98,88,100,49,51,55,58,70,69,88,1,9,94
95,15,61,21,31,67,96,39,81,62,76,89,7,7,36
37,75,92,94,70,81,87,12,69,42,25,63,3,5,75
92,76,80,32,56,46,79,82,61,100,13,78,4,5,21
32,13,26,32,87,56,50,70,78,93,31,94,1,6,66
78,91,46,40,28,76,11,58,74,66,61,25,2,7,75
58,89,29,95,13,60,74,19,39,57,91,52,3,9,65
62,99,93,69,59,43,46,69,30,61,10,57,1,9,76
25,69,60,19,27,74,33,58,71,78,12,17,4,10,67
32,85,21,77,73,46,75,40,18,58,60,92,10,4,81
75,22,67,23,28,34,80,12,68,49,98,65,2,3,30
89,37,13,61,28,34,91,34,85,51,14,94,10,9,50
97,44,32,80,59,34,60,84,24,20,71,28,9,9,42
99,98,35,66,100,73,18,25,54,69,26,36,1,4,52
12,57,98,86,100,39,89,95,98,60,77,72,1,1,87
76,65,50,87,83,47,73,98,66,37,22,82,10,5,32
