0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
73,43,10,82,10,10,79,15,68,10,10,10,3,8,10
10,24,10,52,10,10,85,63,33,10,10,10,3,10,10
15,62,10,95,10,10,69,78,97,10,10,10,7,4,10
75,23,10,15,10,10,77,39,59,10,10,10,6,1,10
60,43,10,95,10,10,21,97,48,10,10,10,0,4,10
77,69,10,97,10,10,48,11,79,10,10,10,1,4,10
97,11,10,70,10,10,24,48,73,10,10,10,0,6,10
69,47,10,53,10,10,10,67,87,10,10,10,7,2,10
89,10,10,25,10,10,24,84,60,10,10,10,5,7,10
53,98,10,34,10,10,56,35,11,10,10,10,6,4,10
33,57,10,71,10,10,32,9,25,10,10,10,5,10,10
40,11,10,64,10,10,74,43,72,10,10,10,8,9,10
99,59,10,91,10,10,83,59,15,10,10,10,3,0,10
52,68,10,89,10,10,40,57,40,10,10,10,8,10,10
85,82,10,69,10,10,53,46,34,10,10,10,7,0,10
32,10,10,16,10,10,77,75,65,10,10,10,10,1,10
95,87,10,30,10,10,76,82,32,10,10,10,4,0,10
96,66,10,59,10,10,85,57,10,10,10,10,8,7,10
50,48,10,72,10,10,60,52,77,10,10,10,5,4,10
78,30,10,59,9,10,35,93,17,10,10,10,0,10,10
77,17,10,80,10,10,73,18,77,10,10,10,2,8,10
72,95,10,57,10,10,65,96,10,10,10,10,1,6,10
100,37,10,12,10,10,44,28,48,10,10,9,9,2,10
76,96,10,92,10,10,27,77,26,10,10,10,6,9,10
89,92,10,95,10,10,79,86,95,10,10,10,1,6,10
30,75,10,38,9,10,42,69,55,10,10,10,6,7,10
56,92,10,51,10,10,51,30,58,10,10,10,2,2,10
74,23,10,88,10,10,13,32,25,10,10,10,8,9,10
75,56,10,54,10,10,30,62,51,9,10,10,5,4,10
40,25,10,89,10,10,93,89,62,10,10,10,4,10,10
49,76,10,82,10,10,12,77,34,10,10,10,3,5,10
44,14,10,29,10,10,33,18,97,10,10,10,0,2,10
61,17,10,61,10,10,96,91,86,10,10,10,10,8,10
11,31,10,37,10,10,60,58,100,10,10,10,9,4,10
22,85,10,34,10,10,67,39,54,10,10,10,7,3,10
65,82,10,69,10,10,44,17,60,10,10,10,4,7,10
14,21,10,11,10,9,38,53,93,10,10,10,9,9,10
35,14,10,78,10,10,10,14,11,10,10,10,7,1,10
26,13,10,58,10,10,70,35,51,10,10,9,10,7,10
82,19,10,92,10,10,68,80,63,10,10,10,0,0,10
31,17,10,18,10,10,10,14,66,10,10,10,4,8,10
62,21,10,20,10,10,87,17,84,10,10,10,8,8,10
68,75,10,97,10,10,48,49,77,10,10,10,7,9,10
23,91,10,82,9,10,54,100,49,10,10,10,3,6,10
72,53,10,34,10,10,12,28,23,10,10,10,4,2,10
77,15,10,72,10,10,55,71,89,10,10,10,0,5,10
64,69,10,27,10,10,80,62,76,10,10,10,2,2,10
55,86,10,77,10,10,96,33,20,10,10,10,5,3,10
74,79,10,42,10,10,20,78,20,10,10,10,2,5,10
38,36,10,30,10,10,23,58,23,10,10,10,5,10,10
96,32,10,35,10,10,33,24,17,10,10,10,1,6,10
80,67,10,87,10,10,60,30,45,10,10,10,9,9,10
80,51,10,67,10,10,36,85,49,10,10,10,2,9,10
42,40,10,17,10,10,36,56,97,10,10,10,1,0,10
23,63,10,21,10,10,47,55,32,10,9,10,2,6,10
65,15,10,66,10,10,63,29,54,10,10,10,4,10,10
34,73,10,29,10,10,20,100,81,10,10,10,8,4,9
74,20,10,92,10,10,87,84,77,10,10,10,7,4,10
46,55,10,70,9,10,76,24,39,10,10,10,0,2,10
10,89,10,12,10,10,46,65,46,10,10,10,5,7,10
73,79,10,12,10,10,78,72,51,10,10,10,1,5,10
76,69,10,12,10,10,26,72,30,10,9,10,5,4,10
31,85,10,62,10,10,92,95,12,10,10,10,2,4,10
13,59,10,30,10,10,31,23,100,10,10,10,4,7,10
70,35,10,79,10,10,38,72,10,10,10,10,4,2,10
64,86,10,48,10,10,61,24,63,10,10,10,0,10,10
45,93,10,91,10,10,95,84,21,10,10,10,7,4,10
84,77,10,42,10,10,41,47,89,10,10,10,1,3,10
68,99,10,23,10,10,99,32,57,10,10,10,4,9,10
46,54,10,37,10,10,96,22,91,10,10,10,6,9,10
62,97,10,27,10,10,49,76,55,10,10,10,0,1,10
89,44,10,66,10,10,66,75,53,10,10,10,7,6,10
93,92,10,98,10,10,98,70,80,10,10,10,2,10,10
80,87,10,58,10,10,34,44,81,10,10,10,5,3,10
21,61,10,12,10,10,29,27,63,10,10,10,8,2,10
58,25,10,52,10,10,46,94,32,10,10,10,4,9,10
88,61,10,50,10,10,29,84,98,10,10,10,1,7,10
91,100,10,62,10,10,11,23,61,10,10,10,8,0,10
45,96,10,88,10,10,40,61,41,10,10,10,8,5,10
92,37,10,91,10,10,90,53,48,10,10,10,5,3,10
77,70,10,61,10,10,19,45,49,10,10,10,6,1,10
92,21,10,60,10,10,69,54,51,10,10,10,10,5,10
98,63,10,50,10,10,58,75,45,10,10,10,8,5,9
65,70,10,98,10,10,77,26,47,10,10,10,5,6,10
83,41,10,37,10,10,27,75,60,10,10,10,8,0,10
73,98,10,20,10,10,65,35,66,10,10,10,6,1,10
77,72,10,97,10,10,23,79,23,10,10,10,9,6,10
64,78,10,85,10,10,20,49,68,10,10,10,6,6,10
86,79,10,25,10,10,85,98,99,10,10,10,2,4,9
72,58,10,86,10,10,92,12,25,10,10,10,5,7,10
80,80,10,96,10,10,56,84,60,10,10,10,3,8,10
15,31,10,72,10,10,15,46,15,10,10,10,1,6,10
71,70,10,22,10,10,19,62,66,10,10,10,4,10,10
20,100,10,34,10,10,17,65,74,10,10,10,3,2,10
25,9,10,47,10,10,30,19,65,10,10,10,7,8,10
64,97,10,34,10,10,34,53,57,10,10,9,5,7,10
22,49,10,52,10,10,12,23,98,10,10,10,1,0,10
15,99,10,50,10,10,62,13,39,10,10,10,8,6,10
59,55,10,21,10,10,42,70,94,10,10,10,10,5,10
99,90,10,99,10,10,82,78,36,10,10,10,2,2,10
67,70,10,25,10,10,10,97,74,10,10,10,5,0,10
33,15,10,32,10,10,85,56,51,10,10,10,1,4,10
25,52,10,54,10,10,42,34,77,10,10,10,8,4,10
96,100,10,55,10,10,54,80,85,10,10,10,9,1,10
69,59,10,36,10,10,83,23,78,10,10,10,10,6,10
35,15,10,38,10,10,73,97,9,10,10,10,3,7,10
45,31,10,75,10,10,81,68,83,10,10,10,2,0,10
15,20,10,34,10,10,35,58,67,10,10,10,4,10,10
79,35,10,93,10,10,72,64,57,10,10,10,7,10,10
24,19,10,96,10,10,20,87,10,10,10,10,8,0,9
18,24,10,45,10,10,39,60,27,10,10,10,4,7,10
30,56,10,34,10,10,31,76,59,10,10,10,7,6,10
82,76,10,40,10,10,99,44,97,10,10,10,2,6,10
75,48,10,19,10,10,27,22,98,10,10,10,2,0,10
14,96,10,93,10,10,54,75,52,10,10,10,6,3,10
38,28,10,45,10,10,59,76,73,10,10,10,3,10,10
16,38,10,63,10,10,61,46,95,10,10,10,2,1,10
80,57,10,71,10,9,74,40,42,10,10,10,2,8,10
32,51,10,61,10,10,17,51,40,10,10,10,7,8,10
24,81,10,94,10,10,64,21,57,10,10,10,0,2,10
18,67,10,87,10,10,88,75,90,10,9,10,3,8,10
82,42,10,98,10,10,90,10,26,10,10,10,10,10,10
72,96,10,92,10,10,93,22,13,10,10,10,7,8,10
66,94,10,49,10,10,24,34,11,10,10,10,2,10,10
59,49,10,55,10,10,53,83,75,10,10,10,1,4,10
70,14,10,77,10,10,50,88,100,10,10,10,10,8,10
14,30,10,22,10,10,92,77,78,10,10,10,2,1,10
43,100,10,33,10,10,53,19,29,10,10,10,3,0,10
47,92,10,56,10,10,22,90,71,10,10,10,10,9,10
11,84,10,99,10,10,67,83,47,10,10,10,7,1,10
71,83,10,57,10,9,11,27,26,10,10,10,5,10,10
88,79,10,98,10,10,47,30,68,10,10,10,0,2,10
14,81,10,53,10,10,23,98,12,10,10,10,7,9,10
97,51,10,75,10,10,64,39,61,10,10,10,0,7,10
88,83,10,64,10,10,83,21,99,10,10,10,0,1,10
90,75,10,54,10,10,22,86,24,10,10,10,3,4,10
65,63,10,78,10,10,50,53,93,10,10,10,5,9,10
11,20,10,59,10,10,73,26,29,10,10,10,9,4,10
42,38,10,9,10,10,99,61,76,10,10,10,0,0,10
97,22,10,96,10,10,35,74,10,10,10,10,9,6,10
100,9,10,65,10,10,27,57,89,10,10,10,0,5,10
69,100,10,34,10,10,82,40,77,10,10,10,3,6,10
80,21,10,39,10,10,99,65,79,10,10,9,8,7,10
21,75,10,17,10,10,32,11,93,10,10,10,2,3,10
57,18,10,83,10,10,66,55,31,10,10,10,5,5,10
84,83,10,51,10,10,96,90,43,10,10,10,0,2,10
28,62,10,68,10,10,11,76,77,10,10,10,4,5,10
16,12,10,41,10,10,85,11,69,10,10,10,10,0,10
12,80,10,16,10,10,10,53,11,10,10,10,9,10,10
50,41,10,12,10,10,37,15,63,10,10,10,8,0,10
21,95,10,30,10,10,93,71,47,10,10,10,1,2,10
67,83,10,26,10,10,15,61,72,10,10,10,9,5,10
63,79,10,78,10,10,100,51,34,10,10,10,0,5,10
26,48,10,94,10,10,74,24,78,10,10,10,2,2,10
96,55,10,76,10,10,51,88,52,10,10,10,2,1,10
33,10,10,21,10,10,54,45,65,10,10,10,5,0,10
72,91,10,9,10,10,32,10,97,10,10,10,5,10,10
83,95,10,75,10,10,27,38,40,10,10,10,6,8,10
77,15,10,91,10,10,89,18,89,10,10,10,8,0,10
32,27,10,59,10,10,49,63,53,10,10,10,5,1,10
91,83,10,55,10,10,22,9,23,10,10,10,6,3,10
79,21,10,95,10,10,23,81,78,10,10,10,3,2,10
60,92,10,46,10,10,13,18,88,10,10,10,4,1,10
68,87,10,46,10,10,47,27,100,10,10,10,1,3,10
83,39,10,14,10,10,77,76,94,10,10,10,2,0,10
11,42,10,63,10,10,36,93,22,10,10,10,10,1,10
85,68,10,43,10,10,90,98,43,10,10,10,5,4,10
75,47,10,87,10,10,13,46,60,10,10,10,9,5,10
41,53,10,29,10,10,33,79,90,10,10,10,3,3,10
58,85,10,35,10,10,89,31,39,10,10,10,4,7,10
70,59,10,39,10,10,64,68,67,10,10,10,4,4,10
10,40,10,100,10,10,87,43,64,10,9,10,9,8,10
12,59,10,31,10,10,39,95,46,10,10,10,8,3,10
10,41,10,100,10,10,26,23,75,10,10,10,4,7,10
40,18,10,96,10,10,79,58,73,10,10,10,5,5,10
24,92,10,31,10,10,16,67,39,10,10,10,0,10,10
41,9,10,98,10,10,82,11,32,10,10,10,10,2,10
12,75,10,69,10,10,61,80,13,10,10,10,1,6,10
11,57,10,82,10,10,25,49,94,10,10,10,6,6,10
33,26,10,98,10,10,91,43,56,10,10,10,7,5,10
75,85,10,90,10,10,79,65,69,10,10,10,4,10,10
40,76,10,55,10,10,9,91,73,10,10,10,3,8,10
66,79,10,31,10,10,40,33,88,10,10,10,6,4,10
16,99,10,39,10,10,72,82,98,10,10,10,8,7,10
27,35,10,34,10,10,34,53,90,10,10,10,0,8,10
95,15,10,38,10,10,69,21,44,10,10,10,2,10,10
48,37,10,43,10,10,100,12,54,10,10,10,3,7,10
70,53,10,88,10,9,79,76,14,10,10,10,8,3,10
65,77,10,77,10,10,76,65,99,10,10,10,5,2,10
87,58,10,90,10,10,56,49,22,10,10,10,10,1,10
50,72,10,29,10,10,59,19,42,10,10,10,2,5,10
88,43,10,90,10,10,61,48,89,10,10,10,8,5,10
43,44,10,68,10,10,59,66,12,10,10,10,2,8,10
37,60,10,45,10,10,29,9,99,10,10,10,0,3,10
39,96,9,76,10,10,85,77,85,10,10,10,8,5,10
10,67,10,95,10,10,50,100,26,10,10,10,6,7,10
27,33,10,80,10,10,23,94,27,10,10,10,10,4,10
80,43,10,33,10,10,70,88,97,10,10,10,4,7,10
70,62,10,10,10,10,24,34,13,10,10,10,3,1,10
29,91,10,77,10,10,59,9,47,10,10,10,6,7,10
25,63,10,14,10,10,44,69,71,10,10,10,2,5,10
52,96,10,73,10,10,46,18,38,10,10,10,0,1,10
74,10,10,22,10,10,76,96,22,10,10,10,9,0,10
39,20,10,9,10,10,82,13,22,10,10,10,8,1,10
54,55,10,35,10,10,11,16,92,10,10,10,3,6,10
82,79,10,23,10,10,85,87,53,10,10,10,6,4,10
91,88,10,28,10,10,58,64,11,10,10,10,2,0,10
12,29,10,93,10,10,50,64,99,10,10,10,4,3,10
64,62,10,44,10,10,23,37,94,10,10,10,6,0,10
11,87,10,23,10,10,59,12,61,10,10,10,6,2,10
65,28,10,77,10,10,62,72,70,10,10,10,9,7,10
30,44,10,13,10,10,31,56,37,10,10,10,7,4,10
46,25,10,67,10,10,39,89,53,10,10,10,3,2,10
56,71,10,51,10,10,81,37,91,10,10,10,9,2,10
18,48,10,91,10,10,29,19,80,10,10,10,1,5,10
72,63,10,31,10,10,27,76,51,10,10,10,3,9,10
74,78,9,36,10,10,24,69,24,10,10,10,2,4,10
91,37,10,28,10,10,57,37,59,10,10,10,3,0,10
53,82,10,97,10,10,91,85,36,10,10,10,5,0,10
43,26,10,15,10,10,98,97,66,10,10,10,6,4,10
98,87,10,44,10,10,50,78,20,10,10,10,5,0,10
11,92,9,89,10,10,34,95,33,10,10,10,1,5,10
97,48,10,67,10,10,61,85,11,10,10,10,3,10,10
98,24,10,67,10,10,58,35,87,10,10,10,1,2,10
56,29,10,26,10,10,76,63,79,10,10,10,10,8,10
34,30,10,78,10,10,19,25,92,10,10,10,2,7,10
74,90,10,100,10,10,24,32,98,10,10,10,10,4,10
51,63,10,95,10,10,41,18,43,10,10,10,0,2,10
100,83,10,32,10,10,47,95,28,10,10,10,7,7,10
31,70,10,80,10,10,19,42,57,10,10,10,5,8,10
83,51,10,92,10,10,86,87,85,10,10,10,8,1,10
98,11,10,63,10,10,68,97,37,10,10,10,3,6,10
89,100,10,78,10,10,54,91,47,10,10,10,4,9,10
48,62,10,56,10,10,92,38,22,10,10,10,0,8,10
66,51,10,89,10,10,93,85,19,10,10,10,4,6,10
33,86,10,71,10,10,50,54,77,10,10,10,4,8,10
12,12,10,40,10,10,73,28,9,10,10,10,3,2,10
29,98,10,78,10,10,57,88,32,10,10,10,5,6,10
91,74,10,58,10,10,9,65,50,10,10,10,3,6,10
28,80,10,39,10,10,77,81,37,10,10,10,10,3,10
90,31,10,68,10,10,61,10,26,10,10,10,0,9,10
24,72,10,63,10,10,12,62,80,10,10,10,6,4,10
98,9,10,85,10,10,23,87,30,10,10,10,4,9,10
16,59,10,66,10,10,21,39,82,10,10,10,8,4,10
54,38,10,32,10,10,25,72,39,10,10,10,3,0,10
9,78,10,70,10,10,65,82,74,10,10,10,9,2,10
85,99,10,25,10,10,77,10,24,10,10,10,3,7,10
18,64,10,52,10,10,15,17,90,10,10,10,6,8,10
21,35,10,78,10,10,10,35,36,10,10,10,8,3,10
55,89,10,72,10,10,74,26,42,10,10,10,7,5,10
66,12,10,44,10,10,29,85,45,10,10,10,9,9,10
11,50,10,61,10,10,29,48,42,10,9,10,6,0,10
48,27,10,34,10,10,20,21,28,10,10,10,5,7,10
44,95,10,55,10,10,38,37,62,10,10,10,7,6,10
71,50,10,63,9,10,47,29,86,10,10,10,10,9,10
15,97,10,79,10,10,79,49,42,10,10,10,10,6,10
42,57,10,73,10,10,63,72,52,10,10,10,0,6,10
95,30,10,15,10,10,65,26,42,10,10,10,8,10,10
56,37,10,25,10,10,45,16,75,10,10,10,5,10,10
96,94,9,53,10,10,87,84,42,10,10,10,5,6,10
31,36,10,40,10,10,26,90,64,10,10,10,1,10,10
23,24,10,63,10,10,50,11,56,10,10,10,2,2,10
51,94,10,86,10,10,16,49,72,10,10,10,8,8,10
22,45,10,42,10,10,74,91,20,10,10,10,7,2,10
11,64,10,59,10,10,81,74,72,10,10,10,4,0,10
38,54,10,34,10,10,10,75,15,10,10,10,1,9,10
49,22,10,17,10,10,85,67,81,10,10,10,5,6,10
75,77,10,72,10,10,70,59,73,10,10,10,10,10,10
58,64,10,59,10,10,74,39,46,10,10,10,6,9,10
68,43,10,11,10,10,82,42,32,10,10,10,9,1,10
14,92,10,59,10,10,94,35,72,10,10,10,0,4,10
49,75,10,16,10,10,83,33,11,10,10,10,10,8,10
24,57,10,28,10,10,12,84,26,10,10,10,7,7,10
17,74,10,29,10,10,45,100,40,10,10,10,1,7,10
93,73,10,15,10,10,76,64,80,10,10,10,5,6,10
86,60,10,54,10,10,21,41,32,10,10,10,4,0,10
28,75,10,44,10,10,76,81,90,10,10,10,10,5,10
81,54,10,46,10,10,10,22,67,10,10,10,2,10,10
10,31,10,29,10,10,38,41,28,10,10,10,2,2,10
35,59,10,73,10,10,61,61,21,10,10,10,8,1,10
85,70,10,49,10,10,41,33,39,10,10,10,4,6,10
22,43,10,60,10,10,61,64,81,10,10,10,1,1,10
80,13,10,33,10,10,60,98,57,10,10,10,6,9,10
14,96,10,67,10,10,87,66,74,10,10,10,3,6,10
95,22,10,29,10,10,60,30,20,10,10,10,1,1,10
86,37,10,36,10,10,41,41,92,10,10,10,1,0,10
68,34,10,66,10,10,93,33,53,10,10,10,9,2,10
80,79,10,59,10,10,57,53,39,10,10,10,0,3,10
13,22,10,74,10,10,58,53,54,10,10,10,4,0,10
52,65,10,37,10,10,100,89,81,10,10,10,0,3,10
84,76,10,69,10,10,43,23,98,10,10,10,0,8,10
37,26,10,47,10,10,27,72,51,10,10,10,2,10,10
73,47,10,17,10,10,31,9,22,10,10,10,4,0,10
34,40,10,16,10,10,17,25,66,10,10,10,6,5,10
33,12,10,17,10,10,64,29,10,10,10,10,6,10,10
42,64,10,69,10,10,85,11,93,10,10,10,8,0,10
74,93,10,83,10,10,60,51,27,10,10,10,10,0,10
87,56,10,9,10,10,71,53,92,10,10,10,8,1,10
11,69,10,63,10,10,49,19,16,10,10,10,1,5,10
27,78,10,65,10,10,48,84,23,10,10,10,6,2,10
19,69,10,98,10,10,74,36,70,10,10,10,0,6,10
13,94,10,83,10,10,43,63,30,10,10,10,10,4,10
59,60,10,100,10,10,39,89,25,10,10,10,5,10,10
29,70,10,62,10,10,77,78,79,10,10,10,1,0,10
66,46,10,58,10,10,84,63,20,10,10,10,8,4,10
53,24,10,63,10,10,42,69,51,10,10,10,2,0,10
80,23,10,75,10,10,58,27,75,10,10,10,2,7,10
75,42,10,96,10,10,45,52,30,10,10,10,7,3,10
34,72,10,98,10,9,99,35,28,10,10,10,9,10,10
19,78,10,38,10,10,90,31,38,10,10,9,9,6,10
37,100,10,50,10,10,34,85,40,10,10,10,7,8,10
55,84,10,47,10,10,62,50,35,10,10,10,10,4,10
85,57,10,48,10,10,38,16,69,10,10,10,8,7,10
61,63,10,54,10,10,94,21,60,10,10,10,5,9,10
95,97,10,61,10,10,92,43,61,10,10,10,4,8,10
73,84,10,90,10,10,99,42,15,10,10,10,7,9,10
66,73,10,45,10,10,49,10,72,10,10,10,4,2,10
81,96,10,14,10,10,78,19,99,10,10,10,7,10,10
82,76,10,99,10,10,20,44,27,10,10,10,8,0,10
62,37,10,11,10,10,16,15,87,10,10,10,2,0,10
67,75,10,55,10,10,99,22,82,10,10,10,7,1,10
23,11,10,48,10,10,38,72,78,10,10,10,6,4,10
68,87,10,26,10,10,98,12,26,10,10,10,0,5,10
88,40,10,17,10,10,67,49,22,10,10,10,7,1,10
44,72,10,41,10,10,84,42,82,9,10,10,3,0,10
14,35,10,15,10,10,75,47,53,10,10,10,8,3,10
43,48,10,96,10,10,63,16,44,10,10,10,3,5,10
33,86,10,67,10,10,96,33,89,10,10,10,3,6,10
36,30,10,45,10,10,13,19,66,10,10,10,7,7,10
87,84,10,32,10,10,51,86,28,9,10,10,9,7,10
66,31,10,21,10,10,21,29,93,10,10,10,10,7,10
82,43,10,9,10,10,45,10,67,10,10,10,5,8,10
11,9,10,99,10,10,78,88,52,10,10,10,1,6,10
25,70,10,30,10,10,46,95,96,10,10,10,2,1,10
49,63,10,26,10,10,53,58,57,10,10,10,6,4,10
45,32,10,35,10,10,63,85,44,10,10,10,1,3,10
43,87,10,79,10,9,98,42,13,10,10,10,5,4,10
11,62,10,40,10,10,37,18,79,10,10,10,9,10,10
63,22,10,66,10,10,39,90,84,10,10,10,0,7,10
35,71,10,79,10,10,16,68,30,10,10,10,4,7,10
97,79,10,31,10,10,77,88,27,10,10,10,2,3,10
63,75,10,59,10,10,68,32,48,10,10,10,7,7,10
12,78,10,25,10,10,30,72,57,10,10,10,6,2,10
87,24,10,51,10,10,64,10,67,10,10,10,6,1,10
58,12,10,11,10,10,62,75,70,10,10,10,10,9,10
41,13,10,82,10,10,24,28,20,10,10,10,10,3,10
49,43,10,78,10,10,84,27,97,10,10,10,1,5,10
92,84,10,64,10,10,38,30,97,10,10,10,3,3,10
14,28,9,52,10,10,76,29,19,10,10,10,5,1,10
69,17,10,57,10,10,80,28,31,10,10,10,5,3,10
70,22,10,18,10,10,75,69,27,10,10,10,7,1,10
41,17,10,96,10,10,86,48,43,10,10,10,0,3,10
50,88,10,47,10,10,13,17,42,10,10,10,6,7,10
18,68,10,50,10,10,46,50,84,10,10,10,3,3,10
66,13,10,61,10,10,18,45,80,10,10,10,0,4,10
22,86,10,48,10,10,71,30,97,10,10,10,7,5,10
23,79,10,80,10,10,34,72,44,10,10,10,9,4,10
41,24,10,91,10,10,100,9,92,10,10,10,7,3,10
96,64,10,11,10,10,87,80,100,10,10,10,7,3,10
22,94,10,91,10,10,11,81,56,10,10,10,7,5,10
81,62,10,53,10,10,98,36,87,10,10,10,6,1,10
63,51,10,84,10,10,73,18,46,10,10,10,5,7,10
25,92,10,78,10,10,86,21,86,10,10,10,3,1,10
78,80,10,55,10,10,18,65,10,10,10,10,2,2,10
67,68,10,63,10,10,13,79,24,10,10,10,10,4,10
40,36,10,16,10,10,74,9,86,10,10,10,6,5,10
51,10,10,33,10,10,64,93,9,10,10,10,9,0,10
60,15,10,20,10,10,18,54,34,10,10,10,6,10,10
87,15,10,95,10,10,73,23,82,10,10,10,9,0,10
42,97,10,61,10,10,87,12,87,10,10,10,5,10,10
25,38,9,52,10,10,51,19,61,10,10,10,2,0,10
40,79,10,89,10,10,83,17,15,10,10,10,6,2,10
47,75,10,60,10,10,14,32,86,10,10,10,8,2,10
55,96,10,10,10,10,11,100,48,10,10,10,10,9,10
74,45,10,85,10,10,48,57,30,10,10,10,3,2,10
47,10,10,91,10,10,71,38,53,10,10,10,7,8,10
96,13,10,26,10,10,85,34,38,10,10,10,4,10,10
88,53,10,91,10,10,24,90,66,10,10,10,7,0,10
67,58,10,100,10,10,92,14,22,10,10,10,4,2,10
68,82,10,70,10,10,60,51,99,10,10,10,3,5,10
33,23,10,80,10,10,61,25,53,10,10,10,3,4,10
95,97,10,17,10,10,36,83,47,10,10,10,1,7,10
48,94,10,67,10,10,17,47,60,10,10,10,9,7,10
65,82,10,82,10,9,58,46,98,10,10,10,8,3,10
81,91,10,73,10,10,90,86,71,10,10,10,4,7,10
26,97,10,45,10,10,15,56,59,10,10,10,4,7,10
39,44,10,76,10,10,26,28,63,10,10,10,3,10,10
88,28,10,78,10,10,32,52,64,10,10,10,3,5,10
24,56,10,59,10,10,67,58,71,10,10,10,0,4,10
99,92,10,87,10,10,13,59,18,10,10,10,4,8,10
63,69,10,92,10,10,17,78,95,10,10,10,6,0,10
27,80,10,47,10,10,10,90,76,10,10,10,5,2,10
35,31,10,15,10,10,19,78,47,10,10,10,2,10,10
16,55,10,85,10,10,44,11,24,10,10,10,10,5,10
74,59,10,34,10,10,93,98,17,10,10,10,3,9,10
34,65,10,34,10,10,12,92,69,10,10,10,7,0,10
78,45,10,71,10,10,42,94,43,10,10,10,4,3,10
53,12,10,67,10,10,43,44,85,10,10,10,5,2,10
55,11,10,59,10,10,86,27,84,10,10,10,0,5,10
97,88,10,59,10,10,9,67,16,10,10,10,3,8,10
22,59,10,53,10,10,11,96,80,10,10,10,9,5,10
56,41,10,18,10,10,79,45,38,9,10,10,10,4,10
56,36,10,41,10,10,41,66,58,10,10,10,4,8,10
88,12,10,85,10,10,83,13,49,10,10,10,7,2,10
21,100,10,49,10,10,80,45,92,10,10,10,0,4,10
63,91,10,78,10,10,28,84,59,10,10,10,6,9,10
28,73,10,41,10,10,96,38,64,10,10,10,4,9,10
63,82,10,68,10,10,61,91,26,10,10,10,6,5,10
94,54,10,63,10,10,93,99,67,10,10,10,8,10,10
29,41,10,29,10,10,96,45,74,10,10,10,7,9,10
63,41,10,54,10,10,93,17,73,10,10,10,5,10,10
76,15,10,78,10,10,72,25,100,10,10,10,8,6,10
45,57,10,32,10,10,46,54,76,10,10,10,10,2,10
17,46,10,63,10,10,9,54,54,10,10,10,6,6,10
62,24,10,88,10,10,51,55,58,10,10,10,1,9,10
95,15,10,21,10,10,96,39,81,10,10,10,7,7,10
37,75,10,94,10,10,87,12,69,10,10,10,3,5,10
92,76,10,32,10,10,79,82,61,10,10,10,4,5,10
32,13,10,32,10,10,50,70,78,10,10,10,1,6,10
78,91,10,40,10,10,11,58,74,10,10,10,2,7,10
58,89,10,95,10,10,74,19,39,10,10,10,3,9,10
62,99,10,69,10,10,46,69,30,10,10,10,1,9,10
25,69,10,19,10,10,33,58,71,10,10,10,4,10,10
32,85,10,77,10,10,75,40,18,10,10,10,10,4,10
75,22,10,23,10,10,80,12,68,10,10,10,2,3,10
89,37,10,61,10,10,91,34,85,10,10,10,10,9,10
97,44,10,80,10,10,60,84,24,10,10,10,9,9,10
99,98,10,66,10,10,18,25,54,10,10,10,1,4,10
12,57,10,86,10,10,89,95,98,10,10,10,1,1,10
76,65,10,87,10,10,73,98,66,10,10,10,10,5,10
