,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
244,6,92,2,18,76,62,78,40,69,61,40,77,63,22,27
245,2,11,5,72,86,47,27,74,60,63,61,72,57,94,50
246,9,82,8,18,21,51,12,40,16,83,85,68,58,72,11
247,2,23,9,70,87,42,38,55,78,20,24,32,13,49,86
248,3,72,1,45,43,72,76,83,76,86,70,74,33,62,89
249,0,23,3,14,54,95,42,82,83,45,97,48,67,89,24
250,9,61,10,69,19,93,19,80,17,15,85,47,12,76,51
251,6,53,0,22,27,84,47,67,30,69,81,34,71,69,11
252,1,98,3,43,65,80,14,100,69,83,39,53,77,84,66
253,0,98,1,33,38,37,95,35,65,95,92,94,20,17,100
254,4,84,9,58,43,97,12,47,61,48,27,55,88,59,59
255,7,78,7,84,47,26,61,49,63,49,54,58,86,56,47
256,7,99,9,83,56,85,67,44,62,24,75,87,55,55,100
257,3,35,8,84,54,90,28,53,96,65,27,20,23,19,58
258,6,14,8,42,22,70,85,53,96,84,64,43,57,44,93
259,8,68,1,17,60,97,56,30,48,57,27,92,58,72,18
260,1,37,9,45,34,42,86,60,43,88,92,41,64,28,49
261,3,87,7,78,68,62,12,15,92,63,35,62,12,52,44
262,8,37,7,93,9,26,81,30,14,55,87,56,93,33,49
263,10,28,4,61,56,69,78,12,68,75,16,54,19,80,56
264,7,49,6,75,67,71,59,56,39,42,22,82,55,71,61
265,0,59,3,63,18,76,77,12,16,75,29,73,28,54,15
266,3,46,5,57,66,87,100,67,79,73,48,71,93,25,67
267,1,56,4,56,25,16,69,37,27,49,35,36,28,15,97
268,5,90,3,35,42,78,9,78,69,37,46,17,9,57,67
269,2,97,8,66,92,22,43,69,18,46,24,93,9,90,43
270,4,77,0,26,86,35,29,47,81,82,84,92,65,66,55
271,7,39,9,23,44,68,90,20,41,38,66,78,78,21,66
272,5,71,5,59,13,33,90,96,50,75,17,58,87,46,54
273,3,30,8,26,20,83,44,100,37,92,54,99,41,88,18
274,6,35,1,23,85,76,36,99,12,58,79,73,63,33,45
275,9,75,8,17,31,99,43,40,94,40,20,72,82,13,20
276,10,26,9,45,28,50,21,62,82,11,75,65,64,22,9
277,1,46,2,51,50,36,9,51,54,56,20,84,76,74,92
278,4,76,4,35,96,12,55,14,72,95,81,40,89,41,51
279,1,28,8,70,35,40,24,23,77,87,80,94,81,85,15
280,0,64,6,44,41,43,11,67,32,16,73,20,95,70,9
281,10,75,1,37,61,99,14,83,94,84,29,21,52,38,12
282,0,78,0,64,51,55,50,31,69,42,68,47,49,97,35
283,7,42,10,30,51,33,51,43,84,19,99,81,34,24,65
284,2,30,8,17,23,35,46,78,96,10,83,56,95,41,10
285,8,71,3,83,58,11,91,56,24,93,18,86,30,83,32
286,8,38,8,50,14,19,66,20,57,85,61,87,87,96,22
287,8,11,1,27,42,60,46,84,49,97,17,61,98,22,23
288,7,40,2,39,69,25,61,38,22,87,14,60,11,11,53
289,7,25,9,47,46,64,29,78,26,43,58,40,55,99,44
290,3,80,5,56,26,84,59,49,44,93,17,81,11,75,41
291,1,72,8,55,48,9,14,22,87,97,52,46,67,76,45
292,4,58,10,10,29,100,57,76,86,56,46,79,63,53,29
293,8,89,2,77,69,99,35,33,34,26,29,81,88,16,97
294,8,93,9,11,26,67,61,81,44,38,42,62,52,99,100
295,9,97,10,65,32,57,35,94,42,69,49,34,32,31,94
296,1,64,2,96,89,50,62,57,22,66,21,54,14,92,36
297,8,16,7,47,46,23,62,33,93,98,98,38,64,78,85
298,7,21,2,33,58,60,38,75,23,15,31,30,46,26,48
299,6,47,7,72,68,99,63,55,59,82,49,14,21,69,10
300,5,21,3,32,50,60,77,100,60,41,96,11,98,58,64
301,9,98,2,57,88,89,99,51,63,74,29,28,27,74,70
302,0,95,7,37,68,34,34,16,43,19,61,68,67,33,63
303,4,46,10,34,44,95,95,12,16,11,41,85,60,97,15
304,0,67,2,86,71,86,25,29,77,90,57,32,32,86,19
305,3,19,1,26,71,48,84,71,39,18,27,38,62,45,26
306,4,85,4,48,24,76,84,14,34,86,94,87,46,36,86
307,2,94,6,50,84,83,14,76,23,81,16,25,18,98,25
308,10,94,7,44,77,19,73,92,58,94,36,60,33,46,65
309,7,85,3,18,58,15,83,60,32,75,86,50,83,39,10
310,9,58,8,91,57,91,91,80,21,68,25,75,76,17,38
311,1,27,9,75,35,53,72,13,83,82,40,78,28,100,35
312,6,100,0,77,86,80,72,25,53,70,75,34,80,99,76
313,5,71,7,77,30,36,58,88,20,25,88,100,14,26,46
314,9,70,7,74,47,97,60,94,86,35,52,65,83,76,74
315,8,54,7,26,68,14,43,51,26,55,20,66,33,73,37
316,6,71,1,34,41,51,46,28,26,98,73,33,74,76,18
317,7,22,7,90,69,25,51,98,57,56,25,95,37,68,63
318,8,43,3,64,21,95,41,66,21,43,59,88,48,26,72
319,1,59,1,53,31,61,10,66,52,40,26,14,15,18,33
320,6,18,0,80,62,96,65,65,52,10,15,78,68,36,11
321,1,26,10,89,20,53,64,47,9,23,91,47,18,59,64
322,8,93,2,16,81,38,88,66,57,100,39,94,93,66,87
323,6,43,2,44,96,27,24,86,53,21,68,35,98,22,53
324,6,14,5,92,20,57,23,69,20,44,83,69,71,86,81
325,10,77,3,66,40,91,95,83,41,84,78,65,86,54,91
326,7,55,6,99,30,92,9,74,75,63,61,93,52,84,26
327,8,89,2,60,33,16,77,36,32,30,84,16,14,51,47
328,6,65,6,54,64,14,40,97,13,34,92,28,14,99,95
329,5,57,1,60,72,75,69,9,21,17,34,97,96,27,95
330,9,11,4,26,16,66,57,36,32,79,36,70,35,83,53
331,1,64,5,12,42,9,35,73,96,51,23,67,92,49,47
332,3,63,0,21,56,55,51,84,25,49,88,92,27,87,17
333,7,54,3,34,84,95,33,26,57,42,27,69,37,82,14
334,2,41,2,19,96,84,92,90,10,50,74,17,39,78,76
335,4,41,7,83,30,15,23,79,33,98,16,92,36,10,45
336,10,27,6,25,87,89,58,34,20,94,64,96,80,87,99
337,10,46,6,56,71,50,68,76,48,66,76,71,97,98,30
338,3,69,0,77,64,14,22,39,79,15,90,22,31,40,57
339,3,79,8,20,44,98,45,98,45,53,83,55,13,65,70
340,2,71,8,27,54,98,81,52,11,51,37,51,66,25,65
341,3,59,10,65,31,81,73,40,40,14,35,48,29,90,89
342,1,87,2,85,96,46,41,41,64,69,42,9,18,64,51
343,9,67,4,24,15,84,45,56,60,78,64,37,43,42,43
344,0,52,0,14,76,15,88,45,66,74,27,23,98,49,40
345,10,30,4,29,14,38,82,29,89,39,83,95,89,59,51
346,9,56,1,28,80,52,20,60,79,56,92,23,56,38,71
347,9,16,2,89,81,82,56,15,44,51,15,73,44,87,13
348,5,97,8,42,100,68,55,65,12,10,61,76,55,89,74
349,0,73,9,9,21,90,86,96,63,12,85,93,51,13,35
350,5,27,8,94,48,100,42,67,83,40,22,19,50,88,54
351,4,43,2,10,35,71,90,11,12,89,50,43,89,83,9
352,1,62,5,18,73,31,19,89,89,38,39,18,44,42,43
353,3,47,1,31,92,80,98,58,52,95,49,75,73,15,66
354,6,75,8,59,75,98,45,88,76,89,41,30,52,22,35
355,5,13,4,75,68,97,40,71,89,24,88,12,47,44,67
356,6,88,0,17,64,11,93,66,47,49,24,62,89,73,57
357,10,95,8,35,69,36,9,34,18,91,54,60,75,28,81
358,4,77,0,71,100,70,47,59,42,78,54,64,98,42,99
359,4,66,3,99,76,50,58,73,35,53,82,36,98,84,99
360,1,88,8,54,12,46,10,90,88,72,38,85,39,92,94
361,7,56,4,34,50,33,52,34,78,100,56,94,11,38,18
362,5,30,7,92,43,65,17,49,72,57,74,30,99,91,26
363,2,47,8,100,22,49,57,99,51,44,40,30,96,90,63
364,1,94,8,71,14,12,89,90,45,98,57,18,11,19,14
365,8,32,9,62,79,40,38,61,36,69,62,50,97,88,73
366,8,74,7,79,67,31,54,12,63,44,83,99,13,60,100
367,2,78,8,23,36,89,10,92,19,13,83,50,53,96,12
368,3,69,2,23,15,62,89,35,25,49,71,80,69,29,86
369,5,68,5,98,19,43,51,56,45,35,28,33,92,29,64
370,2,100,7,39,73,19,34,27,44,89,39,9,45,66,21
371,1,88,5,36,42,22,69,87,49,18,58,53,88,10,89
372,2,54,10,11,42,76,44,30,100,92,17,9,77,58,25
373,4,97,2,99,59,81,97,41,83,31,14,97,26,30,14
374,0,100,9,81,79,14,10,54,75,14,96,46,54,46,61
375,7,36,8,72,15,84,22,39,43,48,97,83,71,57,17
376,6,18,2,35,60,37,78,25,86,19,26,25,87,30,50
377,8,74,2,30,65,60,54,60,56,90,54,33,71,33,63
378,8,97,6,18,92,73,88,21,18,91,27,14,80,60,58
379,1,54,4,55,94,35,34,15,57,48,62,29,98,65,31
380,0,12,0,34,25,74,57,33,92,36,96,31,79,26,52
381,7,9,2,78,79,100,15,81,68,93,22,36,74,82,76
382,1,40,2,90,46,90,52,82,96,74,41,96,72,59,92
383,1,50,3,32,48,25,41,48,59,72,29,22,74,82,62
384,7,46,7,21,100,75,50,71,59,25,56,48,94,57,17
385,1,54,9,28,16,95,70,80,59,86,65,11,30,31,82
386,5,65,7,61,18,41,77,99,43,76,89,64,11,49,56
387,5,43,1,46,31,15,65,84,12,61,63,95,9,98,15
388,1,57,9,54,45,21,56,93,97,45,67,69,13,29,43
389,0,98,3,34,41,36,85,9,42,66,26,23,9,14,74
390,10,88,3,66,13,19,47,84,21,41,55,85,94,64,54
391,4,91,6,10,42,79,49,22,68,15,86,72,24,59,29
392,8,16,10,39,57,89,32,33,55,51,14,63,93,51,37
393,0,49,0,84,93,94,44,90,57,76,56,13,73,93,84
394,10,99,0,44,76,24,55,16,16,50,85,47,55,11,20
395,2,16,0,48,57,65,99,93,97,17,51,100,70,64,25
396,4,96,8,30,42,87,58,49,21,96,56,30,99,15,65
397,5,91,4,76,53,21,41,69,32,79,81,63,13,95,13
398,0,36,7,89,59,86,45,62,38,94,84,61,83,84,35
399,4,41,5,72,84,96,70,38,31,69,84,33,61,32,19
400,6,47,9,85,64,34,12,66,16,31,85,35,91,86,86
401,9,100,0,92,78,42,66,79,60,96,99,28,54,55,97
402,6,69,7,42,53,59,38,28,89,93,31,68,43,64,75
403,9,28,8,9,61,35,53,28,22,51,93,59,93,75,54
404,0,71,1,92,50,25,16,86,31,9,58,95,56,49,59
405,4,59,8,12,96,67,21,81,34,50,10,47,39,21,77
406,3,100,9,49,54,54,20,65,35,72,52,98,39,69,72
407,7,49,2,52,74,83,52,89,58,88,27,73,48,69,30
408,8,15,8,28,59,23,15,45,89,29,94,49,68,30,20
409,3,28,3,39,17,80,54,70,25,44,58,97,38,96,36
410,1,47,4,88,46,63,14,81,21,64,73,98,15,69,66
411,1,23,9,41,33,40,93,30,94,27,89,56,86,32,71
412,1,95,8,46,22,84,70,27,34,15,28,18,9,99,24
413,1,30,3,20,11,88,59,30,53,46,58,21,27,41,63
414,9,26,0,46,49,57,25,50,14,11,50,43,11,64,91
415,6,72,2,43,86,49,98,98,100,32,57,100,83,97,81
416,6,13,1,76,65,59,34,21,17,52,16,31,18,11,85
417,9,93,6,68,77,96,46,15,34,36,81,20,81,82,45
418,0,20,7,95,28,31,70,59,37,93,49,30,64,65,41
419,2,94,5,98,60,74,50,37,89,88,15,58,56,91,84
420,10,44,10,51,58,30,51,11,70,52,74,68,62,19,63
421,9,28,9,89,73,13,66,36,75,96,25,93,71,26,66
422,6,11,9,20,43,13,63,36,51,85,70,35,95,52,35
423,9,93,8,96,54,11,41,34,17,66,11,26,85,32,25
424,5,62,0,66,55,41,41,10,94,95,91,51,56,63,41
425,3,19,7,13,40,30,65,49,21,25,79,56,97,66,78
426,0,16,9,50,28,21,29,24,99,38,21,94,60,93,77
427,7,58,1,95,17,77,35,21,44,85,93,68,65,82,19
428,2,35,4,90,29,15,84,22,44,78,83,42,86,44,71
429,5,77,9,58,16,84,14,67,10,100,67,36,91,15,62
430,1,11,8,87,23,82,75,79,85,70,84,88,48,91,34
431,8,83,6,43,30,28,21,51,24,50,88,75,26,90,95
432,8,65,3,25,48,11,49,45,27,38,34,46,50,63,38
433,4,78,10,23,27,10,19,53,47,25,16,19,60,75,80
434,9,21,8,94,72,99,18,10,33,18,35,87,91,36,34
