,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
43,7,1,1,6,9,4,7,8,4,5,8,6,8,0,10
44,1,10,1,10,7,4,0,10,7,10,8,10,8,4,2
45,3,4,8,0,8,9,9,5,5,3,10,9,1,7,4
46,2,3,7,1,0,10,10,2,1,6,10,3,6,5,0
47,3,10,6,7,0,9,2,6,4,5,0,2,8,7,7
48,10,6,2,10,4,3,4,10,0,6,2,9,10,10,6
49,0,8,7,4,3,10,5,1,7,6,9,3,4,3,10
50,6,8,1,2,3,2,0,7,9,8,8,6,7,10,1
51,7,10,1,2,2,8,5,0,4,0,9,1,6,4,6
52,4,1,5,5,4,10,10,2,8,4,3,5,7,8,10
53,10,6,10,0,8,9,5,3,1,1,9,5,3,3,5
54,4,8,3,1,0,1,7,6,3,3,1,8,10,4,10
55,3,1,9,4,3,4,2,2,0,9,4,5,1,4,6
56,5,7,3,7,5,0,8,1,6,10,8,4,0,2,7
57,2,8,8,4,6,1,0,0,4,10,2,0,2,0,0
58,9,2,7,0,6,2,4,4,2,8,4,3,0,3,9
59,5,1,7,10,2,10,0,8,0,4,0,9,3,10,7
60,5,3,5,10,6,8,5,9,6,2,0,8,3,8,9
61,1,4,9,5,1,4,1,3,7,0,9,5,10,10,3
62,0,0,9,6,7,5,3,5,1,4,8,9,3,2,9
63,7,2,7,4,1,4,8,3,4,7,1,3,1,5,5
64,10,3,4,4,10,9,4,2,10,3,8,2,9,8,6
65,6,3,3,9,1,10,1,0,4,10,9,5,4,0,5
66,3,7,0,4,6,6,8,1,2,10,2,2,1,6,7
67,8,4,6,3,4,7,9,0,8,2,6,5,5,4,0
68,0,7,7,0,9,4,0,5,2,0,1,5,6,6,7
69,4,6,0,0,7,1,7,3,3,10,2,2,0,5,0
70,1,4,2,3,7,6,3,4,1,5,3,4,1,10,10
71,5,4,9,4,2,4,7,7,10,4,1,0,5,1,0
72,5,10,3,2,1,2,0,2,3,9,4,5,6,5,5
73,9,2,7,5,9,0,9,9,7,0,9,8,0,7,10
74,3,6,3,8,8,8,4,4,6,1,5,7,1,1,2
75,5,6,3,3,6,2,2,7,8,2,0,6,2,7,2
76,10,6,8,3,9,1,7,5,2,8,5,3,7,2,6
77,1,0,2,5,0,8,7,0,2,3,9,1,8,4,9
78,9,3,7,10,7,9,2,5,10,5,0,2,5,5,6
79,4,5,3,10,3,5,3,4,1,9,7,0,7,9,0
80,8,9,7,9,6,7,1,5,10,4,8,9,2,5,0
81,0,1,6,3,0,2,0,2,1,2,4,5,6,1,4
82,10,6,5,7,10,1,1,7,8,2,1,9,6,9,0
83,0,1,3,0,7,9,1,4,8,1,1,9,6,6,8
84,6,0,3,3,4,6,0,8,10,5,1,7,9,2,7
85,2,8,6,2,2,7,8,5,10,4,10,1,10,5,5
86,6,6,9,5,10,1,10,3,6,10,6,5,1,7,9
87,6,6,4,2,9,10,10,9,7,3,2,9,10,8,8
88,9,9,2,3,10,7,9,6,0,0,6,10,5,8,8
89,7,9,1,4,9,6,2,1,1,7,1,10,4,10,7
90,7,3,8,8,1,8,7,10,9,9,10,7,4,1,2
91,8,7,7,7,0,4,6,9,6,0,2,0,9,9,0
92,0,7,7,3,3,6,4,10,8,7,1,9,6,3,2
93,9,3,1,3,4,2,1,10,6,10,1,8,8,4,5
94,1,8,2,8,9,6,6,5,7,7,9,0,2,4,6
95,3,10,6,1,2,10,10,4,10,0,5,3,2,2,7
96,5,1,10,1,2,0,9,0,3,0,5,8,8,4,5
97,4,0,0,3,6,0,1,9,4,5,2,2,4,5,5
98,0,5,6,8,6,10,1,3,3,5,1,7,5,3,2
99,0,7,2,2,2,10,8,10,6,6,0,8,1,3,8
100,3,4,3,2,10,4,8,7,0,0,5,10,4,7,9
101,3,0,1,4,6,1,8,1,0,10,2,8,9,3,9
102,9,6,0,3,5,10,3,3,9,2,5,4,7,4,10
103,4,5,8,6,3,5,9,3,2,6,1,9,3,0,4
104,8,3,5,3,8,6,7,2,10,4,7,4,4,1,0
105,2,3,7,6,7,0,7,0,3,8,7,2,1,3,3
106,0,6,2,10,1,9,0,6,7,8,6,1,3,10,7
107,0,10,3,9,4,2,1,10,4,10,4,7,5,8,7
108,2,4,2,10,4,5,0,0,3,7,2,4,5,7,8
109,9,2,10,4,4,6,10,0,4,2,10,7,7,8,5
110,3,5,5,4,4,0,3,7,4,4,0,10,0,4,8
111,0,8,10,1,1,6,2,8,9,9,7,7,2,5,6
112,10,1,4,3,6,7,0,6,1,4,7,6,2,5,8
113,1,6,9,8,3,1,10,0,4,4,9,2,10,1,5
114,3,5,9,7,4,1,8,10,8,7,9,10,7,5,10
115,0,7,1,9,9,10,0,8,10,10,4,0,1,10,0
116,2,5,2,2,4,7,9,1,1,2,0,10,2,6,3
117,4,4,0,2,3,8,5,8,7,1,0,8,0,10,0
118,5,3,3,4,3,3,8,7,6,2,4,2,7,2,0
119,9,3,2,9,7,7,8,2,6,8,7,8,4,5,2
120,6,7,3,8,5,1,5,6,1,6,2,8,10,1,7
121,2,8,6,1,0,8,1,2,1,5,3,2,9,10,1
122,2,6,0,0,8,6,9,0,5,7,0,0,3,4,6
123,4,2,6,2,5,0,8,2,3,7,7,7,8,9,3
124,0,1,5,4,5,3,7,4,5,5,7,1,5,6,8
125,5,7,3,10,9,8,0,1,4,2,2,10,6,1,6
126,4,5,8,6,2,4,6,10,0,0,2,9,4,9,9
127,4,2,1,10,8,9,1,7,5,3,5,5,4,0,2
128,9,4,3,3,4,3,6,4,7,8,10,9,6,3,6
129,2,4,8,0,2,6,10,0,6,2,1,10,4,9,7
130,10,4,5,6,2,4,6,7,0,6,5,1,9,3,3
131,2,4,5,4,1,5,2,8,3,1,2,7,4,4,10
132,7,6,2,8,6,4,2,10,3,5,0,8,8,6,8
133,5,7,10,6,8,9,8,0,10,10,2,1,9,2,8
134,4,9,7,10,2,6,5,2,3,8,6,1,2,5,9
135,6,8,4,3,0,7,10,0,8,3,2,7,7,7,3
136,4,8,8,8,5,0,8,10,4,5,2,1,10,10,8
137,9,0,7,0,5,10,10,2,2,5,1,9,8,0,6
138,0,8,5,8,1,8,1,1,8,1,2,10,9,10,5
139,4,1,6,9,2,0,7,8,5,7,1,8,10,8,4
140,9,3,7,0,3,9,0,3,10,5,6,0,6,3,7
141,5,7,10,2,6,6,1,9,6,3,5,7,9,5,6
142,5,10,2,5,7,5,10,5,1,10,6,8,7,9,2
143,5,5,7,10,3,10,10,3,8,10,6,6,5,1,4
144,4,9,10,8,10,4,2,8,9,9,6,5,5,5,6
145,7,10,4,9,3,6,0,3,5,9,1,5,8,1,4
146,5,3,0,6,8,6,10,5,5,1,9,9,10,4,0
147,7,0,10,1,3,7,1,6,10,7,4,9,3,3,0
148,2,8,7,3,8,8,6,6,7,2,2,3,3,5,1
149,1,8,4,3,10,6,5,4,6,1,9,9,5,5,8
150,10,9,7,0,10,4,10,3,5,0,8,5,7,9,3
151,4,1,2,0,9,1,10,3,2,2,7,4,7,8,10
152,8,6,0,5,3,2,2,4,10,7,0,7,3,3,0
153,8,6,8,3,4,10,0,7,7,6,10,8,0,7,3
154,5,4,4,6,10,4,8,9,6,1,9,6,5,1,5
155,3,0,0,4,3,10,1,4,5,1,1,9,1,3,10
156,3,10,0,9,10,4,2,1,2,3,3,4,7,1,10
157,5,7,5,5,6,8,0,7,3,3,0,4,7,6,5
158,3,0,9,6,4,4,8,7,8,10,9,7,1,3,1
159,8,5,7,8,9,9,7,8,4,9,5,6,9,10,2
160,6,10,3,9,9,8,1,8,1,1,1,7,5,4,7
161,7,9,2,10,6,4,6,6,6,7,6,0,7,9,2
162,1,7,3,0,1,2,4,9,7,7,5,0,9,7,6
163,6,9,3,4,2,8,4,8,8,8,3,9,1,4,2
164,7,10,5,8,10,9,3,4,5,10,7,5,8,2,8
165,4,4,10,0,9,0,4,5,8,9,9,5,4,6,9
166,9,0,10,1,0,10,4,1,8,10,3,5,9,7,10
167,5,4,10,4,0,0,5,2,9,5,9,10,0,2,10
168,5,7,6,9,0,10,0,2,6,8,8,2,8,10,1
169,8,3,2,9,9,6,0,5,8,2,2,8,7,2,1
170,5,6,6,2,8,10,8,8,9,2,1,4,8,1,0
171,0,6,7,8,9,5,2,6,10,3,10,8,8,10,5
172,2,7,0,1,10,9,1,8,2,8,7,10,3,0,0
173,9,5,7,2,4,4,2,8,6,3,0,6,7,1,0
174,2,7,4,4,7,4,5,8,0,3,7,8,6,6,0
175,1,0,4,6,8,6,0,2,8,1,5,9,8,7,4
176,3,8,7,2,5,4,4,3,0,8,10,10,5,2,6
177,1,5,10,1,6,6,10,8,6,10,7,10,2,5,9
178,10,6,4,9,0,1,10,6,6,5,4,1,0,7,0
179,9,1,0,2,2,6,1,6,10,9,5,0,9,4,2
180,0,4,8,5,8,7,10,3,2,8,1,1,10,1,7
181,8,3,4,2,7,8,5,1,0,5,5,3,0,3,6
182,0,8,4,10,4,9,4,10,1,1,4,4,9,4,5
183,10,5,0,3,6,1,9,9,6,3,6,1,4,8,8
184,5,3,5,2,2,5,5,2,5,7,1,10,5,10,7
185,4,6,7,9,10,8,5,0,8,2,3,10,6,5,7
186,3,5,10,8,9,5,5,5,7,9,4,6,8,0,3
187,6,6,8,3,6,9,0,2,10,5,7,10,8,3,5
188,1,1,9,4,6,5,9,6,2,10,9,6,10,5,4
189,7,5,0,8,0,7,2,3,0,5,9,1,1,3,6
190,0,0,2,8,2,1,4,10,6,6,8,3,5,10,2
191,7,0,9,6,6,2,2,6,0,2,7,1,7,1,6
192,7,5,2,2,6,3,3,1,0,2,1,5,2,6,7
193,3,10,5,4,2,2,4,7,2,4,4,7,4,6,4
194,1,5,5,6,10,7,4,7,1,9,4,9,4,7,8
195,1,7,2,7,0,8,2,3,2,8,5,3,2,3,1
196,8,0,0,3,1,4,6,9,10,9,5,2,10,4,5
197,5,8,6,2,7,3,10,0,10,5,2,7,8,5,4
198,7,10,3,3,7,2,4,0,6,4,9,4,0,10,2
199,0,6,1,1,2,0,1,4,0,0,5,10,1,8,9
200,7,4,0,7,9,4,6,1,6,10,7,6,9,5,6
201,2,10,6,6,10,0,7,9,1,4,0,9,1,0,6
202,9,9,10,3,10,8,6,3,9,2,5,5,10,1,9
203,1,1,8,3,0,3,9,8,5,4,6,4,3,6,0
204,9,9,3,4,3,10,10,5,8,9,6,6,8,4,1
205,2,7,1,8,5,6,5,7,7,5,6,9,2,4,8
206,10,1,6,6,5,3,6,2,9,6,0,8,0,8,5
207,4,6,2,3,4,6,7,7,0,0,3,0,0,8,4
208,0,2,1,2,3,4,5,4,7,1,2,10,5,3,4
209,5,6,8,1,9,4,0,1,1,10,0,4,10,6,0
210,9,6,9,3,5,2,4,9,6,1,6,7,4,8,7
211,2,7,4,10,2,9,3,2,4,9,10,6,0,1,5
212,3,5,4,9,6,8,8,10,4,1,2,6,1,2,0
213,10,7,6,2,9,7,0,0,3,9,0,10,8,8,3
214,3,10,2,5,1,9,10,0,9,3,4,3,1,3,3
215,9,4,0,9,3,0,5,4,8,9,10,3,3,5,9
216,5,1,10,7,2,5,8,6,10,9,6,0,2,1,10
217,3,4,2,2,6,6,3,0,3,8,6,5,1,0,9
218,3,1,9,10,10,1,6,7,0,3,9,10,6,3,9
219,9,3,1,6,9,0,5,3,10,6,3,1,4,3,7
220,3,8,0,2,0,5,7,6,2,4,9,6,1,6,0
221,9,9,10,0,4,7,3,7,7,0,2,5,10,2,0
222,10,7,5,6,5,8,0,9,7,1,8,10,3,1,10
223,3,10,9,4,3,7,1,8,10,6,0,5,1,2,9
224,6,0,3,0,5,10,6,7,8,1,9,9,6,1,3
225,5,3,2,5,5,7,6,5,7,7,3,10,6,7,5
226,1,2,0,8,8,3,0,3,9,2,4,0,3,6,5
227,0,4,1,9,10,10,1,6,9,7,4,6,9,0,9
228,8,7,0,4,10,3,9,6,3,6,2,7,1,3,4
229,2,9,1,8,1,0,0,5,8,0,9,0,7,4,8
230,8,8,6,8,8,10,2,10,2,0,2,0,3,1,0
231,0,4,2,8,3,8,4,2,3,4,4,2,9,2,5
232,10,3,2,1,10,10,4,0,5,0,10,8,7,8,7
233,2,9,2,6,9,3,3,2,3,5,7,7,3,4,0
234,4,5,10,8,1,9,1,8,7,7,1,5,3,6,9
235,4,10,5,9,5,3,7,8,7,3,6,5,9,3,0
236,10,2,4,1,3,3,7,6,0,4,3,3,7,7,6
237,5,3,6,5,1,4,9,6,7,5,7,10,7,6,9
238,6,3,3,3,3,3,0,8,7,2,3,1,3,2,6
239,2,6,9,4,5,0,7,3,2,9,5,0,8,3,5
240,4,9,10,0,8,5,6,0,8,1,0,4,10,7,7
241,2,10,3,1,7,9,2,4,9,7,7,0,6,6,5
242,10,3,8,0,5,4,7,9,1,4,8,0,10,10,10
243,1,3,2,0,9,9,4,8,8,6,4,8,8,2,10
244,4,8,3,4,10,10,3,4,7,8,7,5,9,7,9
245,7,8,3,8,6,7,8,6,1,5,0,3,1,1,0
246,2,9,8,3,6,2,3,0,5,10,1,1,0,8,3
247,6,4,9,0,6,7,5,10,10,10,8,0,8,10,0
248,2,10,1,6,0,5,9,2,7,1,6,0,3,7,3
249,3,8,5,3,4,6,7,5,10,3,8,1,1,3,9
250,4,7,0,7,5,5,5,6,7,6,4,1,7,1,0
251,8,1,8,2,3,4,4,4,0,0,0,7,2,4,3
252,4,1,0,2,2,8,7,5,5,5,6,8,5,3,4
253,0,0,5,7,9,6,3,0,0,2,2,6,3,4,5
254,4,9,4,8,9,7,6,2,7,10,3,5,2,2,7
255,1,6,10,4,5,10,7,1,10,9,7,6,0,0,8
256,7,2,5,6,2,3,2,2,3,0,8,3,2,2,2
257,4,4,2,2,6,6,9,4,4,8,0,7,6,0,3
258,2,1,2,10,6,3,5,9,1,9,10,2,0,10,4
259,3,9,4,2,9,6,1,7,9,1,7,6,1,7,4
260,0,0,7,7,7,3,0,5,4,0,1,8,1,1,10
261,5,3,2,6,7,0,5,0,1,7,3,3,8,3,3
262,6,5,1,7,8,5,0,2,7,8,6,3,6,3,3
263,4,7,9,1,0,4,9,0,10,3,2,4,9,6,10
264,3,10,1,2,5,6,9,9,8,5,9,1,2,0,7
265,8,0,2,9,8,8,9,10,1,9,2,2,0,9,0
266,7,5,3,5,5,10,2,5,2,5,3,7,1,4,1
267,7,0,1,6,5,10,2,1,7,1,9,7,4,10,9
268,2,3,9,4,5,2,5,0,10,9,5,9,5,2,4
269,10,0,9,1,10,6,6,0,7,9,2,8,2,9,0
270,7,5,2,3,7,4,1,10,1,8,7,0,2,1,5
271,0,1,1,5,2,9,10,6,4,1,1,6,1,1,9
272,1,4,2,4,0,7,4,4,4,5,2,5,5,0,2
273,4,7,2,2,3,1,3,8,8,2,7,8,1,4,4
274,2,7,9,4,4,9,6,7,9,5,10,4,7,3,10
275,4,1,8,2,3,0,6,9,0,10,8,9,5,6,3
276,0,2,3,1,5,6,0,4,2,8,4,9,8,4,7
277,1,4,4,9,2,4,9,8,6,7,7,0,1,4,10
278,2,4,9,10,1,3,8,8,10,0,6,1,3,10,6
279,2,6,10,7,1,6,6,8,3,5,5,4,5,6,6
280,8,10,2,10,3,2,9,9,9,5,3,1,7,9,3
281,7,8,10,10,8,2,9,7,6,3,5,10,3,9,6
282,5,5,5,6,6,4,6,0,9,7,9,10,0,5,7
283,1,4,4,0,2,2,2,9,2,4,4,8,9,9,2
284,0,3,2,2,1,10,10,5,8,5,10,7,5,10,5
285,4,5,7,7,4,2,10,2,7,1,9,6,10,9,10
286,1,10,1,1,4,6,5,4,5,5,7,10,0,2,6
287,9,2,8,0,10,6,5,1,0,2,10,10,5,5,7
288,2,0,8,7,2,9,0,9,3,4,7,0,3,3,7
289,8,7,1,5,6,4,4,1,7,7,6,8,6,9,10
290,8,3,7,7,9,1,1,8,1,2,8,0,10,3,5
291,9,9,8,8,6,9,9,5,2,6,3,5,4,2,7
292,9,2,10,4,5,9,7,6,9,1,3,0,1,3,5
293,0,4,3,7,3,7,5,3,2,0,5,7,1,9,10
294,10,3,8,7,9,5,7,7,1,10,0,0,1,1,0
295,0,3,10,4,2,8,2,6,8,5,6,5,3,5,10
296,2,2,3,8,6,8,6,2,3,6,8,9,7,2,10
297,8,7,2,6,7,10,0,2,3,6,3,7,5,0,7
298,5,1,7,5,9,5,6,6,6,1,7,5,5,2,4
299,4,10,9,2,5,3,2,10,8,0,2,4,1,8,8
300,8,2,0,5,6,2,6,5,9,6,4,3,7,5,2
301,10,0,7,9,9,6,8,2,8,10,3,10,9,3,4
302,1,3,1,3,6,9,1,3,7,2,0,6,8,0,5
303,10,2,6,1,1,1,4,8,2,10,6,8,4,3,7
304,9,2,6,6,6,1,5,2,10,10,2,5,4,8,3
305,3,5,2,6,3,10,6,4,9,2,2,0,1,7,9
306,7,0,2,1,1,9,1,5,0,8,9,8,0,7,2
307,8,8,10,4,6,5,10,9,1,7,3,3,2,7,8
308,7,7,5,10,10,8,10,1,0,10,9,1,5,8,9
309,3,1,8,7,10,1,1,6,6,4,0,1,0,9,4
310,5,6,2,3,5,2,0,6,1,10,0,10,2,8,10
311,6,1,0,5,2,6,0,6,2,0,9,1,6,7,0
312,1,10,9,8,5,7,8,3,5,5,9,4,2,3,3
313,3,8,5,5,0,2,10,2,2,7,0,2,4,5,4
314,7,4,1,3,10,4,10,9,2,3,5,8,7,3,10
315,9,0,7,7,7,10,0,7,9,8,9,8,5,3,0
316,5,5,0,9,9,2,7,3,1,0,7,5,4,2,7
317,1,9,8,7,3,7,4,8,10,0,8,6,5,3,9
318,10,2,5,3,10,8,10,3,1,7,3,4,8,5,3
319,9,6,9,0,0,0,0,0,2,4,10,8,3,0,4
320,4,3,10,10,9,4,1,4,10,6,1,8,10,6,5
321,10,0,9,10,3,9,6,6,5,5,10,8,1,8,8
322,7,4,1,9,4,1,10,7,7,1,2,5,6,4,4
323,8,3,0,2,4,3,3,5,5,3,5,8,1,7,10
324,0,9,9,7,10,0,9,0,8,8,3,0,10,10,4
325,8,1,6,6,1,1,10,2,7,8,0,10,6,9,0
326,1,1,8,5,0,4,6,8,1,9,1,4,9,6,10
327,10,0,3,7,6,3,10,5,10,6,8,0,2,5,10
328,4,2,1,0,3,7,8,5,1,3,4,7,1,3,4
329,6,7,10,2,9,2,4,8,10,6,2,6,0,1,1
330,8,10,2,10,3,5,10,10,10,2,6,2,3,5,7
331,9,7,6,4,9,9,6,10,4,2,9,3,0,1,0
332,10,1,3,10,1,5,8,2,1,8,5,0,1,1,3
333,5,6,0,6,9,5,0,5,3,6,1,1,6,7,1
334,3,0,7,1,7,5,2,0,0,3,4,4,4,10,9
335,7,1,10,9,6,8,2,8,9,4,10,2,10,0,1
336,5,9,9,7,6,10,10,8,8,10,9,10,5,4,0
337,6,1,8,7,3,5,4,6,7,4,0,9,5,1,10
338,10,4,3,4,1,2,6,9,9,4,10,0,2,2,1
339,4,3,8,3,9,1,2,9,10,2,9,1,10,8,7
340,8,2,10,10,1,3,1,1,4,9,4,2,4,8,4
341,5,8,2,7,0,3,2,9,0,7,3,8,4,2,0
342,4,5,5,0,1,10,9,0,0,6,6,2,3,6,9
343,10,2,0,6,2,6,10,5,0,3,4,7,9,5,7
344,1,3,8,6,0,7,8,3,2,8,1,0,6,7,1
345,3,4,6,6,2,7,8,6,7,0,9,8,7,6,8
346,0,10,6,4,3,0,0,2,5,4,3,0,5,9,9
347,6,8,7,6,1,8,7,10,1,8,2,8,8,2,5
348,7,10,8,2,9,7,4,1,10,1,10,4,9,0,0
349,7,1,6,0,8,8,1,2,4,5,7,7,4,4,1
350,5,9,8,5,10,2,3,4,8,8,9,6,0,9,3
351,8,4,10,0,4,7,0,2,1,1,6,3,0,6,0
352,4,7,0,3,4,5,7,5,5,9,4,5,3,9,9
353,10,1,8,7,6,8,2,1,3,3,0,0,5,5,5
354,0,2,4,0,6,1,10,9,8,8,8,6,1,0,3
355,2,1,5,3,0,6,0,2,2,10,0,0,7,7,2
356,6,5,5,5,0,4,10,6,3,4,6,3,4,9,7
357,0,5,2,4,1,9,10,0,2,1,3,2,6,3,0
358,9,10,6,2,2,2,9,1,0,8,7,3,1,6,5
359,2,2,10,3,8,6,7,0,10,8,10,3,3,6,6
360,10,3,8,7,6,1,5,5,10,9,2,2,3,0,6
361,7,7,8,0,8,10,5,2,4,7,8,3,6,4,2
362,9,1,6,1,5,5,0,7,7,0,9,2,10,7,8
363,8,1,1,10,7,9,0,10,3,1,9,3,10,10,10
364,3,9,3,4,5,5,4,8,6,5,5,6,0,3,1
365,1,1,10,8,8,8,9,4,6,6,7,0,4,7,6
366,6,1,2,0,4,5,9,2,10,8,0,7,9,5,5
367,0,5,7,10,3,5,2,3,1,9,6,6,9,2,10
368,3,3,4,9,6,1,0,2,9,5,1,10,1,6,1
369,8,10,5,9,5,1,8,0,1,5,3,3,8,2,6
370,3,1,3,8,0,4,5,10,5,3,0,3,1,1,2
371,7,6,6,5,2,6,0,2,0,7,2,2,9,3,10
372,10,6,4,6,0,4,5,5,1,8,10,0,8,6,8
373,9,10,10,3,6,10,2,0,10,8,0,8,5,9,4
374,1,7,2,0,0,8,6,8,0,0,2,0,8,2,1
375,8,10,10,4,8,0,7,3,4,3,1,8,10,9,5
376,4,6,6,1,2,2,9,6,9,8,4,8,3,8,6
377,7,5,0,4,7,0,6,0,6,0,3,5,4,8,4
378,1,5,2,9,10,0,4,9,9,0,2,6,2,7,4
379,4,10,0,2,5,0,7,9,5,6,5,9,7,0,3
380,1,8,4,10,8,5,6,2,6,5,10,3,3,6,5
381,3,5,10,0,7,2,10,6,8,8,4,5,6,0,1
382,10,5,3,4,2,4,3,3,9,7,10,4,3,7,0
383,3,4,3,7,2,7,7,10,5,3,7,4,10,9,6
384,2,3,2,8,1,4,0,9,1,2,2,6,10,3,2
385,2,1,8,6,4,10,3,10,8,6,3,8,10,4,2
386,10,3,0,0,3,6,4,4,2,2,10,10,3,6,10
387,8,10,2,3,4,10,10,2,7,8,5,1,7,5,2
388,4,8,2,6,2,7,7,0,7,2,0,7,2,2,6
389,4,4,0,8,2,10,10,9,7,8,2,5,5,0,4
390,5,1,8,9,2,10,10,3,0,3,0,0,8,10,8
391,7,0,2,1,10,4,6,8,2,9,7,3,1,4,2
392,6,3,3,9,3,6,0,8,10,0,5,0,3,0,8
393,3,8,7,0,1,7,3,4,3,10,2,6,6,3,5
394,1,8,3,6,10,0,2,6,4,8,5,3,9,4,2
395,7,10,8,0,2,4,9,4,8,9,1,7,4,6,3
396,2,10,10,7,10,10,1,1,9,5,7,0,3,2,8
397,6,5,10,10,9,6,6,10,1,3,8,6,9,7,9
398,7,7,6,4,1,6,5,2,0,0,10,4,0,4,5
399,7,3,6,6,8,4,3,1,6,1,8,10,4,7,8
400,3,8,4,9,5,7,2,7,4,6,9,2,8,3,8
401,9,1,10,7,10,8,6,1,1,3,1,5,0,7,4
402,9,9,6,4,2,5,10,5,4,0,5,9,2,6,5
403,5,4,7,6,8,5,3,6,4,8,1,4,2,4,5
404,10,8,4,4,8,9,0,2,4,10,3,8,9,4,3
405,0,0,3,6,6,2,6,10,3,3,10,7,1,10,9
406,8,7,8,7,5,1,8,4,10,4,1,1,4,7,3
407,10,2,4,1,10,8,7,2,8,0,6,10,10,8,10
408,1,6,7,3,2,6,9,7,0,0,7,10,8,10,10
409,10,4,5,5,2,6,3,2,0,7,9,0,10,6,0
410,3,2,9,0,9,5,10,7,8,0,1,8,10,2,7
411,9,0,6,8,2,5,4,4,9,4,5,3,6,5,0
412,4,3,1,3,0,0,7,9,9,9,4,3,0,6,5
413,10,3,0,5,0,2,1,1,3,0,2,4,6,3,10
414,6,6,4,7,2,7,6,7,3,6,1,2,8,5,10
415,10,1,10,3,7,5,8,0,8,2,6,4,8,8,3
416,10,0,0,4,0,9,4,8,3,3,5,3,0,4,8
417,0,2,4,1,2,6,0,5,2,6,4,0,5,3,4
418,2,10,2,6,8,1,8,0,7,7,9,7,0,7,4
419,4,10,0,2,4,0,8,10,2,2,8,9,10,3,2
420,2,0,2,5,3,0,9,2,0,0,2,5,7,4,5
421,3,0,3,8,4,1,1,2,8,3,6,0,2,2,6
422,0,1,8,1,3,6,7,1,9,1,8,4,10,1,6
423,2,8,7,3,5,2,0,6,10,7,7,4,5,0,8
424,6,0,6,9,2,3,4,6,9,5,6,4,8,10,8
425,9,10,9,9,8,2,5,3,0,8,9,6,8,9,6
426,9,10,0,0,8,5,0,2,4,2,1,6,6,2,1
427,7,5,6,2,2,2,10,7,8,0,10,1,2,3,4
428,1,0,2,1,2,3,1,3,9,9,4,9,3,10,6
429,6,8,0,8,7,2,1,8,10,8,5,0,0,4,3
430,8,1,5,10,1,8,0,10,1,7,2,6,4,8,8
431,7,4,2,10,8,6,0,3,7,5,6,2,9,6,8
432,6,3,1,8,2,4,4,10,0,0,9,3,3,0,1
433,7,9,3,1,5,2,1,3,9,10,2,5,3,2,0
434,5,0,6,6,2,10,6,3,4,4,2,9,8,3,10
