,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
125,,,,,,7,,2.0,,,,,,,3
126,,6.0,0.0,,0.0,0,,,,,,10.0,,,0
127,,,,,,2,,,,,,,9.0,,7
128,,,,,,7,,8.0,,,,,,,1
129,,,,,,5,,3.0,,2.0,6.0,9.0,,,2
130,,5.0,10.0,,,0,,,,,,,,,0
131,,,,,,10,,,,,,,,,7
132,,,6.0,,,4,,,,,,,7.0,,4
133,,,,,,1,,,,5.0,,,,,8
134,,,,,4.0,7,5.0,,,,,,,,8
135,,,,,,3,,,,2.0,,,6.0,,1
136,,,,,,3,,,,2.0,,,,6.0,5
137,,,,,,0,,,,,,,,,1
138,,,,,,8,,,,,,,,,8
139,,,,,,0,,,,,,,,,7
140,,,,,,6,,,,,,,,,9
141,,7.0,,,,7,,,,,,,,,10
142,,9.0,,,,8,,,,,,,,,1
143,,6.0,,,,5,3.0,,,,,,,,1
144,,,,,,1,,,,,,,,,1
145,,,,10.0,,8,,5.0,,,,,,0.0,9
146,,,,,9.0,5,3.0,2.0,,,,,,,0
147,8.0,,,,,10,,,,,,,,,10
148,,,,,,3,,,,,,,,,4
149,,,,2.0,,1,0.0,,,,,,,,5
150,,,,,,10,,,,,6.0,7.0,4.0,,1
151,3.0,,,,,3,,,,,,,,,6
152,,,,,,3,,,,,8.0,3.0,,,1
153,,,,,,2,,,,,,,,,4
154,,,,,,3,,,,,,,,,2
155,5.0,,,,,5,,,,,,,,,8
156,,,,,1.0,5,,4.0,,,,,,,10
157,,,,,,7,2.0,,,,,,,,3
158,,,,,,6,,,,,5.0,,,,0
159,,,,,,4,,,,,,,,,2
160,,,,,,7,,,,,,,,,6
161,,,,5.0,,10,0.0,,,,,,,,7
162,,8.0,,,,5,,,1.0,,,,,,1
163,,,,,,6,,,,,,6.0,,,10
164,,,,,,3,,,,,0.0,,,,1
165,,,,,,1,,,,,,,,,10
166,,1.0,,,,2,,,,,,,,,3
167,,,,6.0,2.0,8,,,,,,,,,3
168,,,,,,2,,,,,,,,,4
169,4.0,,1.0,,,0,,,,,,,,,7
170,,,,,,4,,9.0,9.0,,,,,,9
171,,,,,,1,,,,,,10.0,,,9
172,,1.0,,,,7,,,,5.0,,,,,1
173,,,,,,5,,,,,,,,,0
174,7.0,2.0,,,,3,,,,,,,,5.0,4
175,,,,,,1,,,,9.0,,,,5.0,1
176,,,,,,4,8.0,,,,,,5.0,,7
177,,,,,,3,,,,,,,,,7
178,,,,,,10,,,,,,,,,10
179,,,,,,2,,,9.0,,,,,,6
180,,,,,,3,,,,,,,,,0
181,,,,10.0,,9,,,,,,,,,10
182,,,,,,6,,,,,,,,,7
183,,,,,10.0,9,,,,,,,,,10
184,,,,,,3,,,,,,,,,2
185,,,,,,2,,,,,,,,,9
186,3.0,,,,,1,,,,,,,,,9
187,,,,,,2,,,10.0,,,,,,4
188,,,,,,9,,,,,,,,,1
189,,,,8.0,,7,,,,,,,,,4
190,,,,,,1,,,,,2.0,,,,5
191,,,,,,6,,,,,,,,,4
192,6.0,,,,,1,,,,,,,,,5
193,,,,3.0,,8,,,,,,,,,9
194,,,,,,10,,,,,,4.0,,,6
195,,,,,,4,,,,,,,,,10
196,,,,,,3,,,,,,,,,0
197,,,,,,8,,,1.0,,,,2.0,,3
198,,,,,,4,9.0,,,,,,,,4
199,,,,,,6,,,,,,,,,8
200,10.0,,,,,6,,,,,,,,,4
201,,,,,,3,,9.0,,,,,,,9
202,,,,,,8,,,,,,,,,8
203,,,,10.0,2.0,9,7.0,,,,,,,,1
204,,8.0,,,,0,,,,,,10.0,,,3
205,,,,,,1,,,8.0,,,,2.0,0.0,3
206,,,,,,9,,,,,,,,,7
207,,10.0,,,,5,,,,,,7.0,9.0,,4
208,,,,,,0,,,,,,4.0,,,8
209,,,,,,2,7.0,,6.0,,,,,,10
210,3.0,,,,,8,0.0,,,,0.0,,,,1
211,,10.0,,,,6,,,,,,,,,6
212,,,,,,2,,,,,,,,,4
213,,,,,,8,,,,,,3.0,,,7
214,,,,,,9,,,,,,,,,8
215,,,9.0,,,10,,,,,,,,,0
216,,,,,,10,,,,,,,,,10
217,,1.0,,,,3,9.0,,,,,,,,7
218,2.0,,,,5.0,1,,,,7.0,,,,0.0,4
219,,,,,,2,,,,,,,,,5
220,,2.0,,,,1,,,4.0,,,,,,0
221,,,,,,7,,,,,,,,,5
222,10.0,,,,,2,,,,,,,,1.0,4
223,,,,,,8,,10.0,,,,2.0,,,1
224,,,,1.0,,3,,,,,2.0,0.0,3.0,,1
225,,,,,,5,,,,,,,2.0,,8
226,,,,,,1,,,,,,,,0.0,10
227,,,,,,3,,,,,,,0.0,,8
228,,,,,,8,,,,,9.0,,,,1
229,,,,,,0,,,,,,,,,0
230,,,,,,7,,,,,,,,,9
231,,,,,,10,,,,,,,,,8
232,,,,,,7,,,,,,,,,9
233,1.0,,,,,6,,,,1.0,,,,,4
234,,,,,7.0,8,4.0,,,,,,,,0
235,,,,,,2,,,,4.0,,,,,10
236,,,,,,7,,,,,10.0,,,0.0,10
237,,,,,,6,,,,,,,,,2
238,,,,,,7,,,,,,,,,5
239,,,9.0,,,10,,,,,,,,,10
240,,,,,,6,,10.0,,,,,,5.0,0
241,,,,0.0,,3,,6.0,,,,,,7.0,2
242,,,,,,7,,,,,,,,,6
243,,,,,,2,,,,,,,,,4
244,,,,2.0,4.0,9,9.0,,,,,,6.0,,9
245,,,,,,7,,,,,,,,,0
246,,5.0,,,,4,,,,,6.0,,,7.0,4
247,,,,,,4,,,,,,,,,0
248,2.0,,,,,10,,,,,,,,,6
249,2.0,,,6.0,,8,,10.0,,,,,,,0
250,,,,,9.0,1,,,,,,,,,7
251,0.0,,,,,7,,,,,,,,,7
252,,,1.0,,,6,,,,,,,,,8
253,,,,,,0,,,,4.0,,10.0,,,3
254,,,,,,7,1.0,,,,,,7.0,,6
255,,,,,,0,,8.0,,,,,,2.0,5
256,,,,,,1,,,,,,,10.0,,7
257,,,,,,4,,,,,,,,,3
258,,7.0,,,,6,,,,,,7.0,,,7
259,,,,,,7,,,,,,,,,2
260,3.0,,5.0,,,10,,,,,,,,,8
261,,,,,,5,,,,,,,,,7
262,,,,,,7,0.0,,,,,,,,5
263,,,,9.0,,10,,,7.0,,,,,,9
264,,,,,4.0,6,,,,,,3.0,,,4
265,,,,,,1,,,,,,,,,0
266,3.0,,,,,9,,,,,,,,,1
267,,,,,6.0,9,,,,,,,,,6
268,,,4.0,,7.0,5,,,,,,4.0,7.0,,6
269,,,,8.0,,4,,,3.0,9.0,,,,,9
270,,,,,,1,,,7.0,,,,,,8
271,,,1.0,,,4,,,1.0,,,,,,0
272,,2.0,,,,10,,,,,,,,,9
273,,,,,,8,,,,,,0.0,,,6
274,,6.0,,,,1,,,,,,,,,5
275,9.0,,,,,2,,,,,,,,,9
276,2.0,,,,,6,,,,,,,,,9
277,,,,,,2,,,,,,,,,4
278,,,,,,4,,,,,2.0,,,,6
279,1.0,,,,,0,,,,,,,,,6
280,3.0,,1.0,,,6,,,,,,3.0,,1.0,9
281,6.0,,,,,10,,,8.0,,,,,,0
282,,,,,,7,,,8.0,,,,,,2
283,,,,,,6,,8.0,,,,,,,1
284,,,,,,9,,,,,,,7.0,,6
285,5.0,,0.0,,,2,,,,9.0,,,,,8
286,,,8.0,,,4,,,,,10.0,,,,10
287,,,,,,8,,,,,,,,,2
288,,3.0,,,5.0,9,,,,,,,1.0,10.0,3
289,,,,,,7,,,,9.0,,,,,9
290,,,,,,0,,,,,,,,,8
291,,,,,,7,,,,,,,,4.0,0
292,,,,,,4,,,,,,,,,1
293,,,,,,0,,,,,,,,,6
294,,,6.0,,,0,,,,,,,,,3
295,,,,,,10,,,,3.0,,3.0,,,3
296,,,5.0,,,1,,,,,,,,,3
297,,10.0,,,,0,,,,2.0,,,,,7
298,,,,,,1,,,,,,,,,10
299,,,,4.0,,4,,,,,,,,,2
300,,,,,,6,4.0,2.0,,,,,,,3
301,,,,6.0,,8,,,,,,,,,7
302,,,,,10.0,3,,,,,,2.0,10.0,6.0,9
303,,,,,,8,,,,,,,,,5
304,,7.0,,,,8,,,,,7.0,,,,8
305,,,,0.0,,2,1.0,,,,,,,,8
306,,,10.0,,,1,,,,,,,,,8
307,,,,,,6,,,,,,,,,5
308,,,,,,0,7.0,,,,,4.0,,,4
309,,,10.0,,,5,,,6.0,,,,,10.0,10
310,9.0,,,,,0,,,,,,,,,1
311,,,,,,6,,,,,,,,9.0,0
312,1.0,,,,,9,,,,,,,,,2
313,,,,,,3,,,,,,,,,0
314,,,3.0,,,0,,,,,,,3.0,,6
315,,,,,,9,,,,,,,,,8
316,,,,,,2,,,3.0,,,,,,6
317,,,,,1.0,9,,,,7.0,,,,,4
318,,,,,,2,,,,,,,,,1
319,,0.0,,,,4,,,,,,,,,0
320,,,,,,7,,,,,,,,,9
321,6.0,,,,,10,,,,,,,,,7
322,,,2.0,,,5,,,,,,,,,9
323,,,,,,4,,6.0,,4.0,,,4.0,,1
324,6.0,,,,,6,,,,,,9.0,,2.0,9
325,9.0,,10.0,,,6,,,,,,,,,7
326,,,,,,1,10.0,4.0,,,7.0,,,,6
327,,,,,,8,,,4.0,,,3.0,,,6
328,,,,6.0,,9,,,,,,,,,7
329,,9.0,,,,5,,,,,4.0,,,,4
330,,,,,,9,,,,,,,,,4
331,,,,,,5,,,,,,,,,2
332,,,,,,9,,,4.0,,,,,,4
333,,,,,,7,,,,,,,,,10
334,,,,,,8,4.0,,,,,,,,6
335,,,,,,4,10.0,,,,,,,,5
336,1.0,,,,,3,,,,,,3.0,,,3
337,,,,,,6,,8.0,,,,,,,6
338,8.0,,,,,4,,,,,,,,,2
339,,2.0,,,10.0,4,,,,,,,,,8
340,,,,,,1,,0.0,,,,,10.0,,3
341,,,,,,5,,,7.0,,,,,,2
342,,,,,,5,,,,,,,,2.0,10
343,2.0,2.0,,,,9,,,,,,,,,3
344,,,,,,9,,,,,,,,4.0,4
345,,,9.0,,,9,,,,,,,,,1
346,,8.0,,,,5,,,,,,,,,8
347,,,,,,2,,,,,,,,,0
348,,,,6.0,,10,,,,,,,1.0,,0
349,,,0.0,,,10,,,,,,,,5.0,6
350,,,,,8.0,2,,,,,,,,,9
351,,,,9.0,,2,,,,6.0,,,,,3
352,,,,,,7,,,,,,,6.0,,3
353,,,,,,9,,,,,,,7.0,,2
354,,1.0,,,,9,,,,9.0,,,,,2
355,,,,,,3,9.0,,,,,,,,8
356,,,,,,3,,,,,,,,,4
357,,,,,,7,,,,,,,,,2
358,,,0.0,,,4,,,,,,,,,4
359,,,,,,3,,,,1.0,,,,1.0,9
360,,,,1.0,,0,,,,,,,,,0
361,,,,,4.0,1,,5.0,,,,7.0,,,1
362,,,,,,4,,7.0,,,,,,,1
363,,,,,,7,,,,0.0,,,,,2
364,,,,,,6,,,,,,,,,3
365,,,,,,7,,,,,,,,,1
366,,,,,,1,5.0,,,,,,,,1
367,,,,,5.0,1,,,,,,,,,3
368,0.0,,3.0,9.0,,0,0.0,,,,8.0,,,1.0,6
369,,,,,,10,,,0.0,,,,,,9
370,,,,,,9,,,,,,,,,7
371,,,,,,10,,,0.0,,,,,,7
372,,,,,,1,,,,,,,,,2
373,,,4.0,,,3,,,,,,,,,0
374,,,,,,5,,0.0,1.0,,,,,,9
375,,,,,,4,,,,,,,,,4
376,,,,,,3,,,,,,,,,7
377,,,,,,10,,,,,,,,,5
378,,,,,,10,,,,2.0,,,,,7
379,,,,,,8,,,,,,5.0,,,10
380,,,,,,2,,,,,3.0,,,,1
381,,,,,1.0,4,,,9.0,,,7.0,3.0,,0
382,,,,,,2,,,,,,,,10.0,7
383,,,,,,7,,,,,,,,,4
384,,,,,,1,,,9.0,,,,,,0
385,,6.0,,,,3,,,,,,,,4.0,1
386,,,,,,6,,,,,,,7.0,,8
387,,,,,,10,,,,,,9.0,,,2
388,,,,,,4,,,,,,,,,9
389,,,,,,2,,3.0,,,,,,,9
390,,,,,5.0,3,,,,,,5.0,,,3
391,3.0,,,,,5,,,,,,,,,0
392,,,,,,2,,,,3.0,,9.0,,,5
393,,,,6.0,,3,,,,,,,,,3
394,,,,,,5,,,,,,,,8.0,4
395,,,,,9.0,6,3.0,,,,,,,,4
396,,,,,,6,,,,,,3.0,,,4
397,,,,,4.0,9,,,,,,,,,9
398,,,,,,1,7.0,,,,5.0,,6.0,,7
399,,,,,,4,,,,,3.0,,8.0,,1
400,,,2.0,,,8,,,,,,9.0,,,1
401,,,,,,10,,3.0,,,,,,,5
402,,,,,,5,,,,,,,,,3
403,4.0,,6.0,,,0,,7.0,,,,,,,1
404,10.0,,,,,6,,,,,,,,,4
405,,,,,,2,,,5.0,,,,5.0,,6
406,,,,,1.0,6,,,,,,,,,10
407,,,,,,4,,10.0,,,,,,,7
408,,,,,,9,,,,,,,,,4
409,,,,,,10,,,,,,,1.0,,2
410,,,,,,4,,2.0,,,,4.0,,8.0,3
411,,,,,,7,,,,,,,,,7
412,,,,,,8,,,,,,1.0,,,1
413,,7.0,,,,5,,,,,,,,,8
414,,,,5.0,,1,,,,,,,,9.0,6
415,,,,,,2,3.0,,,1.0,7.0,,3.0,,7
416,,,,,,8,,4.0,,,,,,2.0,3
417,1.0,,,,,10,,,,,,,,,6
418,10.0,,5.0,4.0,,4,,6.0,,,,,,,8
419,,,,,,8,,,,,,,,,9
420,,,,7.0,6.0,3,,8.0,,,,,,,0
421,,,,,,4,,,,7.0,,,,,3
422,,,,,,9,,,,,,,,,7
423,,,,,,8,,,,,6.0,,,,0
424,,,,,,3,,1.0,,10.0,,,,,0
425,,,,,,1,,,5.0,,5.0,,,,0
426,,8.0,,,,6,,,,,,,,,3
427,,,,,,5,,,,,,2.0,,2.0,1
428,4.0,,,,,5,,,,,,,,,10
429,,,0.0,,,1,,,7.0,,,,,,4
430,,3.0,,,,3,,,,,,,,,2
431,2.0,,6.0,,0.0,0,9.0,,0.0,,,,,,10
432,,,,,,0,,,,,,,,,10
433,,3.0,,,,5,,,,5.0,,,,,0
434,,,,,,5,,,,,1.0,,,,0
435,,,,,,1,,,,,,,,,2
436,,,,,2.0,2,,,2.0,,8.0,,,,1
437,,,,,,1,,,,,,,,,7
438,,,,,,8,,,,,,3.0,,,7
439,,,,,,3,,,,,,,,,3
440,,,,,,9,,,1.0,,,,,8.0,0
441,,,,,,6,,,,,,5.0,,,6
442,,,10.0,,,1,,,6.0,,,4.0,,,0
443,,,,4.0,,3,,,,,3.0,,,,9
444,,,,,,5,,,,,,,,,3
445,,0.0,,7.0,,5,,,,,,,,,10
446,,,,,4.0,0,,,,,,,,,3
447,,,,,,10,,,,,,,,,3
448,,,,,,0,,,,,,,,,6
449,,,,,,5,,6.0,,,,,,,6
450,,,,4.0,1.0,4,,,,,,,,,4
451,,2.0,,,,6,,,,,,10.0,,,1
452,9.0,,,3.0,,6,10.0,,,,,,,9.0,8
453,,,,,,4,,,,,,,,,0
454,,,,,,6,,,,,,,,,10
455,,,,,,5,,,,,,,,3.0,2
456,4.0,,,4.0,,3,,8.0,,,,,,,1
457,8.0,,4.0,,,9,2.0,,,,,,,,4
458,,,,,,2,,,10.0,,,,,,3
459,1.0,4.0,,,,3,,,,,,,,,2
460,,,,,,5,,,,,,,,,3
461,,8.0,,,,9,,10.0,,,,,,,5
462,,,,,3.0,3,,,,,5.0,,,,10
463,,,,,,10,,10.0,,,,,,,5
464,,,6.0,,,9,,,,,8.0,,,,8
465,,5.0,,,,9,,,,,,,,,1
466,,,,,,1,,,,,,3.0,,,0
467,,,,,,9,,,,,,,,,3
468,,,,,0.0,3,,,,,,,,,7
469,,,,,,4,,,,,,,,,2
470,,,,,,7,,,,,,,,,4
471,,,,,,4,,,0.0,,,,,,0
472,,,,,,4,0.0,,1.0,,,,,,8
473,,,,,,0,,,,,,,,,1
474,,,,,,2,,,,,,,,6.0,1
475,,,,,,0,,,,,,,,,2
476,,,,,,5,,,,2.0,,,,,3
477,,,,,,10,,,,,,,,,0
478,,,7.0,,,8,,,,,,,,,2
479,,3.0,,,,7,,,,,,,,,0
480,,,,,,1,1.0,,,,,,,,9
481,,,,,,1,,,,3.0,,,,,7
482,,,,,,8,,,,,,,,,9
483,,,,,,4,,,,,,,,,7
484,,,,,,4,,2.0,,,9.0,,,,0
485,,2.0,,,,10,,,,10.0,,,,,1
486,5.0,,,7.0,,0,,,,,,,,,10
487,,,,,,2,,3.0,,,,,,1.0,5
488,,,,,,4,,,,,,,,,2
489,3.0,,,,,10,,,,,,,,,9
490,,,3.0,,,10,,,,,10.0,,,,6
491,,,,,,3,,,6.0,,,,,,4
492,,,,,,5,,,,,,,,,7
493,0.0,,,9.0,,6,,,1.0,,,,,,7
494,,,,,,2,,,,,,,,,4
495,,,,,,8,,,,,,,,,5
496,,,,,,1,,,,,,,,,5
497,,,,,,3,,,,,,,,,4
498,,,,,,2,7.0,,,2.0,,,,,6
499,,,,,,3,,3.0,,,,8.0,,,7
500,8.0,,,,,3,,,,,,9.0,,,6
501,,,,,,2,,,,,,,,,3
502,,,,,,8,,,,9.0,,10.0,,,2
503,,0.0,,,,1,,2.0,,,,,,,4
504,,,,,,2,3.0,,,,,,,,2
505,,,,,,5,4.0,,,,,,,,10
506,,,,,,6,,,,,,,,,9
507,,,2.0,,,1,,,,,,8.0,,,0
508,,,,,,1,,,,,,,,1.0,0
509,,,9.0,,,9,,,,,,,,,0
510,,,,,,4,,,,,,,6.0,,6
511,9.0,,,,,8,,6.0,,,,,4.0,,2
512,10.0,,,,,10,,,,,,8.0,,,2
513,,9.0,,,,2,,1.0,,,2.0,,8.0,,1
514,8.0,,,,,8,,,,,,,,,0
515,,,,,,0,,,,,,,,,0
516,,,,,,0,,,,,,,,,6
517,,,,,,10,,,,,,,,,1
518,8.0,,,4.0,,5,,,,,,,,,10
519,,,,,,7,,,,5.0,,,,9.0,2
520,,,,5.0,,0,10.0,,,,,,,,4
521,,,,,,2,,,,,,,,,9
522,,,,,,3,,,,,,,,,1
523,,,,,,4,7.0,,,,,,,,2
524,,,,,,7,,,,,,,9.0,5.0,3
525,,,,,,3,,,,7.0,,,,,3
526,,2.0,,,,8,,,,,,6.0,,,4
527,,,,,,0,,,,,,,,,10
528,,,,,,9,,,,,,,,,9
529,,4.0,,,,1,,,,,,,,,9
530,,,,,,4,,,,,,,,,1
531,,,,,,10,,,10.0,2.0,,,,,7
532,,,,,,8,,,,,,,,,8
533,,,,,,7,,,,9.0,,,,,6
534,,,,,,5,,,,,,,,,2
535,,,,,,7,,,,,,8.0,,,2
536,,,,,,5,,,2.0,,,,,,5
537,,,5.0,,,8,,,,,,,6.0,,0
538,,,,,,10,,,,,,,,,2
539,,,,4.0,,7,,,,,,4.0,,,9
540,,,,,,2,,,,,,,,,10
541,,,,,9.0,10,,,,,,,,,8
542,9.0,,,,,9,,,,,,,,,7
543,,2.0,,,,6,6.0,,,,,,,,8
544,,,,,,8,,,3.0,,,,,,2
545,,,,,,8,,,,,,,,,7
546,,4.0,2.0,,,0,,,,,,,4.0,,9
547,,,,,,9,,,,7.0,,,,,6
548,,,4.0,,2.0,6,7.0,,,,,,,,0
549,,,,,,2,,1.0,,,1.0,,,,5
550,3.0,,,,,2,,,,,,,,,0
551,4.0,,,,,3,,,,,,,,,2
552,,4.0,,,,3,,,7.0,,,,7.0,,8
553,,,,,,7,,,,,,,,,5
554,,,,,9.0,9,,,,2.0,,,,,10
555,,,,,,1,,,,,,,,,9
556,,,,,,5,,,,,,,6.0,,2
557,,,,3.0,,2,,0.0,,,,,,,8
558,,,,,,1,,,7.0,,,,,,2
559,9.0,6.0,,,,7,,,,,,,7.0,,3
560,,,,,,10,,9.0,,,3.0,,,,10
561,,10.0,,,,0,,,,,,,,,1
562,,,,,,8,,,2.0,5.0,,,,10.0,3
563,,,,,,5,,,,,,,,,8
564,,,,,,7,,8.0,,,,,3.0,,2
565,,,,,,7,8.0,,,,,,,1.0,3
566,,9.0,,,,8,,,,,,,,,10
567,,,,,,9,,,,0.0,,,,,7
568,,,,,,4,,10.0,,,6.0,,1.0,,4
569,,,,,,2,,,,,,,,,9
570,8.0,,,,,1,,,,7.0,,,,,1
571,,,,,,1,,,,,,8.0,,,8
572,,,4.0,,,9,,,,4.0,,,,,4
573,2.0,,,,,1,,,,,,,,4.0,6
574,,,,,,4,8.0,,,1.0,4.0,6.0,,1.0,8
575,,,,,,9,,,,,,1.0,,,2
576,,,,,,7,,,,,,,,,0
577,,,,,,1,,,,,,,7.0,,5
578,,,,,,10,,2.0,,,,,,,10
579,,,,,,9,,,,,,2.0,,,4
580,,,,,,9,,,,9.0,,,,,0
581,,,,10.0,,4,,,,,,,,,1
582,,,,,,5,,,,,,,,7.0,8
583,,5.0,,7.0,,3,8.0,,,,,,,,6
584,,,,,,8,1.0,,,,,,,,7
585,,,,9.0,,2,,8.0,,,,,,,3
586,,,,,,9,,,,,,,,,5
587,,,,,,9,,,,,,,,,7
588,,2.0,,,,10,,,,,,,,,6
589,,,,,3.0,9,,,,,,,,,9
590,,,,,,1,,,,,,,,,4
591,,,1.0,,,6,,,,,,,,,6
592,,9.0,6.0,,,3,,,,,,,,,8
593,,,2.0,,,9,,,10.0,,,,,,4
594,,,,,,8,,,,,,,,,10
595,,,,,,7,1.0,,,,7.0,,,,7
596,,,,,6.0,10,,,,,,,,,3
597,,,,,,3,,,,6.0,,,,,7
598,,,,,,9,,1.0,,,,,,,3
599,,,,,,7,,,,,,,,,2
600,,,,,,9,,,9.0,,,,,,2
601,,1.0,5.0,,,3,,,,,,,,,2
602,,,,,,2,,,8.0,,,,,,5
603,,,,,,3,,,,,6.0,,,,3
604,,,,,,7,1.0,,,6.0,,,,,4
605,4.0,,,,,6,,,0.0,10.0,,,,,1
606,,,,,,10,,,,,,,,,3
607,,,,,,0,,,,,,3.0,,,1
608,,,,,,5,,,,,,,,,3
609,,,,,9.0,7,,,5.0,,,,,,7
610,,0.0,,,,1,,,,10.0,,,,,9
611,,,2.0,,,9,,,,,,,,,10
612,,,,,,3,,,,,,,,,4
613,,,,,,0,,,,,,,,0.0,5
