,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
122,2,9,5,7,9,7,0,5,6,5,5,8,0,6,5
123,1,3,6,9,2,6,1,8,6,7,6,4,0,6,5
124,3,0,8,10,4,8,1,3,1,4,10,2,0,1,5
125,8,3,0,8,7,3,2,6,4,4,8,10,3,8,2
126,1,9,0,8,2,7,0,6,9,0,4,9,6,3,7
127,8,3,0,5,7,5,2,7,4,2,1,7,0,7,7
128,9,6,0,5,3,2,10,6,5,8,0,4,1,6,3
129,4,8,0,1,0,3,10,9,10,7,1,7,9,4,4
130,1,6,2,5,4,1,2,7,4,9,5,5,10,1,4
131,3,3,5,10,8,1,4,6,8,8,7,8,3,8,5
132,0,8,10,3,7,4,5,7,0,0,2,2,3,1,7
133,5,6,10,2,6,7,5,0,0,9,8,10,6,1,10
134,10,5,10,0,0,0,6,1,1,4,7,3,1,0,3
135,9,6,0,9,2,5,4,2,2,4,5,5,1,3,7
136,1,2,1,9,3,10,1,8,8,6,6,8,2,4,4
137,7,9,10,9,10,8,8,6,9,5,10,4,1,3,0
138,1,10,9,1,2,7,0,8,10,8,10,10,10,2,2
139,5,4,4,3,9,3,10,6,9,0,5,4,3,2,0
140,0,9,0,8,8,7,9,7,5,3,7,8,7,8,8
141,10,3,3,10,1,6,7,10,1,0,10,0,3,9,3
142,3,0,4,7,4,6,7,6,6,2,9,7,0,7,10
143,3,6,7,4,1,4,4,5,5,9,10,8,2,4,6
144,9,9,4,2,2,4,0,8,4,4,2,1,3,5,7
145,3,5,6,6,6,9,1,10,6,8,6,4,3,7,9
146,2,1,4,5,8,3,7,10,8,7,6,5,0,4,7
147,8,5,1,0,6,2,1,0,2,6,0,10,0,7,5
148,6,1,4,8,3,9,6,2,6,7,4,7,4,3,8
149,10,10,1,10,4,3,3,3,1,10,4,4,4,2,10
150,4,6,3,3,7,7,8,3,7,4,4,7,3,1,4
151,5,7,6,4,5,10,7,9,9,4,2,9,0,4,4
152,7,6,8,7,1,10,10,4,9,4,2,3,9,6,8
153,0,4,6,1,2,4,7,4,5,0,2,5,2,10,4
154,7,8,7,10,10,0,8,1,8,0,8,3,8,4,1
155,0,2,0,9,9,2,3,0,6,6,5,8,10,9,3
156,3,4,1,3,0,0,2,0,9,4,6,5,6,0,2
157,1,5,7,10,6,3,10,10,10,1,0,0,5,2,3
158,6,2,0,9,0,10,5,0,2,9,3,7,3,6,6
159,1,5,9,8,6,0,8,1,7,3,4,7,2,2,6
160,10,2,10,8,8,1,8,4,5,5,4,1,1,1,10
161,9,0,5,7,10,8,2,8,10,9,4,3,10,4,5
162,1,0,0,6,6,4,0,1,1,3,8,7,7,5,5
163,10,9,1,8,2,7,9,10,7,8,2,3,5,8,6
164,1,1,1,4,6,9,0,7,1,1,3,6,9,10,6
165,2,7,4,5,7,8,7,4,9,10,1,4,3,2,6
166,8,7,3,5,4,3,2,0,5,7,6,5,3,5,9
167,9,1,4,7,7,5,2,7,0,0,4,5,6,8,5
168,0,4,0,10,9,9,5,2,6,10,8,6,8,10,8
169,5,3,3,8,9,1,4,8,5,7,8,8,3,10,6
170,7,9,5,5,8,2,10,9,5,8,9,0,1,10,0
171,5,6,10,2,0,1,2,0,10,0,0,7,4,3,4
172,9,6,5,4,10,7,3,1,10,6,1,5,3,6,5
173,4,8,0,2,9,5,3,6,9,5,0,7,9,1,7
174,1,0,1,5,9,0,4,6,9,5,10,1,2,0,8
175,4,2,8,6,3,1,5,9,1,10,5,5,0,4,7
176,2,0,6,7,8,10,4,1,10,6,6,6,9,9,10
177,10,2,0,5,1,4,2,6,10,4,7,7,3,2,8
178,5,0,3,10,1,4,5,1,2,3,2,7,5,10,2
179,0,3,3,8,8,7,10,5,5,3,1,6,0,4,5
180,7,2,3,0,7,4,3,3,0,7,6,1,3,10,4
181,6,5,7,1,5,9,6,6,2,3,10,3,9,8,8
182,4,6,6,6,6,3,0,7,6,3,8,4,0,8,0
183,4,2,10,10,8,6,8,3,5,0,1,7,5,10,3
184,4,8,3,2,5,6,3,10,8,2,1,8,3,10,9
185,5,10,6,0,5,5,7,5,4,6,7,7,3,2,9
186,4,9,9,5,3,8,7,6,4,5,8,9,4,8,2
187,9,0,6,0,0,0,1,0,7,4,5,8,3,2,1
188,7,1,10,3,8,7,9,3,1,3,6,4,10,1,4
189,7,2,4,7,2,2,5,6,1,1,10,3,2,8,6
190,1,1,6,4,2,0,1,6,2,5,5,7,6,0,4
191,3,2,1,5,6,4,0,10,5,6,6,10,8,6,5
192,9,0,3,10,8,0,5,3,9,7,1,10,8,7,8
193,4,0,0,6,6,1,4,4,3,1,0,3,1,10,1
194,6,3,1,3,7,10,2,6,4,2,8,5,0,10,8
195,10,1,10,1,4,0,0,5,7,9,6,2,8,10,9
196,7,4,1,2,4,1,7,8,2,0,5,5,5,6,1
197,9,10,2,1,9,8,0,5,6,2,3,2,10,9,4
198,10,4,9,3,0,5,10,10,7,6,5,0,3,6,3
199,8,1,10,10,2,8,3,10,5,9,9,4,3,0,9
200,10,9,7,6,7,4,9,1,4,3,0,1,2,3,5
201,3,6,2,0,2,2,4,5,10,7,10,2,7,9,9
202,8,7,6,7,10,10,2,4,8,1,5,6,2,1,5
203,7,10,2,7,9,6,4,1,10,2,6,0,9,9,2
204,3,9,6,4,3,2,7,3,5,1,2,10,10,9,5
205,3,8,9,6,9,10,7,8,9,1,7,6,7,0,6
206,2,3,5,6,10,6,6,4,10,3,8,8,8,3,8
207,6,2,9,6,1,7,1,3,2,7,1,5,5,4,9
208,1,9,5,5,2,4,3,8,4,1,10,7,6,1,3
209,6,6,4,3,9,6,3,7,2,7,5,6,9,10,6
210,6,0,0,3,10,8,10,5,6,8,3,7,4,1,10
211,2,8,3,10,3,4,3,3,9,6,9,7,6,9,5
212,3,5,8,1,5,7,7,3,2,10,6,3,5,7,4
213,9,7,0,5,6,0,3,5,4,4,10,3,4,10,10
214,5,7,7,10,3,8,5,2,6,10,8,5,4,7,2
215,4,5,8,5,8,7,8,4,8,5,6,3,2,8,9
216,8,5,6,10,5,4,6,6,0,0,1,3,8,5,6
217,10,9,9,0,2,0,10,10,4,0,1,6,2,0,7
218,10,3,0,9,2,2,5,5,4,2,4,3,4,6,2
219,7,5,4,10,5,4,2,3,4,10,2,7,7,0,9
220,8,10,7,7,1,7,4,10,8,8,8,6,5,4,10
221,10,1,0,7,0,9,10,0,4,4,7,1,3,4,6
222,7,10,5,5,9,5,7,10,8,6,6,10,1,10,5
223,8,5,10,4,9,10,9,6,0,8,7,4,0,9,2
224,10,0,7,3,2,3,6,6,9,5,8,0,3,0,8
225,10,2,6,0,1,6,0,10,0,10,4,4,1,5,10
226,10,7,6,5,6,3,3,10,9,7,0,5,8,8,3
227,2,1,4,2,10,1,6,6,2,3,1,6,7,2,0
228,8,6,3,4,1,2,2,4,7,5,0,8,10,8,6
229,2,8,9,10,2,1,3,4,3,1,7,3,3,6,9
230,4,5,4,3,1,4,5,5,4,1,5,6,4,5,8
231,10,9,0,2,8,7,5,6,9,10,4,10,3,0,5
232,7,0,2,5,0,1,6,9,6,10,9,4,0,3,4
233,1,4,5,2,0,3,0,9,9,2,7,4,4,6,7
234,10,6,9,1,10,9,0,10,10,10,4,9,10,6,5
235,7,1,2,9,10,3,7,7,2,7,8,6,4,8,7
236,1,7,2,9,0,0,1,7,3,9,10,5,7,7,6
237,3,1,8,9,9,8,7,6,8,9,7,10,9,3,8
238,4,10,7,6,2,10,10,10,8,8,1,5,2,10,7
239,10,7,8,1,5,4,1,0,6,1,8,7,10,4,6
240,1,7,9,6,8,5,7,7,2,2,1,1,3,7,7
241,1,10,0,3,7,9,4,9,7,3,6,6,1,10,8
242,3,9,2,6,6,5,6,4,1,9,9,0,1,8,2
243,0,4,8,9,9,3,7,6,2,8,1,0,2,9,2
244,3,2,2,8,9,2,6,4,8,9,8,9,2,6,0
245,4,9,10,1,10,10,3,6,7,5,1,6,5,6,6
246,7,6,6,2,1,3,5,1,0,10,5,10,8,5,6
247,10,4,0,7,0,1,6,7,5,8,0,9,5,10,2
248,1,3,3,3,1,7,6,2,2,7,10,9,6,10,4
249,8,6,5,9,8,5,7,1,8,2,2,3,0,7,10
250,10,5,8,7,1,1,9,5,3,5,0,8,7,7,6
251,5,4,10,1,7,0,6,1,3,6,2,7,8,2,4
252,7,0,6,4,8,1,5,5,2,4,9,0,5,0,2
253,5,6,4,0,3,7,10,1,3,7,9,3,5,0,2
254,5,2,4,2,2,1,6,7,7,3,10,8,5,8,0
255,7,9,10,8,2,0,10,2,1,6,10,6,4,4,10
256,1,9,5,9,2,7,1,10,5,0,8,6,10,3,6
257,9,6,8,7,4,5,4,9,0,3,6,5,0,1,4
258,10,5,3,7,3,4,9,8,4,3,0,2,2,3,7
259,4,0,8,3,1,4,10,6,2,6,4,7,5,0,3
260,2,4,6,5,0,1,2,10,8,3,5,2,3,9,6
261,5,0,10,2,4,6,9,1,9,10,9,7,3,9,9
262,6,9,10,9,8,1,2,4,10,4,7,4,0,2,9
263,4,7,10,8,0,1,8,10,10,10,0,8,6,3,3
264,2,4,3,10,5,0,1,1,10,2,5,3,2,0,8
265,8,5,4,10,2,5,5,5,4,3,1,8,9,4,3
266,5,10,0,4,6,1,3,0,10,8,2,5,10,9,9
267,4,3,4,8,1,7,9,3,4,8,3,1,5,0,1
268,7,0,2,7,5,6,6,4,6,4,9,1,2,9,9
269,3,7,7,0,3,10,1,4,6,3,6,3,9,1,10
270,6,4,3,6,7,0,2,8,0,10,10,7,6,10,2
271,1,3,2,3,7,7,4,5,10,9,1,5,5,5,3
272,7,1,3,3,10,10,4,7,0,8,10,3,6,4,1
273,3,3,7,4,9,7,6,4,5,4,1,3,5,4,8
274,6,4,4,9,10,3,1,0,8,8,1,1,1,10,8
275,9,2,10,6,9,4,1,8,9,0,1,0,4,4,4
276,6,5,4,6,8,9,2,9,2,0,5,0,1,4,8
277,7,5,7,8,4,6,2,5,7,5,6,3,7,10,7
278,6,9,0,3,5,6,1,3,7,9,7,5,8,10,10
279,2,8,3,9,4,4,9,5,0,0,10,9,6,1,1
280,8,7,1,0,7,7,3,5,7,0,10,0,1,1,4
281,9,9,9,0,9,6,6,9,1,5,9,8,5,10,4
282,3,5,10,9,7,0,3,7,7,8,2,8,8,9,3
283,0,5,10,10,2,7,5,0,3,0,8,5,10,10,9
284,2,9,3,6,9,4,1,6,7,3,1,7,10,0,2
285,6,9,3,5,5,10,10,8,2,4,9,8,0,10,5
286,7,7,8,10,1,9,6,10,4,6,8,10,9,9,10
287,8,8,1,6,0,9,6,5,4,3,10,6,6,0,5
288,10,7,3,3,0,2,1,8,3,0,10,1,10,2,3
289,3,3,4,2,10,7,8,5,10,3,0,6,0,9,6
290,9,0,5,4,3,6,6,7,0,4,4,10,10,8,1
291,7,0,7,5,1,0,6,8,9,9,9,2,8,2,7
292,10,4,5,7,10,3,7,1,2,8,4,3,3,10,0
293,1,7,10,1,5,5,7,9,8,8,9,5,5,6,2
294,7,8,8,9,3,7,7,3,0,2,1,7,7,5,8
295,8,2,0,10,10,9,5,7,4,4,5,2,2,3,9
296,6,1,10,9,10,0,1,6,2,5,2,4,6,10,9
297,1,1,2,9,4,4,0,5,3,0,8,4,9,0,8
298,5,4,7,3,3,10,1,6,7,0,8,9,9,6,10
299,9,5,6,2,1,2,3,6,0,0,2,0,8,9,7
300,9,4,2,8,3,5,5,3,2,1,1,1,7,8,9
301,4,1,5,7,10,0,2,5,10,6,7,9,8,2,4
302,7,2,5,7,7,8,8,0,0,7,6,10,8,4,6
303,0,7,10,1,1,8,10,10,1,4,4,6,9,6,4
304,2,3,6,10,0,1,6,8,4,2,5,7,0,7,5
305,10,6,0,4,9,2,1,5,6,5,5,9,2,7,5
306,8,3,1,0,2,8,6,3,0,9,3,0,0,7,8
307,0,9,4,10,10,3,6,6,0,3,10,0,4,7,6
308,4,4,9,4,5,6,2,4,8,4,1,2,0,10,9
309,8,9,1,9,6,5,0,5,9,6,0,5,10,9,4
310,6,4,5,8,4,2,8,2,0,6,8,10,2,10,9
311,0,7,5,10,4,6,10,3,8,5,2,6,7,8,6
312,7,8,9,5,0,10,2,1,10,8,1,6,9,5,9
313,6,1,8,3,7,9,10,2,5,1,0,2,6,8,2
314,3,9,2,6,3,3,0,5,3,10,9,0,6,6,2
315,8,8,10,0,3,7,6,7,7,6,6,1,2,3,2
316,8,7,9,1,1,0,10,0,9,2,4,4,10,6,3
317,3,7,3,4,6,6,9,10,0,3,1,10,4,1,4
318,3,9,4,0,7,1,8,1,1,9,4,3,2,9,5
319,3,7,0,1,1,0,1,10,5,6,10,5,7,1,5
320,2,2,6,8,9,0,2,4,5,2,4,2,1,5,3
321,5,3,0,2,7,10,7,1,1,2,3,8,4,8,8
322,1,3,1,7,2,3,10,9,5,9,6,10,10,6,9
323,6,5,8,5,9,8,9,5,3,8,7,10,6,2,3
324,8,7,8,4,0,0,3,8,9,5,1,0,6,4,8
325,8,3,7,8,8,6,1,9,9,5,7,5,7,2,9
326,6,10,9,10,0,6,8,10,0,10,1,2,9,8,3
327,1,10,5,5,7,10,1,6,1,4,1,4,10,8,6
328,10,3,4,6,0,7,1,6,4,6,6,10,2,2,1
329,10,6,4,0,3,3,5,6,8,7,10,1,4,9,10
330,10,9,3,2,5,5,3,0,4,2,4,1,9,3,5
331,8,9,9,7,4,6,7,6,4,5,3,6,9,9,9
332,3,0,9,9,5,8,2,6,1,2,6,5,4,9,0
333,7,6,2,0,8,4,7,2,9,9,3,4,10,0,4
334,9,0,2,8,5,7,2,1,7,3,7,3,3,6,6
335,2,6,3,1,2,6,4,4,9,4,6,3,8,6,5
336,2,1,7,9,10,4,0,6,9,2,9,1,10,8,10
337,4,5,0,3,9,4,2,3,2,3,9,10,8,0,7
338,4,3,10,9,5,3,1,10,2,3,4,1,1,10,5
339,3,4,1,3,5,2,5,0,0,10,4,5,1,9,8
340,7,10,6,9,4,7,1,8,2,7,7,0,9,7,5
341,10,6,0,8,5,3,0,8,3,4,0,2,2,5,2
342,5,7,0,0,9,4,3,0,8,3,4,3,6,10,9
343,4,0,3,2,2,9,4,6,4,10,9,9,1,3,1
344,6,6,4,5,3,10,5,7,6,5,7,7,6,3,1
345,8,6,10,4,5,5,5,8,9,4,2,7,4,9,10
346,1,4,6,9,0,3,10,10,4,4,4,2,2,10,6
347,7,2,2,7,1,1,8,1,3,5,8,1,0,9,2
348,1,7,1,7,7,0,4,5,1,5,9,6,0,7,1
349,9,7,3,5,6,5,0,0,1,10,0,2,9,3,5
350,10,1,5,4,1,9,4,10,2,5,5,1,8,2,3
351,0,3,4,4,10,4,6,3,9,5,5,1,4,0,8
352,0,4,0,3,1,8,2,1,2,5,2,3,10,0,7
353,7,6,3,7,1,1,0,6,3,1,4,9,1,5,5
354,0,8,2,6,4,4,5,10,1,4,4,6,5,4,2
355,7,10,9,0,3,2,9,5,5,2,3,2,1,5,9
356,0,4,1,4,8,1,2,9,6,0,5,0,9,5,5
357,6,3,0,7,0,6,7,2,0,0,8,1,9,0,1
358,5,5,3,10,2,9,9,3,9,8,3,9,6,10,7
359,9,2,5,8,6,5,5,1,4,2,10,7,0,0,1
360,3,10,1,4,2,9,8,0,0,10,7,5,4,7,10
361,2,8,10,8,3,8,7,5,5,1,0,3,10,1,8
362,5,1,2,3,10,7,9,10,1,8,8,10,4,8,2
363,4,4,0,5,5,10,6,6,4,8,1,10,2,6,9
364,1,3,4,6,5,9,3,1,10,1,9,2,6,6,5
365,3,8,5,6,8,8,5,4,3,8,7,1,4,8,0
366,2,8,9,1,8,7,0,10,6,6,9,1,10,0,2
367,6,1,9,1,4,3,10,8,10,6,5,1,1,4,3
368,9,5,2,6,2,2,3,9,8,9,9,3,10,7,5
369,1,7,0,2,7,10,5,6,7,9,9,1,2,6,10
370,6,6,3,6,8,4,9,7,9,0,6,8,3,5,8
371,3,0,1,6,4,4,7,4,9,8,2,10,3,8,5
372,9,7,5,6,1,4,7,7,8,8,3,6,8,9,10
373,2,9,6,2,4,2,5,8,1,3,3,10,6,5,10
374,0,1,0,10,7,9,4,5,9,2,5,7,7,8,4
375,4,8,9,4,10,8,10,4,5,5,2,8,7,7,3
376,2,4,8,7,0,1,9,6,6,0,1,10,5,3,0
377,1,0,6,9,6,6,7,9,8,4,4,2,7,4,3
378,0,7,5,4,6,1,6,3,9,2,2,9,5,4,3
379,8,2,9,10,0,7,4,10,2,4,5,7,6,2,1
380,9,10,10,10,8,6,3,4,6,1,8,10,6,8,7
381,8,3,10,7,4,8,3,9,1,8,10,3,3,5,8
382,7,4,9,8,2,7,8,6,1,3,8,5,5,1,5
383,0,1,0,5,3,1,1,7,2,5,3,4,10,6,2
384,4,5,0,8,9,0,3,5,10,9,8,1,7,8,5
385,8,9,3,4,3,2,9,9,0,10,2,4,9,1,6
386,2,7,3,1,5,7,7,7,4,7,8,7,9,0,0
387,4,0,0,5,7,6,9,4,1,1,1,3,7,8,3
388,1,1,1,5,3,10,6,5,2,0,8,10,9,5,10
389,6,7,1,5,6,8,4,3,3,10,9,0,0,4,8
390,10,5,2,0,4,10,6,0,1,10,7,5,2,5,1
391,9,10,5,6,5,4,7,2,5,3,1,4,4,0,9
392,10,6,5,8,1,1,4,7,6,1,5,5,8,2,3
393,3,1,7,6,10,4,9,7,2,4,3,4,2,7,7
394,2,9,10,10,1,1,1,9,8,9,2,7,4,2,9
395,9,8,3,7,0,3,9,5,3,3,3,7,9,4,10
396,3,3,10,2,2,9,9,10,10,9,4,3,10,8,3
397,9,2,3,5,4,0,1,8,8,10,0,9,4,2,10
398,6,6,9,3,0,9,9,6,6,10,9,9,9,1,7
399,8,5,3,6,4,9,8,5,9,3,0,10,7,8,1
400,10,4,3,10,8,6,5,2,6,1,5,4,3,4,0
401,10,7,1,8,1,5,2,0,7,10,7,6,4,6,5
402,2,8,10,7,6,4,7,6,0,9,5,4,6,3,0
403,6,0,0,5,1,4,0,2,5,6,9,10,3,0,2
404,5,5,9,3,2,2,4,8,7,4,3,9,2,8,8
405,7,8,3,6,3,8,6,5,2,9,0,9,1,0,2
406,8,0,10,9,9,5,3,4,4,9,2,9,0,7,10
407,6,4,0,3,9,7,8,4,7,6,0,9,2,2,8
408,6,7,10,4,7,3,2,2,1,3,7,0,8,2,6
409,6,9,0,8,1,1,3,9,10,5,5,6,3,1,2
410,8,5,5,5,0,10,9,10,6,5,3,5,3,9,0
411,10,4,6,7,8,9,7,8,6,2,3,0,10,2,4
412,1,7,0,4,4,8,8,10,7,8,9,0,8,7,9
413,6,2,6,6,0,0,9,3,9,10,10,0,6,5,10
414,5,10,2,7,9,9,6,10,0,2,1,3,5,4,0
415,10,9,3,6,0,0,5,7,7,0,0,8,8,7,3
416,6,0,3,3,0,10,9,10,1,4,9,10,10,3,3
417,5,9,5,6,3,7,6,7,9,4,8,5,7,4,0
418,7,7,1,0,0,5,1,3,7,0,2,2,7,0,4
419,5,4,8,3,8,6,1,7,10,0,8,5,8,9,1
420,6,5,6,4,8,9,5,2,8,6,6,1,6,8,1
421,1,2,7,7,10,5,8,8,8,0,5,4,10,5,1
422,5,1,8,3,4,0,4,5,4,10,10,7,4,10,7
423,8,4,7,7,4,7,4,5,1,10,6,3,5,10,2
424,5,8,4,6,10,0,7,3,5,6,2,5,10,1,6
425,6,9,6,3,5,4,10,4,5,0,7,10,0,3,6
426,10,4,6,0,8,4,2,0,5,1,2,6,9,1,6
427,3,3,9,10,9,8,1,2,3,8,7,7,4,6,1
428,0,9,8,0,9,7,9,6,6,10,9,2,6,7,0
429,7,7,7,2,10,6,8,7,10,10,5,3,9,6,2
430,4,9,2,8,10,0,6,4,1,4,10,3,10,3,9
431,5,5,8,1,4,3,7,7,0,6,8,1,0,5,0
432,3,4,4,2,10,4,1,7,6,9,3,2,2,9,10
433,9,8,1,9,9,9,8,7,7,4,1,7,1,3,10
434,5,5,9,10,7,8,3,10,0,5,9,1,8,8,4
