,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
35,2,4,10,4,4,6,5,10,3,5,10,4,3,10,6
36,4,9,4,0,5,4,0,3,7,7,10,9,10,4,6
37,6,3,10,5,0,1,8,1,8,3,5,10,4,3,3
38,9,3,0,1,7,1,0,5,8,7,10,1,0,6,3
39,0,4,6,9,4,8,9,0,1,7,9,9,8,5,10
40,2,5,9,10,4,10,0,10,5,3,10,3,3,8,1
41,7,5,10,2,6,2,2,9,8,5,2,9,8,7,9
42,1,2,0,5,6,5,4,2,9,2,4,8,4,10,2
43,7,1,4,8,1,1,4,3,4,0,2,6,7,8,2
44,5,5,7,6,1,10,4,5,8,2,10,10,9,4,2
45,8,4,8,1,9,2,5,4,0,7,10,3,8,10,9
46,2,4,4,3,4,3,3,10,10,1,0,5,8,4,5
47,9,0,5,5,5,8,8,3,2,10,10,3,6,6,7
48,7,10,6,10,10,9,9,9,2,9,4,3,4,7,3
49,0,8,6,6,2,7,2,3,3,7,4,10,3,7,0
50,10,7,9,2,10,2,4,7,10,2,9,2,1,8,4
51,0,3,10,7,0,0,10,9,5,6,2,7,5,3,9
52,8,4,10,6,2,1,4,2,4,1,9,8,4,3,4
53,3,3,3,4,1,9,5,1,4,4,1,5,3,6,1
54,9,6,5,5,9,10,8,4,5,6,7,1,7,2,6
55,1,7,10,10,0,9,8,0,7,5,1,6,8,8,9
56,8,9,0,9,5,5,8,4,2,3,4,7,8,3,0
57,7,3,10,7,7,5,3,8,1,0,9,4,2,9,10
58,3,10,6,2,6,4,7,2,4,2,10,1,6,7,6
59,6,6,4,7,2,2,6,4,8,4,1,6,1,7,9
60,4,2,2,7,2,9,10,6,0,9,9,4,7,8,0
61,2,2,10,10,8,3,2,10,5,0,10,2,3,10,10
62,3,1,10,1,10,0,7,8,2,4,6,10,5,3,6
63,6,6,2,4,8,0,7,10,10,0,9,2,4,8,7
64,0,2,6,9,5,6,10,7,3,10,0,3,3,10,1
65,3,8,1,10,10,1,4,10,3,4,4,8,4,0,3
66,6,2,10,7,7,6,2,3,2,5,5,4,0,2,9
67,10,7,8,3,4,3,5,7,9,10,1,5,9,2,1
68,7,8,9,7,3,3,2,4,0,10,0,8,3,5,4
69,6,7,2,4,3,8,3,2,1,3,9,3,7,2,7
70,4,6,7,2,1,6,3,10,6,8,9,1,1,6,5
71,2,8,3,1,8,5,1,5,6,0,7,2,4,10,1
72,7,5,8,2,6,1,0,7,1,0,4,8,9,6,5
73,8,6,10,3,10,3,5,3,0,9,9,3,3,6,5
74,10,6,2,1,4,5,0,8,0,0,5,7,10,2,3
75,5,9,0,8,5,3,4,0,10,1,9,9,8,3,6
76,1,0,1,4,10,9,2,7,7,4,3,8,9,5,9
77,1,10,2,3,2,6,6,3,1,3,2,0,9,0,3
78,10,8,4,1,3,0,8,4,0,5,0,1,2,1,6
79,0,0,4,1,2,5,9,9,9,7,4,9,0,1,1
80,7,2,0,1,0,2,0,0,4,6,8,9,1,10,8
81,10,0,10,3,9,0,8,3,6,0,0,5,9,4,6
82,1,0,7,4,1,8,5,0,8,6,5,7,7,5,3
83,9,9,9,0,1,3,9,2,3,0,4,5,0,0,9
84,9,2,3,0,10,8,3,9,6,9,8,8,8,7,4
85,10,6,7,1,1,10,7,4,5,4,1,6,8,5,10
86,3,3,4,3,1,6,6,8,9,7,9,10,6,2,10
87,10,5,7,3,8,3,10,10,4,5,6,6,3,4,9
88,6,9,1,2,5,5,1,3,7,9,8,1,2,10,2
89,0,5,1,1,9,1,7,6,1,9,0,7,6,5,2
90,0,7,9,0,0,2,8,1,5,9,9,5,9,10,5
91,7,6,5,1,10,1,7,4,1,2,5,0,10,5,6
92,10,4,3,9,3,5,4,5,4,0,10,4,2,7,2
93,6,4,4,7,9,2,1,7,2,6,9,5,0,9,7
94,3,6,4,0,7,8,8,5,6,2,1,10,9,1,2
95,2,2,10,10,10,5,4,10,9,8,3,4,9,10,6
96,5,9,2,2,2,6,7,8,1,8,4,1,8,5,7
97,0,10,2,7,9,10,6,4,0,5,6,3,7,4,2
98,1,7,10,9,10,7,4,4,7,8,7,5,3,3,0
99,9,1,4,5,10,8,0,2,6,3,5,7,9,7,10
100,4,2,0,6,10,0,1,10,4,5,1,5,10,8,5
101,7,9,2,3,10,4,5,4,2,3,7,3,2,0,7
102,0,7,6,8,10,9,6,1,3,2,9,6,5,4,4
103,7,4,4,3,0,9,10,3,7,1,5,2,6,8,5
104,9,6,0,6,8,10,8,1,10,0,4,2,6,0,1
105,1,4,2,0,5,6,4,3,0,5,5,4,2,1,8
106,0,10,2,6,7,1,2,1,6,1,9,4,7,5,2
107,5,3,6,5,10,0,4,1,0,3,7,6,1,3,0
108,6,0,1,5,1,6,10,1,8,2,10,1,3,0,10
109,7,0,7,7,10,7,0,6,4,5,4,9,2,4,9
110,10,9,2,2,2,1,8,6,2,6,9,6,3,3,9
111,1,4,10,1,9,4,10,4,9,6,1,2,2,9,1
112,5,5,6,9,6,9,3,3,0,0,9,5,5,0,9
113,8,10,1,9,4,7,1,6,4,4,2,6,2,8,5
114,4,10,2,0,9,8,9,8,3,8,3,5,6,2,6
115,6,10,7,10,6,0,8,10,8,7,5,1,6,6,3
116,0,7,10,3,1,5,2,7,3,9,9,5,5,10,10
117,0,5,6,2,2,4,8,0,5,2,0,8,7,3,10
118,7,5,0,6,10,0,6,5,3,7,6,4,10,9,0
119,4,0,1,7,6,7,7,7,2,4,1,0,10,5,0
120,6,1,10,6,4,7,8,8,2,5,0,4,8,0,0
121,2,9,5,10,5,7,10,1,2,2,1,0,7,1,6
122,8,0,2,5,3,10,9,2,9,2,0,2,9,9,9
123,8,0,8,6,0,4,5,1,7,3,6,1,4,10,6
124,5,10,7,7,7,0,0,10,6,1,5,9,5,6,3
125,10,8,10,1,4,6,4,2,7,7,5,7,9,10,10
126,5,0,7,7,8,10,7,5,10,1,9,3,5,5,5
127,1,3,3,9,10,8,0,8,3,5,3,10,10,4,9
128,6,4,7,7,8,9,0,10,0,4,6,1,6,4,8
129,2,5,0,1,9,1,2,0,9,4,7,9,8,9,9
130,10,8,7,9,9,9,10,7,6,4,10,1,1,4,4
131,8,8,2,8,1,1,7,0,5,3,4,10,6,3,2
132,8,10,2,3,10,10,0,2,4,4,2,3,2,4,8
133,9,1,0,9,3,5,10,7,1,3,10,7,0,0,1
134,6,0,9,8,4,4,7,7,9,3,6,4,10,6,4
135,5,2,3,5,9,2,7,10,0,10,2,7,6,4,2
136,10,6,4,0,3,1,0,2,3,1,5,4,4,4,10
137,0,7,8,9,7,2,7,6,6,4,7,2,1,7,4
138,7,9,6,4,5,4,10,6,7,6,2,3,4,7,9
139,10,3,7,9,1,7,0,6,5,5,4,6,7,1,0
140,6,10,8,4,9,9,6,6,1,6,8,10,4,3,4
141,4,7,10,1,0,5,6,2,6,5,3,4,5,9,5
142,10,6,0,7,5,1,8,6,0,3,4,9,3,8,1
143,8,1,2,5,1,8,8,0,5,5,4,10,8,6,7
144,10,3,10,9,4,0,6,2,7,0,5,10,3,0,7
145,7,0,4,0,8,8,4,10,2,0,10,7,8,6,4
146,2,4,4,6,7,9,9,7,4,5,5,6,5,3,6
147,5,2,5,10,8,8,0,6,10,6,10,4,9,0,6
148,10,1,9,2,0,5,9,2,7,6,10,0,2,0,7
149,10,7,9,2,6,6,1,4,3,4,4,10,8,5,1
150,2,5,0,9,10,5,7,2,5,7,3,7,0,3,9
151,6,7,3,2,10,2,2,3,6,6,10,10,1,2,5
152,2,2,0,0,4,1,3,9,0,7,3,8,9,2,9
153,2,8,2,0,10,10,6,1,10,3,4,10,9,0,5
154,8,0,6,5,0,0,4,6,0,9,3,10,8,2,7
155,4,0,8,4,5,5,2,3,6,4,3,10,3,10,0
156,4,4,5,0,1,1,8,2,4,1,6,5,4,10,6
157,5,2,2,2,8,4,3,1,9,3,8,3,2,8,0
158,10,1,5,2,10,10,9,2,2,4,4,0,2,4,10
159,6,7,3,6,2,5,8,1,3,4,0,4,7,4,3
160,4,6,8,9,4,6,0,2,1,9,8,5,10,2,5
161,8,10,7,9,0,1,6,9,6,3,9,2,10,1,5
162,9,2,5,4,6,2,8,0,9,6,2,0,3,3,7
163,7,9,2,5,7,6,3,7,10,7,3,8,4,7,8
164,5,1,6,1,9,9,2,0,10,0,10,0,9,0,8
165,7,1,2,9,9,2,2,8,0,10,1,1,6,9,4
166,3,3,2,0,0,3,2,7,0,9,2,1,0,9,4
167,3,3,0,1,7,2,4,0,9,0,2,1,6,1,8
168,9,4,4,5,8,2,3,9,4,2,2,4,10,9,7
169,2,6,1,1,4,1,1,4,7,7,6,8,9,1,10
170,10,1,4,5,10,4,0,6,10,10,6,8,2,9,4
171,3,1,2,1,9,2,4,4,6,1,8,10,3,10,0
172,7,4,7,7,10,3,8,9,6,2,10,8,9,3,6
173,10,6,10,9,6,10,10,9,10,6,2,3,0,1,0
174,6,6,0,0,5,4,3,8,6,10,1,8,6,1,3
175,9,5,0,9,5,3,3,6,7,6,7,0,0,1,1
176,10,6,4,3,1,9,0,2,4,7,0,3,5,8,0
177,3,9,4,2,4,8,3,5,3,0,1,7,2,7,6
178,2,7,5,8,0,7,3,9,9,2,9,2,8,8,2
179,4,8,0,3,9,9,10,7,10,1,0,8,9,3,2
180,2,9,8,8,1,9,6,2,7,1,8,3,4,6,0
181,5,2,9,3,4,2,7,0,9,9,6,4,1,4,5
182,5,5,9,8,7,4,10,0,6,3,0,6,1,3,10
183,10,7,5,9,3,9,5,5,8,4,3,9,10,2,3
184,5,8,5,6,8,1,7,8,6,3,1,3,6,9,8
185,10,0,6,7,4,2,10,6,1,4,9,10,5,9,3
186,10,3,4,2,3,8,0,0,4,1,5,8,4,1,6
187,10,7,8,7,1,2,5,6,3,2,4,9,7,4,4
188,5,7,7,3,2,10,9,3,10,5,5,4,9,5,5
189,4,3,7,3,2,5,10,1,5,1,1,9,2,1,4
190,3,7,0,9,10,7,6,6,4,6,0,7,4,10,10
191,2,5,8,1,1,9,3,9,9,10,8,6,5,9,3
192,4,0,9,7,9,8,6,6,3,1,3,7,8,6,0
193,6,7,3,9,6,8,2,8,5,10,3,5,6,5,3
194,2,4,2,9,9,4,9,9,2,8,5,9,1,7,6
195,8,10,6,4,8,10,10,5,5,6,5,8,7,6,10
196,6,2,2,10,4,1,2,8,9,4,2,0,2,3,5
197,1,9,9,6,5,1,4,1,0,2,4,0,1,8,4
198,2,2,2,3,9,8,6,10,5,7,0,6,5,10,1
199,4,0,0,1,7,0,1,6,0,0,8,10,0,7,0
200,3,9,1,10,0,6,10,6,10,1,9,7,7,2,1
201,8,0,0,5,10,4,2,3,4,8,6,3,0,10,3
202,1,3,5,4,2,10,4,9,0,8,1,0,4,5,0
203,1,1,0,9,7,5,5,1,6,8,6,2,9,1,1
204,3,5,10,0,2,1,2,10,5,4,2,7,10,0,6
205,5,3,0,6,9,0,1,7,2,8,2,7,6,7,9
206,7,9,9,1,10,9,10,9,1,8,10,3,8,4,5
207,10,2,7,1,1,8,1,9,0,1,6,7,0,0,4
208,9,0,10,6,7,1,1,8,10,5,6,10,2,5,8
209,9,5,10,3,9,5,9,3,2,8,5,6,1,5,8
210,8,6,5,9,7,3,2,3,9,1,10,2,4,4,3
211,9,8,7,10,3,9,9,4,5,6,3,8,9,1,9
212,6,2,0,2,9,3,6,5,4,10,6,8,7,5,2
213,10,9,3,8,6,9,2,10,5,4,3,10,10,0,4
214,4,1,9,1,10,5,8,10,0,8,7,4,1,9,1
215,6,4,4,7,7,4,10,3,8,10,3,2,9,5,1
216,2,8,9,1,9,10,4,2,0,5,1,1,5,5,9
217,1,2,5,9,2,7,4,0,6,10,4,3,10,1,6
218,0,8,5,2,6,5,1,3,10,10,9,8,4,6,8
219,4,7,3,1,6,3,3,5,4,1,3,0,1,1,8
220,7,4,2,2,1,7,3,8,6,0,8,7,7,5,6
221,5,2,9,7,0,3,7,2,3,10,1,5,5,4,2
222,1,0,7,8,4,4,7,2,8,7,0,2,8,10,0
223,6,9,6,6,10,5,8,6,0,1,10,1,3,7,0
224,6,8,1,6,4,4,4,8,7,8,9,10,6,10,9
225,1,10,9,9,3,10,7,6,3,8,7,10,10,0,0
226,9,9,4,2,6,2,1,9,7,8,3,10,7,3,3
227,5,10,4,10,6,6,6,9,3,3,9,6,9,0,0
228,7,2,3,0,4,1,3,3,7,1,8,3,7,10,10
229,8,9,2,0,2,8,4,4,7,9,1,6,7,5,0
230,0,1,10,4,2,3,0,9,6,4,9,5,1,2,10
231,7,2,6,5,10,9,2,0,2,8,2,0,1,1,0
232,2,5,2,1,3,9,1,3,6,2,9,9,10,5,10
233,5,1,7,9,0,1,7,3,5,8,1,5,0,10,5
234,3,2,4,8,3,3,8,0,9,4,2,2,4,7,7
235,7,7,8,7,5,7,5,9,10,2,3,10,5,0,5
236,5,9,8,8,6,10,5,8,7,4,5,3,0,9,6
237,0,10,3,1,7,0,0,2,6,10,3,0,3,2,3
238,5,10,2,0,2,7,9,6,2,7,6,6,8,10,10
239,10,7,5,1,8,6,0,7,8,6,3,0,1,8,8
240,3,6,8,0,10,6,5,6,3,1,9,10,5,5,3
241,7,6,2,8,8,10,6,8,6,0,1,9,0,2,2
242,6,2,5,8,4,4,10,2,4,5,2,3,5,4,2
243,2,7,7,2,2,4,2,6,5,0,1,10,3,8,0
244,5,4,1,1,10,0,2,8,10,2,9,3,0,9,7
245,9,10,9,7,1,5,5,10,5,1,5,0,7,3,6
246,0,8,2,6,9,1,1,6,9,1,2,8,0,1,8
247,3,5,0,10,8,3,6,10,10,1,9,4,2,8,9
248,6,2,0,0,2,0,7,8,0,0,6,1,6,8,4
249,4,8,2,0,4,8,3,9,2,5,4,10,8,3,10
250,0,7,10,3,6,1,2,3,0,10,1,0,4,7,8
251,4,1,2,4,4,5,4,6,9,2,0,0,4,0,8
252,9,1,3,2,6,7,9,9,9,8,7,8,0,7,8
253,1,10,8,9,2,6,3,4,7,5,8,1,7,0,6
254,9,7,10,0,6,9,7,1,2,5,3,2,5,4,8
255,0,8,3,10,4,1,8,3,3,9,4,0,0,0,7
256,10,0,3,6,7,1,3,2,6,4,10,10,4,10,8
257,6,3,0,2,7,3,10,5,7,4,3,3,5,10,0
258,1,10,2,4,1,6,10,1,1,4,3,10,9,2,2
259,10,3,5,6,4,3,9,10,3,4,2,8,2,3,8
260,4,6,6,10,4,1,4,10,7,8,6,4,4,10,2
261,3,4,3,5,4,10,5,8,8,0,7,3,8,3,10
262,0,9,0,8,0,1,7,1,0,4,8,3,6,6,8
263,0,1,9,1,6,1,2,5,5,9,6,4,5,2,2
264,6,10,6,9,10,7,8,7,2,8,5,8,5,2,5
265,0,2,2,10,1,1,1,7,4,6,7,6,7,9,10
266,2,9,5,7,6,9,0,9,3,10,8,2,2,6,6
267,2,7,3,4,7,10,4,2,6,10,1,3,1,8,3
268,4,1,10,10,4,6,5,9,1,6,7,2,1,9,10
269,9,9,6,5,8,3,6,6,9,10,8,7,0,8,5
270,5,2,7,1,7,3,10,0,4,8,1,6,3,4,4
271,8,2,5,10,1,7,10,2,1,1,7,6,0,6,3
272,1,10,0,2,3,5,6,1,4,7,7,8,10,10,6
273,0,6,0,6,2,1,7,3,1,6,5,7,4,10,7
274,9,2,8,0,1,3,4,0,5,4,10,9,8,8,5
275,0,4,3,5,10,3,10,3,5,0,6,10,6,2,6
276,5,2,8,5,2,2,3,5,6,8,9,9,1,10,8
277,5,5,9,2,8,1,0,5,1,3,5,2,6,0,8
278,0,7,5,6,10,5,4,6,9,9,2,9,9,9,8
279,8,10,6,2,5,4,0,5,5,10,3,2,10,1,10
280,1,4,9,1,2,6,8,8,1,9,3,9,1,3,6
281,0,4,0,10,4,1,4,1,6,10,8,8,7,5,7
282,4,1,3,2,10,8,5,5,0,3,8,6,6,5,1
283,4,5,6,4,9,3,2,10,3,1,5,1,9,9,2
284,4,3,6,3,9,10,7,6,9,5,5,2,4,1,8
285,1,1,10,9,2,10,1,4,10,10,5,1,8,9,8
286,5,2,2,5,3,5,8,8,2,1,9,10,1,2,0
287,10,10,2,3,6,2,0,9,7,0,1,3,9,9,6
288,1,3,5,2,9,6,1,6,8,9,9,10,7,0,4
289,4,9,0,6,7,2,7,0,10,10,10,3,0,7,0
290,2,3,5,9,0,1,7,2,9,4,10,0,5,4,9
291,9,9,10,2,6,2,8,1,6,8,5,5,8,6,6
292,0,1,1,9,0,6,6,8,1,5,6,9,1,0,8
293,7,3,5,4,4,5,0,9,4,7,9,7,1,10,5
294,1,5,5,7,1,1,7,9,4,7,6,7,8,1,9
295,10,2,0,4,3,10,1,3,7,4,9,7,7,5,0
296,7,5,7,9,7,5,2,0,5,7,6,10,5,8,3
297,2,7,5,2,10,1,2,6,6,0,1,1,4,0,8
298,9,3,8,3,10,1,7,7,2,9,6,1,10,3,1
299,9,2,9,8,6,10,8,3,1,2,8,7,4,8,5
300,4,4,7,2,3,4,5,6,6,4,3,7,8,5,7
301,2,2,8,4,3,1,2,6,8,1,7,0,4,6,6
302,4,8,6,6,2,0,2,0,0,0,4,0,0,4,2
303,5,2,9,4,5,5,0,4,6,9,5,3,2,7,1
304,6,0,4,7,4,3,4,10,6,5,4,4,8,8,2
305,7,9,2,0,10,2,10,2,10,7,9,8,5,1,7
306,10,3,7,1,7,7,3,4,1,1,6,5,4,0,0
307,10,0,8,3,6,7,6,4,8,3,7,1,6,10,4
308,7,2,5,10,8,10,9,3,10,7,9,7,6,1,10
309,5,4,2,1,7,6,0,6,6,9,6,1,2,6,3
310,2,3,5,10,0,6,9,4,2,3,0,1,0,1,3
311,2,5,4,1,0,0,6,4,10,4,6,9,4,7,5
312,4,3,2,5,9,8,10,8,7,3,3,3,4,7,8
313,10,3,6,2,4,0,2,5,4,8,10,3,2,6,1
314,2,2,5,4,7,1,0,4,6,2,10,4,0,4,3
315,7,4,4,9,3,5,1,7,4,5,1,7,4,6,6
316,7,8,4,3,6,0,6,6,8,3,7,4,6,9,9
317,6,6,1,3,4,0,3,7,7,0,0,7,8,4,9
318,3,8,10,7,3,4,5,0,6,6,4,8,1,10,5
319,0,9,1,10,0,6,3,9,0,4,10,2,7,3,2
320,10,3,7,0,7,7,5,2,3,8,9,3,9,5,10
321,8,9,6,7,4,8,3,9,7,0,0,7,8,3,2
322,5,6,10,3,10,6,0,7,8,10,9,2,2,2,6
323,5,5,5,2,3,0,0,1,4,5,4,4,5,2,6
324,9,8,0,6,2,3,5,6,6,8,2,5,5,9,4
325,10,1,6,5,0,7,7,3,5,8,5,9,6,4,7
326,0,2,4,10,9,8,3,1,1,3,7,1,5,10,6
327,2,7,1,10,8,3,1,1,3,0,4,9,9,2,3
328,3,8,10,0,3,5,7,7,8,1,2,5,7,9,6
329,3,8,4,4,0,7,10,2,3,6,5,2,10,7,1
330,1,8,6,7,2,9,2,7,0,0,5,7,7,7,0
331,6,10,8,3,10,2,7,8,9,6,1,0,5,10,1
332,5,2,4,9,4,6,6,7,1,0,2,0,6,3,1
333,6,0,9,0,7,5,3,8,5,9,5,4,9,4,0
334,5,0,3,2,9,9,0,9,6,10,3,4,3,9,10
335,3,8,10,7,5,2,5,10,9,3,9,3,9,6,10
336,10,1,10,4,0,7,4,10,4,1,8,6,5,6,3
337,6,6,3,0,8,7,7,10,2,10,9,7,0,8,2
338,4,7,6,5,7,10,10,6,7,2,4,4,8,7,2
339,6,5,6,0,7,2,1,8,10,0,9,7,6,9,5
340,4,3,9,5,10,6,4,7,7,9,4,1,3,3,4
341,9,0,7,6,7,7,4,4,2,10,8,6,10,7,3
342,4,3,0,0,1,2,3,0,0,3,1,2,1,1,5
343,9,4,4,1,10,6,6,9,8,9,9,6,8,2,7
344,1,7,8,0,7,0,3,3,6,2,1,5,3,10,4
345,8,0,5,7,1,6,1,10,4,3,2,6,9,2,2
346,2,8,3,7,0,9,4,2,3,6,8,8,9,6,10
347,10,7,8,4,8,8,3,6,0,10,5,3,4,4,6
348,6,8,10,0,9,5,2,3,4,1,6,6,7,5,7
349,7,3,7,4,5,4,9,9,10,0,1,2,1,3,8
350,7,7,4,4,10,0,3,7,10,5,8,1,9,0,0
351,8,2,3,8,3,5,1,2,7,9,10,5,4,2,4
352,8,4,6,0,1,8,5,9,9,10,3,5,9,3,4
353,0,0,7,10,5,0,0,6,6,4,4,8,7,8,3
354,0,10,4,5,7,9,3,4,2,3,2,0,2,6,4
355,4,1,0,8,5,6,9,6,5,4,3,0,10,7,9
356,10,7,1,10,4,1,2,10,3,2,0,0,2,5,7
357,2,10,7,10,5,0,0,10,6,0,4,9,5,8,10
358,1,6,7,10,3,2,2,9,3,10,3,4,7,0,3
359,6,0,5,0,1,0,2,7,2,10,8,9,9,1,5
360,1,1,8,1,3,9,3,8,4,1,5,9,5,10,7
361,5,3,7,3,2,7,7,6,10,10,9,6,4,4,2
362,9,5,10,2,0,3,0,7,6,0,3,0,1,4,4
363,3,3,6,3,5,2,0,0,0,1,1,6,6,5,0
364,6,5,10,6,8,6,5,7,3,3,1,6,3,3,8
365,2,0,6,1,7,7,9,2,7,3,8,9,3,10,0
366,1,1,2,8,3,1,6,4,9,0,2,6,3,8,6
367,3,8,9,6,2,0,6,9,2,0,10,5,8,8,3
368,8,5,2,0,5,10,5,10,2,7,4,4,8,7,0
369,3,6,4,4,9,1,0,1,10,7,10,8,10,9,7
370,6,8,4,9,6,3,8,1,0,3,0,0,9,1,6
371,10,2,4,1,9,1,9,7,6,0,2,5,4,3,1
372,2,3,6,7,8,7,5,9,1,2,1,7,6,0,6
373,4,0,0,2,6,7,2,0,10,5,8,7,10,0,8
374,2,1,3,1,5,10,3,10,10,7,3,0,8,4,1
375,10,5,5,8,1,6,3,7,0,8,1,3,5,9,8
376,4,7,0,8,0,9,6,3,0,1,3,4,10,9,2
377,0,7,7,4,4,3,8,8,2,2,7,7,10,8,9
378,3,9,1,10,8,10,4,4,3,6,8,10,2,8,4
379,0,1,2,2,1,9,7,0,5,0,3,9,1,0,4
380,3,6,4,4,3,3,4,1,6,5,5,4,1,4,5
381,0,1,0,1,2,7,2,7,5,1,5,9,0,3,0
382,5,4,1,1,9,6,10,9,2,1,7,10,1,9,6
383,5,2,8,7,8,8,3,3,7,2,0,8,10,7,8
384,3,3,8,9,10,9,6,4,9,4,9,8,0,9,6
385,5,8,5,0,3,3,9,9,2,4,6,10,2,1,1
386,9,8,8,1,9,10,4,1,8,2,4,5,7,4,8
387,5,1,1,2,10,6,7,5,8,0,8,1,2,1,7
388,9,2,2,2,0,2,0,8,6,2,2,3,2,3,9
389,5,9,1,5,6,6,4,10,5,10,7,1,0,0,1
390,3,0,9,4,8,9,5,10,2,4,4,7,5,5,10
391,2,2,2,9,5,9,0,6,3,6,7,1,10,3,3
392,6,6,5,10,5,7,1,6,3,4,8,2,0,5,0
393,4,2,2,4,8,6,3,9,7,5,10,3,9,5,10
394,5,3,4,10,5,9,1,9,5,7,6,5,5,8,9
395,6,5,3,7,0,6,10,1,7,2,7,6,7,6,5
396,7,8,9,5,3,2,0,8,3,3,6,9,2,3,9
397,8,5,7,8,6,4,3,3,9,8,1,2,9,6,9
398,9,8,10,3,10,7,8,0,0,3,0,0,5,10,8
399,1,8,10,9,9,9,7,8,8,1,3,10,0,6,10
400,9,9,7,0,2,7,8,4,7,4,2,4,5,5,7
401,4,5,0,9,2,10,8,8,5,5,3,6,1,1,3
402,9,9,8,8,7,7,0,9,6,6,3,4,2,10,5
403,6,4,6,6,7,10,0,1,4,10,6,4,2,2,4
404,4,2,1,6,5,2,7,3,2,5,1,1,2,6,7
405,3,4,0,2,4,6,8,2,8,8,4,0,5,3,7
406,4,2,9,6,9,9,7,0,2,4,10,8,2,1,0
407,10,3,5,10,6,10,1,4,10,1,8,10,8,10,4
408,7,2,5,7,2,9,7,8,4,9,2,1,6,5,2
409,9,0,2,5,0,4,6,5,1,6,9,7,4,6,3
410,6,4,8,0,3,5,6,4,4,0,8,1,4,5,7
411,8,8,1,9,7,7,3,4,8,7,1,10,8,5,3
412,7,0,6,0,8,9,7,7,10,5,8,1,8,6,0
413,7,9,4,4,4,1,5,4,0,0,2,8,6,10,9
414,10,4,5,4,3,4,8,6,10,1,10,1,4,6,6
415,9,10,8,3,4,9,7,0,6,3,10,8,6,4,7
416,1,0,2,2,10,3,0,10,7,8,6,4,5,2,0
417,3,4,6,2,2,3,8,1,5,3,5,7,1,0,6
418,5,0,8,9,7,8,6,6,0,1,8,10,2,7,3
419,0,8,1,6,0,4,1,8,9,4,10,3,2,10,6
420,5,9,2,4,0,5,1,9,6,2,9,3,6,5,5
421,4,1,8,6,9,3,9,4,4,4,8,6,3,2,9
422,8,7,6,1,8,4,0,3,3,6,2,9,8,4,2
423,1,7,8,9,2,8,0,6,1,1,9,7,6,7,0
424,5,2,2,6,7,6,10,5,5,9,5,3,5,0,1
425,3,9,9,6,8,10,2,1,4,8,0,9,4,6,6
426,2,7,2,3,1,6,9,10,2,2,4,3,4,0,6
427,0,10,0,0,5,5,7,4,9,4,5,9,5,0,0
428,9,1,6,3,8,3,10,2,1,1,8,0,7,8,7
429,10,4,4,5,3,1,1,8,4,1,10,4,0,9,7
430,10,10,8,0,5,5,0,0,4,9,6,0,0,4,7
431,6,10,3,5,6,10,8,7,4,8,0,9,9,8,2
432,10,9,3,1,2,1,3,7,0,4,4,7,6,8,7
433,3,3,8,2,9,7,10,4,5,2,8,10,4,5,8
434,2,7,7,10,6,5,0,10,7,6,9,2,0,4,10
