0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
11,82,8,53,10,10,6,55,10,10,83,85,91,64,10
13,91,7,84,10,10,4,51,10,10,15,67,97,45,10
29,12,5,30,10,10,8,92,10,10,36,67,73,44,10
91,95,5,82,10,10,7,72,10,10,43,59,14,18,10
54,61,3,25,10,10,0,58,10,10,42,41,16,68,10
96,99,6,77,10,10,5,58,10,10,30,79,10,29,10
20,29,3,15,10,10,7,42,10,10,70,20,80,69,10
11,48,5,16,10,10,8,34,10,10,37,89,99,92,10
94,48,5,61,10,10,0,49,10,10,50,19,97,24,10
44,59,8,67,10,10,7,77,10,10,94,76,88,41,10
10,71,9,51,10,10,3,92,10,10,82,35,86,55,10
90,32,0,36,10,10,5,40,10,10,26,28,72,82,10
80,70,10,96,10,10,2,15,10,10,73,39,39,18,10
93,44,2,32,10,10,6,45,10,10,58,75,49,24,10
85,50,6,94,10,10,9,81,10,10,28,33,93,62,10
61,89,8,59,10,10,8,78,10,10,9,22,53,96,10
87,13,3,21,10,10,4,88,10,10,58,63,40,59,10
57,40,7,81,10,10,7,54,10,10,30,34,57,62,10
36,79,9,86,10,10,10,45,10,10,23,80,88,40,10
57,96,8,67,10,10,10,33,10,10,68,35,71,62,10
17,97,4,56,10,10,4,93,10,10,39,14,16,65,10
12,52,4,85,10,10,0,19,10,10,85,49,44,58,10
63,97,6,40,10,10,0,9,10,10,91,23,11,15,10
100,10,4,75,10,10,2,71,10,10,25,47,22,95,10
41,71,9,85,10,10,7,10,10,10,100,80,59,28,10
77,95,3,54,10,10,5,47,10,10,54,92,40,52,10
91,30,10,42,10,10,7,78,10,10,22,96,33,19,10
54,34,7,38,10,10,1,46,10,10,23,56,36,23,10
91,18,1,18,10,10,9,82,10,10,99,94,78,19,10
73,79,10,31,10,10,4,100,10,10,50,26,76,42,10
53,44,10,54,10,10,10,63,10,10,27,9,87,30,10
29,9,6,50,10,10,5,84,10,10,51,10,10,96,10
76,55,7,63,10,10,4,28,10,10,96,17,65,24,10
47,80,8,72,10,10,9,88,10,10,96,10,79,12,10
26,54,10,87,10,10,0,71,10,10,49,29,52,72,10
11,56,7,48,10,10,6,79,10,10,26,47,69,25,10
64,78,2,94,10,10,8,99,10,10,66,99,13,63,10
40,36,1,100,10,10,0,65,10,10,31,78,42,76,10
67,99,1,99,10,10,10,25,10,10,46,85,88,47,10
49,20,9,62,10,10,2,47,10,10,45,19,23,74,10
61,37,4,33,10,10,1,82,10,10,20,9,83,53,10
10,69,6,77,10,10,9,46,10,10,96,70,95,19,10
95,96,4,13,10,10,7,97,10,9,78,32,76,50,10
95,20,3,9,10,10,2,46,10,10,88,43,64,39,10
43,76,5,47,10,10,3,36,10,10,25,9,68,72,10
59,69,10,33,10,10,10,25,10,10,94,28,88,91,10
13,34,1,86,10,10,8,40,10,10,74,92,54,71,10
28,53,9,15,10,10,6,95,10,10,23,90,57,84,10
24,72,8,85,10,10,7,98,10,10,41,15,29,31,10
29,43,8,75,10,10,6,87,10,10,43,84,82,48,10
22,12,2,33,10,10,7,100,10,10,64,47,30,87,10
29,51,1,89,10,10,8,13,10,10,72,60,97,90,10
41,49,2,47,10,10,9,67,10,10,30,38,62,38,10
70,95,1,15,10,10,5,48,10,10,34,60,68,89,10
69,38,7,77,10,10,4,12,10,10,46,68,86,87,10
34,33,7,24,10,10,1,14,10,10,21,52,83,81,10
26,36,0,35,10,10,7,60,10,10,89,54,81,31,10
13,45,8,78,10,10,0,64,10,10,63,69,72,84,10
75,23,9,26,10,10,6,14,9,10,50,57,32,63,10
86,92,6,46,10,10,0,46,10,10,65,98,99,98,10
49,92,3,70,10,10,6,26,10,10,77,83,56,95,10
85,65,9,42,10,10,5,19,10,10,74,52,79,29,10
93,68,6,91,10,10,4,75,10,10,58,24,95,31,10
32,34,9,59,10,10,8,38,10,10,78,33,99,79,10
83,97,3,94,10,10,0,80,10,10,84,96,77,77,10
90,56,3,97,10,10,8,74,10,10,63,30,9,46,10
31,40,7,32,10,10,5,100,10,10,69,80,24,65,10
73,97,3,12,10,10,1,26,9,10,99,62,11,35,10
41,86,8,21,10,10,5,46,10,10,17,10,53,65,10
68,57,10,94,10,10,10,76,10,10,63,26,45,74,10
87,70,6,12,10,10,9,86,10,10,57,90,78,56,10
26,47,0,53,10,10,7,80,10,10,49,80,75,28,10
49,33,8,40,10,10,0,82,10,10,54,25,63,51,10
45,44,0,99,10,10,9,92,10,10,23,17,11,15,10
54,14,2,92,10,10,0,83,9,10,91,90,98,38,10
96,77,1,96,10,10,4,97,10,10,20,75,9,54,10
100,83,10,25,10,10,3,47,10,10,100,55,30,17,10
38,57,3,52,10,10,3,85,10,10,65,76,100,35,10
17,65,5,45,10,10,0,38,10,10,84,80,45,96,10
29,37,5,30,10,10,1,83,10,10,71,38,90,46,10
44,49,0,88,10,10,2,66,10,10,54,95,67,70,10
77,12,3,26,10,10,8,92,10,10,47,80,38,60,10
30,29,6,64,10,10,8,66,10,9,67,31,31,26,10
47,83,1,66,10,10,10,88,10,10,9,85,56,90,10
61,51,1,15,10,10,7,16,10,10,25,11,90,62,10
42,57,9,18,10,10,1,29,10,10,41,14,62,30,10
17,50,0,100,10,10,8,70,10,10,95,77,92,94,10
59,65,2,21,10,10,9,30,10,10,29,37,13,73,10
17,21,0,44,10,10,9,82,10,10,60,69,32,59,10
34,76,7,53,10,10,9,57,10,10,29,22,47,59,10
90,56,9,55,10,10,1,96,10,10,26,15,63,17,10
56,12,1,55,10,10,10,41,10,10,45,59,24,56,10
57,46,8,75,10,10,7,91,10,10,62,28,40,49,10
84,78,5,38,10,10,0,29,10,10,93,89,85,44,10
36,18,7,24,10,10,10,49,10,10,15,91,62,86,10
54,68,9,95,10,10,9,18,10,10,46,56,70,12,10
100,63,10,31,10,10,8,56,10,10,100,27,12,9,10
65,68,10,93,10,10,10,68,10,10,27,76,67,93,10
89,85,4,17,10,10,4,97,10,10,32,62,29,46,10
64,26,10,68,10,10,10,85,10,10,95,48,89,98,10
36,54,4,25,10,10,1,57,10,10,59,66,58,9,10
45,89,3,72,10,10,2,69,10,10,32,85,35,65,10
38,79,10,71,10,10,8,24,10,10,53,11,47,45,10
86,35,4,82,10,10,10,71,10,10,46,20,30,51,10
92,42,10,51,10,10,3,91,10,10,54,76,42,53,10
13,25,7,67,10,10,6,69,10,10,79,16,58,44,10
20,76,1,23,10,10,3,22,10,10,63,82,16,51,10
71,10,2,12,10,10,6,46,10,10,34,20,12,19,10
45,64,10,66,10,10,9,85,10,10,16,31,18,71,10
49,72,1,68,10,10,7,72,10,10,72,13,68,24,10
37,100,6,76,10,10,7,31,10,10,66,30,97,10,10
17,60,0,25,10,10,1,29,10,10,53,86,10,84,10
72,73,7,48,10,10,10,88,10,10,50,33,65,16,10
44,82,1,64,10,10,8,42,10,10,65,34,85,80,10
50,16,3,85,10,10,2,42,10,10,86,83,45,26,10
29,60,0,51,10,10,3,45,10,10,86,38,30,34,10
18,52,4,66,10,10,0,87,10,10,66,51,92,40,10
81,15,1,58,10,10,10,23,10,10,46,17,61,49,10
55,98,5,21,10,10,2,41,10,10,69,72,46,34,10
57,58,2,75,10,10,1,83,10,10,100,11,63,20,10
28,96,9,96,10,10,2,69,10,10,48,45,41,35,10
65,99,8,79,10,10,6,51,10,10,19,38,20,90,10
18,16,1,61,10,10,1,81,10,10,55,43,76,79,10
81,82,0,67,10,10,4,66,10,10,45,47,85,72,10
11,18,0,31,10,10,5,50,10,10,34,37,26,18,10
37,65,2,12,10,9,1,24,10,10,32,27,93,90,10
72,9,1,42,10,10,6,32,10,10,34,48,57,97,10
52,29,6,75,10,10,0,59,10,10,12,90,40,80,10
17,35,7,9,10,10,6,23,10,10,66,20,12,88,10
36,25,7,35,10,10,5,43,10,10,60,13,89,33,10
44,82,9,67,10,10,0,42,10,10,19,37,23,92,10
28,50,2,98,10,10,7,19,10,10,69,19,16,57,10
13,53,9,67,10,10,3,16,10,10,56,93,32,20,10
98,39,10,62,10,10,1,87,10,10,86,18,87,36,10
100,69,6,33,10,10,6,77,10,10,28,24,50,18,10
27,96,5,89,10,10,4,41,10,10,81,82,12,31,10
63,93,3,92,10,10,7,41,10,10,19,92,29,89,10
88,13,5,87,10,10,4,91,10,10,70,21,10,92,10
45,14,10,47,10,10,8,91,10,10,44,57,43,76,10
59,21,0,42,10,10,2,34,10,10,70,94,52,67,10
99,84,2,39,10,10,2,98,10,10,21,97,79,74,10
82,85,9,83,10,10,1,62,10,10,10,49,64,95,10
93,81,6,67,10,10,4,39,10,10,57,69,36,52,10
10,61,9,89,10,10,7,92,10,10,81,41,92,63,10
36,43,2,15,10,10,7,40,10,10,75,94,17,34,10
82,76,1,35,10,10,4,69,10,10,67,66,49,35,10
29,50,2,54,10,10,5,94,10,10,53,43,34,27,10
88,62,7,26,10,10,1,32,10,10,22,12,55,87,10
42,88,4,76,10,10,4,61,10,10,96,56,100,88,10
15,43,3,93,10,10,1,20,10,10,63,100,73,100,10
68,22,10,82,10,10,7,13,10,10,26,37,19,84,10
92,69,3,55,10,10,3,77,10,10,21,40,98,81,10
11,66,7,45,10,10,3,68,10,10,97,78,30,57,10
25,39,6,50,10,10,10,99,10,10,28,88,76,89,10
96,54,8,89,10,10,1,40,10,10,96,99,52,97,10
48,74,4,86,10,10,4,11,10,10,53,52,37,31,10
16,99,5,49,10,10,2,26,10,10,45,73,19,58,10
65,38,9,33,10,10,6,66,10,10,19,59,67,71,10
64,33,7,57,9,10,4,26,10,10,30,92,50,76,10
46,43,9,43,10,10,3,57,10,10,11,93,12,67,10
28,40,9,55,10,10,1,52,10,10,55,49,15,10,10
36,66,3,85,10,10,1,28,10,10,18,91,96,100,10
44,40,6,56,10,10,1,85,10,10,99,59,26,70,10
24,70,4,82,10,10,2,33,10,10,72,21,13,37,10
33,38,10,84,10,10,4,43,10,10,49,27,36,98,10
63,33,5,19,10,10,7,64,10,10,29,33,14,25,10
34,47,8,52,10,10,8,66,10,10,86,65,52,98,10
70,79,5,70,10,10,5,68,10,10,53,11,30,25,10
53,9,7,24,10,10,3,98,10,10,44,94,81,31,10
18,68,7,41,10,10,9,30,10,10,92,20,75,20,10
99,92,8,79,10,10,10,39,10,10,67,64,41,27,10
54,32,10,57,10,10,8,19,10,10,92,83,80,26,10
50,47,2,87,9,10,10,95,10,10,25,60,13,10,10
20,86,10,92,10,10,6,80,9,10,37,9,21,89,10
57,19,7,14,10,10,0,64,10,10,67,69,25,39,10
17,81,7,76,10,10,0,75,10,10,90,37,17,70,10
25,88,2,54,10,10,1,16,10,10,74,80,20,9,10
62,15,5,49,10,10,2,57,10,10,86,61,99,67,10
39,66,1,34,10,10,0,22,10,10,63,58,71,68,10
91,19,0,51,10,10,3,28,10,10,93,73,47,18,10
12,63,8,34,10,10,0,61,10,10,22,72,63,38,10
13,67,10,11,10,10,0,86,10,10,92,58,43,97,10
62,11,6,29,10,10,4,13,10,10,61,30,85,77,10
29,12,6,39,10,10,0,52,10,10,99,11,25,87,10
27,48,7,75,10,10,9,19,10,10,27,28,54,51,10
25,75,5,17,10,10,6,29,10,10,73,75,19,46,10
9,58,4,85,10,10,1,55,10,10,97,32,36,18,10
49,66,10,55,10,10,3,26,10,10,10,9,73,14,10
84,83,5,97,10,10,5,51,10,10,94,65,30,21,10
97,49,6,23,10,10,3,35,10,10,97,58,100,77,10
93,82,6,58,10,10,3,9,10,10,36,36,42,19,10
85,46,7,49,10,10,7,42,10,10,79,62,30,29,10
29,81,4,79,10,10,1,31,10,10,41,85,16,67,10
20,77,1,98,10,10,5,71,10,10,94,17,92,60,10
37,49,2,29,10,10,7,77,10,10,18,48,78,58,10
42,15,6,49,10,10,5,11,10,10,91,27,75,16,10
87,40,8,41,10,10,9,31,9,10,64,67,34,44,10
37,53,5,79,10,10,1,43,10,10,37,15,35,12,10
100,11,3,18,10,10,6,62,10,10,15,9,10,54,10
91,93,8,60,10,10,1,91,10,10,44,24,31,14,10
74,58,1,84,10,10,1,74,10,10,71,14,71,12,10
25,92,6,57,10,10,10,69,10,10,72,84,51,40,10
14,93,8,88,10,10,0,76,10,10,79,22,83,78,9
29,30,10,27,10,10,7,9,10,10,40,55,63,64,10
86,62,5,15,10,10,3,99,10,10,75,58,68,69,10
39,93,4,74,10,10,7,38,10,10,33,35,70,26,10
84,37,9,80,10,10,2,62,10,10,30,29,86,11,10
59,13,7,42,10,10,7,50,10,10,82,63,83,38,10
81,24,4,92,10,10,4,55,10,10,30,38,90,34,10
41,62,8,36,10,10,0,32,10,10,49,24,89,84,10
47,71,9,47,10,10,1,56,10,10,55,58,91,60,10
90,24,8,87,10,10,5,80,10,10,80,70,28,45,10
82,71,1,65,10,10,6,28,10,10,76,47,34,63,10
48,18,3,100,10,10,5,19,10,10,41,46,92,54,10
76,61,9,15,10,10,7,41,10,10,67,32,86,27,10
47,17,0,9,10,10,5,30,10,10,99,58,83,35,10
32,63,5,9,10,10,1,82,10,10,22,23,43,57,10
18,87,4,91,10,10,9,60,10,10,32,27,97,39,10
67,42,9,34,10,10,5,70,10,10,36,65,40,37,10
85,25,7,9,10,10,4,47,10,10,63,64,26,24,10
9,69,9,52,10,10,2,13,10,10,72,33,30,80,10
60,33,7,79,10,10,5,16,10,10,35,16,36,36,10
86,39,5,27,10,10,3,43,10,10,34,15,16,66,10
45,26,10,15,10,10,0,44,10,10,30,93,58,21,10
84,30,1,96,10,10,9,18,10,10,30,82,56,51,10
16,48,0,85,10,10,5,53,10,10,72,65,75,93,10
44,69,9,23,10,10,8,22,10,10,13,65,68,40,10
11,74,0,97,10,10,3,36,10,10,85,73,63,49,10
87,79,4,32,10,10,2,66,10,10,60,77,39,22,10
86,45,3,28,10,10,7,39,10,10,57,59,41,41,10
30,62,10,37,10,10,4,99,10,10,24,44,66,92,10
11,57,8,98,10,10,9,89,10,10,55,92,99,80,10
77,23,10,90,10,10,2,17,10,10,50,16,29,98,10
17,24,6,41,10,10,6,59,10,10,52,64,61,59,10
99,24,8,87,10,10,8,10,10,10,86,94,66,75,10
61,38,9,92,10,10,9,62,10,10,100,25,28,69,10
50,95,10,14,10,10,5,23,10,10,57,85,94,78,10
59,73,10,78,10,10,8,21,10,9,42,13,41,26,10
61,53,10,25,10,10,8,68,10,10,94,27,33,49,10
46,24,3,87,10,10,7,44,10,10,52,26,42,99,10
38,88,1,33,10,10,10,74,10,10,85,22,55,88,10
90,84,2,30,10,10,7,74,10,10,48,58,33,52,10
93,83,1,18,10,10,1,11,10,10,19,80,89,13,10
75,49,1,83,10,10,1,65,10,10,32,11,10,80,10
96,16,9,36,10,10,9,88,10,10,83,41,91,39,10
37,10,10,86,10,10,1,44,10,10,43,19,47,83,10
31,60,9,13,10,10,0,13,10,10,82,86,98,32,10
40,67,6,80,10,10,3,42,10,10,22,97,45,9,10
83,55,10,51,10,10,8,30,10,10,64,86,99,45,10
94,65,0,80,10,10,4,15,10,10,75,17,24,92,10
62,93,2,46,10,10,10,39,10,10,78,28,17,44,10
50,16,4,94,10,10,2,84,10,10,21,30,18,100,10
47,29,4,26,10,10,6,11,10,10,81,53,79,98,10
52,58,2,32,10,10,5,42,10,10,73,33,20,57,10
63,46,6,46,10,10,10,62,10,10,69,53,97,18,10
51,43,10,72,10,10,7,66,10,10,38,37,79,89,10
71,31,2,69,10,10,3,55,10,10,43,73,63,31,10
94,34,10,65,10,10,2,22,10,10,98,38,67,21,10
79,35,0,31,10,10,4,15,10,10,10,38,71,90,10
93,88,2,31,10,10,9,74,10,10,66,72,86,14,10
55,77,1,84,10,10,2,48,10,10,55,74,63,80,10
79,26,3,31,10,10,6,53,10,10,14,78,69,73,10
30,75,5,63,10,10,2,72,10,10,41,21,28,86,10
91,63,7,52,10,10,3,42,10,10,12,63,71,32,10
56,23,4,40,10,10,5,52,10,10,53,41,35,24,10
72,29,8,13,10,10,4,78,10,10,64,45,53,57,10
52,49,0,97,10,10,10,42,10,10,83,31,15,36,10
59,90,1,22,10,10,1,85,10,10,9,73,14,18,10
12,76,5,76,10,10,4,38,10,10,93,53,45,68,10
47,16,9,78,10,10,8,58,10,10,50,90,35,80,10
100,58,8,59,10,9,10,82,10,10,24,50,79,22,10
83,83,1,34,10,10,10,65,10,10,49,11,84,30,10
34,64,8,81,10,10,9,28,10,10,94,58,84,39,10
40,39,6,93,10,10,1,74,10,10,50,31,39,42,10
47,80,7,65,10,10,7,56,10,10,18,26,79,28,10
51,34,7,82,9,10,4,83,10,10,46,41,31,92,10
53,33,0,82,10,10,7,77,10,10,61,66,59,93,10
41,61,7,97,10,10,6,92,10,10,84,50,34,33,10
9,16,1,40,10,10,3,9,10,10,28,55,25,19,10
78,49,3,95,10,10,7,35,10,10,55,81,60,66,10
55,78,5,99,10,10,2,62,10,10,14,79,75,79,10
67,50,8,44,10,10,7,24,10,10,82,21,38,51,10
86,55,10,24,10,10,4,91,10,10,80,12,74,73,10
12,20,1,66,10,10,1,99,10,10,74,82,28,21,10
48,93,8,29,10,10,10,10,10,10,18,34,25,49,10
11,65,8,35,10,10,5,95,10,10,29,96,93,56,10
70,90,3,56,10,10,2,25,10,10,9,88,68,61,10
100,66,1,70,10,10,6,29,10,10,61,43,43,66,10
80,76,6,14,10,10,5,68,10,10,67,50,37,59,10
28,100,7,88,10,10,9,28,10,10,19,95,42,29,10
25,10,9,22,10,10,9,12,10,10,36,86,89,54,10
16,68,3,94,10,10,2,12,10,10,24,61,57,88,10
77,73,10,18,10,10,2,14,10,10,98,76,38,82,10
38,71,8,75,10,10,1,13,10,10,40,96,33,27,10
89,83,9,40,10,10,8,29,10,10,65,9,94,40,10
66,74,3,41,10,10,6,41,10,10,81,86,100,75,10
95,29,9,63,10,10,2,49,10,10,31,13,26,25,10
39,10,7,87,10,10,3,57,10,10,40,63,48,15,10
37,47,10,57,10,10,6,89,10,10,28,16,82,58,10
29,56,8,60,10,10,9,59,10,10,39,75,21,26,10
70,50,3,34,10,10,1,75,10,10,12,98,16,91,10
38,38,2,54,10,10,5,66,10,10,29,9,55,39,10
28,55,4,27,10,10,6,54,10,10,68,67,33,87,10
42,83,1,52,10,10,8,13,10,10,20,39,63,50,10
36,68,0,99,10,10,7,69,10,10,84,34,30,32,10
91,79,4,94,10,10,4,41,10,10,18,20,78,35,10
82,47,5,72,10,10,5,43,10,10,50,73,44,95,10
14,34,2,52,10,10,8,36,10,10,81,10,76,83,10
44,94,10,92,10,10,1,12,10,10,21,87,36,39,10
13,57,0,33,10,10,5,9,10,10,52,99,54,48,10
40,59,4,50,10,10,1,100,10,10,45,91,27,34,10
46,87,3,52,10,10,0,21,10,10,53,57,10,25,10
85,84,10,98,10,10,5,46,10,10,20,96,100,58,10
34,20,3,47,10,10,5,90,10,10,19,12,46,72,10
48,98,7,68,10,10,4,52,10,10,46,95,68,94,10
16,73,4,60,10,10,1,16,10,10,20,89,37,41,10
54,26,7,47,10,10,5,16,9,10,64,95,55,17,9
98,32,0,28,10,10,3,88,10,10,85,68,19,86,10
41,47,10,46,10,10,4,59,10,10,68,26,27,31,10
61,15,10,28,10,10,7,59,10,10,44,28,39,36,10
62,43,0,70,10,9,4,78,10,10,22,74,52,55,10
31,71,4,80,10,10,0,60,10,10,100,98,68,32,10
19,48,8,61,10,10,0,80,10,10,65,51,21,94,10
48,25,10,48,10,10,5,65,10,10,82,13,56,97,10
68,31,5,82,10,10,4,83,10,10,84,54,39,71,10
11,97,6,43,10,10,9,26,10,10,23,52,64,25,10
41,20,4,27,10,10,3,90,10,10,95,81,25,28,10
53,71,10,82,10,10,3,42,10,10,44,88,43,73,10
100,15,1,81,10,10,1,100,10,10,41,86,40,88,10
34,62,2,81,10,10,2,65,10,10,56,59,59,24,10
92,64,7,69,10,10,3,24,10,10,29,27,18,83,10
87,23,5,55,10,10,6,60,10,10,75,39,72,63,10
19,89,4,34,10,10,9,62,10,10,80,87,18,76,10
40,32,9,81,10,10,10,18,10,10,71,83,78,70,10
9,17,5,39,10,10,6,57,10,10,11,34,72,33,10
50,64,3,17,10,10,8,27,10,10,45,56,31,64,10
54,72,8,92,10,10,2,64,10,10,28,45,41,16,10
57,57,6,61,10,10,3,19,10,10,92,18,56,90,10
27,63,9,25,10,10,2,83,10,10,62,100,51,92,10
48,32,7,16,10,10,2,22,10,10,48,75,46,93,10
57,78,10,70,10,10,10,86,10,10,68,33,66,100,10
13,18,1,92,10,10,9,53,10,10,27,71,44,40,10
27,9,0,32,10,10,2,99,10,10,63,65,94,23,10
85,13,9,9,10,10,4,82,10,10,85,86,58,30,10
96,43,0,23,10,10,9,22,10,10,15,29,85,60,10
86,96,2,56,10,10,3,28,10,10,22,60,96,84,10
78,46,0,69,10,10,8,20,10,9,99,78,77,83,10
75,18,4,40,10,10,1,11,10,10,70,73,12,32,10
84,81,6,32,10,10,5,72,10,10,89,100,50,41,10
96,96,9,58,10,10,7,39,10,10,79,72,66,40,10
98,33,3,96,10,10,5,78,10,10,83,96,96,15,10
41,74,6,63,10,10,7,74,10,10,22,99,15,44,10
78,19,5,25,10,10,6,45,10,10,36,96,83,50,10
89,42,5,70,10,10,8,96,10,10,22,60,22,60,10
12,87,0,39,10,10,2,21,10,10,24,66,70,18,10
10,87,8,13,10,10,10,100,10,10,23,51,33,46,10
34,13,7,82,10,10,1,74,10,10,75,13,50,23,10
28,100,6,65,10,10,3,65,10,10,36,29,79,45,10
15,97,2,9,10,10,0,81,10,10,95,67,68,83,10
82,11,2,19,10,10,2,14,10,10,14,91,14,73,10
73,79,9,94,10,10,0,89,10,10,16,67,15,26,10
28,60,9,68,10,10,9,31,10,10,18,12,67,47,10
40,55,3,45,10,10,0,74,10,10,87,27,87,85,10
27,44,3,74,10,10,5,68,10,10,62,60,64,30,10
95,23,8,63,10,10,3,88,10,10,68,97,64,39,9
20,64,6,39,10,10,2,69,10,10,76,15,16,75,10
24,38,5,91,10,10,2,71,10,10,84,64,59,43,10
47,59,3,42,10,10,4,86,10,10,92,13,25,77,10
57,34,1,37,10,10,1,86,10,10,90,81,35,17,10
71,47,9,34,10,10,8,41,10,10,80,46,54,94,10
56,89,2,35,10,10,9,92,10,10,96,80,67,94,10
92,53,0,14,10,10,2,70,10,10,59,44,51,65,10
69,86,10,78,10,10,6,41,10,10,25,78,57,94,10
61,59,3,31,10,10,8,100,10,10,42,20,63,38,10
12,24,10,92,10,10,1,89,10,10,41,99,72,29,10
82,70,8,40,10,10,10,9,10,10,9,42,99,34,10
25,97,7,91,10,10,8,90,10,10,30,67,90,52,10
57,69,2,81,10,10,9,93,10,10,83,29,30,18,10
82,59,10,25,10,10,5,39,10,10,48,91,70,76,10
10,67,2,96,10,10,4,28,10,10,52,30,67,54,10
18,70,2,63,10,10,1,40,10,10,66,38,38,43,10
90,62,0,83,10,10,8,24,10,10,74,80,62,73,10
43,77,7,57,10,10,3,39,10,10,71,81,64,53,10
33,53,4,24,10,10,4,89,10,10,37,51,14,61,10
34,28,10,46,10,10,8,16,10,10,51,9,55,94,10
75,87,2,87,10,10,8,60,10,10,90,61,37,45,10
21,61,3,61,10,10,6,58,10,10,12,77,20,82,10
63,52,0,57,10,10,8,37,10,10,33,62,74,88,10
84,64,9,54,10,10,9,56,10,10,68,36,17,46,10
68,40,7,20,10,10,8,47,10,10,74,94,66,54,10
14,33,0,37,10,10,1,87,10,10,72,64,100,39,10
54,71,9,49,10,10,10,98,10,10,40,22,40,75,10
73,64,1,15,10,10,6,55,10,10,38,26,64,47,10
87,19,10,99,10,10,8,19,10,10,82,72,47,43,10
37,32,0,82,10,10,9,54,10,10,24,98,32,80,10
81,96,4,23,10,10,4,82,10,10,86,68,22,12,10
45,29,8,43,10,10,7,31,10,10,72,61,75,32,10
76,43,10,29,10,10,7,43,10,10,23,82,46,48,10
16,9,10,29,10,10,2,65,10,10,51,13,79,76,9
23,81,4,95,10,10,6,32,10,10,79,56,88,12,10
43,77,9,47,10,10,3,83,10,10,24,76,15,53,10
67,51,0,9,10,10,3,56,10,10,32,69,64,87,10
65,34,7,30,10,10,1,92,10,10,56,61,82,38,10
78,12,6,9,10,10,1,66,10,10,54,60,41,23,10
76,32,0,21,10,10,8,15,10,10,26,44,34,19,10
52,31,5,45,10,10,9,33,10,10,97,75,95,49,10
84,89,10,88,10,10,10,12,10,10,64,13,86,44,10
31,82,10,62,9,10,5,60,10,10,24,42,18,48,10
50,37,9,79,10,10,4,53,10,10,92,31,80,71,10
13,13,10,56,10,10,3,32,10,10,93,36,97,11,10
16,59,0,85,10,10,8,94,10,10,32,95,60,99,10
68,65,6,35,10,10,9,19,10,10,47,72,45,83,10
87,10,8,83,10,10,4,70,10,10,91,43,64,71,10
27,12,9,45,10,10,8,78,10,10,54,50,16,12,10
23,52,3,32,10,10,0,74,10,10,93,87,97,77,10
