,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
148,1,,4.0,1.0,9,,,,,7,4,,,10,
149,10,0.0,,,6,,,,,8,1,,,5,
150,8,,,,6,,6.0,,,0,7,,,3,
151,3,,,,10,,3.0,,,9,10,,,4,1.0
152,4,,,,9,,,,,5,8,,3.0,5,
153,7,5.0,,,7,,,,,0,5,,3.0,7,8.0
154,3,,,,10,,,,,1,1,,,8,
155,7,,,,1,,1.0,,,2,5,,,7,
156,7,4.0,,,6,,,,,10,1,,,0,
157,4,,,,0,,,5.0,,6,10,,,2,
158,10,,,,2,,,,,1,4,,,0,10.0
159,6,,,,7,,,,,2,9,0.0,,8,
160,2,,,,1,,,,,8,7,10.0,,4,
161,2,,,,3,,,,,4,2,,,8,2.0
162,0,3.0,,,2,,,,,5,7,,,2,
163,9,,,,8,,,,,5,5,,,4,
164,3,,,,4,,,,,7,7,,,4,
165,6,,,,9,,,,,8,9,8.0,,4,
166,8,,,,6,,,,,9,0,,,3,
167,3,,,,8,,,,,5,1,,,10,
168,8,,,,7,,,,,5,9,,,4,
169,3,,,,10,,6.0,,,1,6,,,0,
170,2,,7.0,,1,,,,,5,4,,,7,
171,4,,,,10,,,5.0,,0,9,,,8,
172,6,,,,9,,,,,5,6,,,7,
173,8,,,,3,,,,0.0,2,10,,,1,
174,7,,,,1,,,,,1,4,,,6,
175,0,,,,8,,,,,3,5,,,2,
176,8,,,,8,,,,,8,8,,,1,
177,4,3.0,,,9,,,,,5,8,,,10,
178,4,,,,4,,,,1.0,9,1,,6.0,3,
179,9,,,,2,,,,,10,9,5.0,,4,
180,0,,,,1,,,,,4,0,,6.0,3,7.0
181,3,,,,8,,,,3.0,0,1,,,6,
182,10,,,3.0,4,,,,,2,7,,,5,
183,0,,,,7,3.0,8.0,,,1,5,,10.0,7,
184,6,,,,8,,,,,4,2,,,9,
185,6,,,1.0,4,,,,,7,7,,,1,
186,9,,,,4,,,,,10,4,,,2,
187,5,7.0,,,10,,,,,7,0,,,5,
188,1,,,,4,,,,,3,9,,,7,
189,3,,,,5,3.0,,,,10,4,,,8,
190,7,,,,8,,,,,1,5,,,7,
191,7,,,,2,,6.0,,,10,8,,,7,
192,0,,,1.0,4,,,4.0,,2,10,,10.0,6,
193,9,,,1.0,7,,,,,8,2,,,6,
194,3,,,,9,1.0,,,,5,7,,,1,
195,9,4.0,,,1,,,,,2,4,,,2,
196,9,,,,2,,,,,8,0,9.0,10.0,9,
197,0,3.0,,6.0,0,,,,,5,0,,,9,
198,1,,,,8,,,,,4,3,,,10,
199,10,,,,10,,,,,5,5,,,7,
200,5,,,,4,,,,,1,5,,1.0,4,
201,7,,,,10,,7.0,,,1,9,,,4,
202,5,,,,7,,4.0,,,9,5,,,10,
203,1,,,,5,,,,,9,0,,,0,
204,3,,,,7,4.0,,,,2,0,,,5,
205,1,,,,5,,,2.0,,9,5,,,6,
206,4,,,,6,,,,,6,10,,,2,
207,0,,,3.0,3,4.0,,,,2,7,,,9,
208,5,,,,4,8.0,,,,5,7,2.0,,5,
209,7,,,10.0,10,,,,,6,6,,,8,
210,8,,,,1,,,,,5,7,,,7,
211,7,,,,0,,,10.0,,4,3,,,0,
212,8,,,9.0,10,,,,,5,6,,,2,
213,4,,,,10,10.0,,,9.0,9,8,2.0,,5,
214,0,,,,6,,,,,5,4,,,7,
215,10,,,5.0,2,,,,8.0,8,0,,,10,
216,8,,,,0,7.0,5.0,,,10,0,,,3,
217,8,8.0,,,2,2.0,6.0,,,3,6,,,0,
218,3,,,,9,,,9.0,4.0,6,0,,,3,
219,5,,,,8,,,,,0,9,,,10,
220,5,,,,5,,,,,8,4,,,8,
221,3,,,,10,,,,,10,8,,,2,
222,6,,,,3,,,,,5,7,6.0,,2,10.0
223,4,,,,5,,,,,6,3,,,9,
224,1,,,3.0,10,,,,,4,7,,,3,
225,9,,,,0,,9.0,,9.0,6,3,,6.0,10,
226,4,,,,1,,,,2.0,10,1,,1.0,1,
227,9,,10.0,,5,,,,,8,9,,,10,3.0
228,3,,,5.0,0,,,,,7,3,,4.0,10,
229,5,,,,8,,8.0,,,8,2,,,5,
230,10,,,,4,,,0.0,,5,5,,,10,
231,0,,,,7,,,,,3,10,,,6,
232,8,,,,10,,,,,0,4,3.0,,0,
233,0,,,,9,,,,,10,1,,,5,
234,2,,,,7,,,,,6,0,,7.0,3,
235,3,,,,7,,,,,5,5,,,0,9.0
236,4,,,,7,5.0,8.0,,,2,2,,,10,
237,2,0.0,,,1,,,9.0,,5,7,,,3,6.0
238,0,,,,9,,,7.0,,4,2,,,7,
239,8,,,,8,,10.0,,,6,2,,,3,
240,2,,,,2,,,,,3,3,6.0,,10,
241,8,,,,6,,,,,6,1,8.0,,9,4.0
242,6,,,,2,,,,,2,6,,,1,
243,10,,,6.0,10,,,,,0,8,,,3,
244,6,,,,9,,,,,0,2,,,1,
245,9,,,,3,,,,10.0,0,10,2.0,,0,
246,5,,,,5,,,,,5,8,,,7,
247,4,,,,2,,,,,9,4,,,9,
248,9,,,,3,,,,,9,8,,6.0,2,
249,7,,,,5,,,,,9,5,,,2,
250,5,,,,0,,,,,0,10,,,4,
251,6,,,,5,,,,,0,6,,,8,
252,0,,,,4,,,,9.0,8,10,,,3,
253,9,,,7.0,7,,,3.0,,9,9,,,7,
254,3,,,,8,,10.0,5.0,,9,3,,,2,
255,6,,,,9,,,,,9,1,,,2,
256,4,,,,5,,,,,4,5,,,1,
257,3,,,,8,,,,,2,3,,,1,
258,0,,,,7,,,4.0,,0,1,,,7,
259,9,,,,0,,,,,4,4,,,5,
260,4,,7.0,,0,,,8.0,,7,6,,,5,
261,1,,,,6,,,,,5,3,0.0,,8,
262,2,,,,5,,,,,1,6,,,1,
263,9,,6.0,,1,7.0,,,,1,7,6.0,6.0,9,
264,9,,,1.0,2,,,,,6,4,8.0,,9,
265,8,,,,2,,,,,2,4,,,10,
266,2,,,,3,,,,,1,9,,,7,
267,8,,,,3,,,,,3,7,,,6,
268,9,,,,3,,,,,7,0,,0.0,10,
269,9,,,,6,,,,,6,7,,,0,
270,0,,,,9,,,,,5,1,,,0,
271,8,,,,2,,9.0,,,3,6,,,3,
272,7,0.0,5.0,,0,,,,,1,9,,,0,
273,4,,0.0,,8,1.0,,,,1,5,,,9,
274,4,,,,2,,5.0,,,9,2,,,7,
275,10,,,,7,,,,,6,1,,,10,
276,6,,,,8,,,,,5,0,,,10,
277,4,,,,5,,,,,1,8,,,9,
278,0,,,,7,,,,,0,6,,,7,
279,10,6.0,5.0,,5,,,,,2,5,7.0,1.0,7,
280,3,,,,3,,0.0,,,3,9,,,0,
281,0,,,,5,,3.0,0.0,,2,9,,,8,
282,4,,,,4,,,,,2,0,,,7,
283,10,,,,1,,3.0,8.0,,8,5,,,4,8.0
284,9,,,,6,,9.0,,,3,0,,,10,7.0
285,7,,,,3,,,,,5,8,,6.0,5,
286,7,,,,4,,,,,10,0,,,6,
287,7,,1.0,,0,,,,,8,5,7.0,,1,
288,10,,,8.0,5,,,,,5,7,,,9,
289,1,,3.0,,8,,,,,2,6,,0.0,2,
290,4,7.0,,,1,,6.0,,,1,10,,,9,
291,8,2.0,,,5,,,,,10,0,6.0,,4,
292,7,,,,6,,4.0,4.0,,9,3,,,8,9.0
293,4,,,,2,,,,,10,1,,,6,
294,0,,,,1,,8.0,,,4,5,,,3,
295,4,,,,10,,,,,4,8,,,8,
296,9,,,,0,4.0,,,,10,8,9.0,,10,
297,2,,,,7,,,,,4,5,,,5,
298,7,,,,6,,,,,1,6,,,3,
299,8,3.0,,,5,,,,,2,4,,,10,
300,6,,,,4,,,,,7,0,,,1,
301,6,,,,9,,,,,8,10,,,8,
302,7,,,,9,,,,,10,10,,,2,
303,10,,,,9,,,,,8,9,,,6,
304,9,,,,4,,,,,7,2,,,9,
305,5,,,,4,,,,,9,4,,,8,
306,1,10.0,,,8,,,,,0,4,,,1,
307,8,,,,3,,,,,10,7,,,1,
308,7,,,,0,,,,,7,9,,,10,
309,4,,,,9,,,,,3,0,,,4,
310,3,,0.0,,2,,,,,9,6,,,1,
311,4,,,,0,,,,,8,1,7.0,,2,
312,1,,,,2,,0.0,,,4,4,3.0,,1,
313,7,,,,4,,,,,1,0,,,0,
314,2,0.0,5.0,,3,,,,,4,10,,,1,
315,9,,,,0,,,,,0,0,,,2,
316,7,,,,10,,,,,6,2,,,8,
317,8,,,7.0,4,,,,,0,1,,,6,
318,7,,,,1,,,,,5,1,,,5,
319,2,,0.0,,5,5.0,,,,8,4,,,7,
320,6,,,7.0,4,,,,,1,2,,,7,
321,8,,4.0,,0,,,,,3,1,,1.0,8,
322,4,,,,9,,,,,6,6,,,5,
323,10,,,,0,,,,,10,3,,,10,
324,5,,,,2,,,,,0,2,,,7,8.0
325,6,3.0,,,1,,,,,1,7,,6.0,6,
326,8,,,,6,7.0,,,,9,9,,,9,
327,4,,,10.0,7,,,,9.0,0,8,,5.0,10,
328,5,,9.0,,2,,,,,10,1,,,6,
329,10,,,4.0,4,,,,,1,5,,,10,
330,7,,,,8,,,,,9,7,,,10,
331,7,,,,8,,,,,10,0,,,3,
332,10,,5.0,,10,,,,,9,4,,,3,4.0
333,2,,,,9,,,,10.0,6,8,,,4,
334,2,,,,1,,,,7.0,8,3,,,9,
335,10,,,,0,,,,,6,10,,,8,
336,5,,,,0,,,,,6,4,,,0,7.0
337,1,,,,3,,,,,10,2,10.0,,10,
338,9,,10.0,5.0,0,,2.0,,,2,5,,,7,
339,8,,,,9,,,,,4,0,,,9,
340,8,5.0,,,5,,6.0,,,3,8,,,4,
341,8,,,,9,10.0,,,,4,2,,,1,
342,2,,6.0,,7,,,2.0,,5,1,,,0,
343,1,1.0,,,8,,,,,1,6,,,7,
344,3,,,,1,,,,,8,9,,,2,
345,0,,,,9,,,,,4,5,,,9,
346,5,,,,3,,6.0,,,4,0,4.0,9.0,8,
347,5,,,,3,,,,,7,2,,,4,
348,0,,,,10,,,,,0,4,,,9,
349,5,,,,0,,,,,4,4,,,3,
350,3,,,,8,,,,,2,3,,,1,
351,7,,,,6,,,,,4,2,,,8,
352,5,,,,0,,,,,1,8,,,8,
353,8,,,,8,,,,,7,9,,6.0,0,
354,7,,,,8,,,,,4,4,,,8,
355,4,10.0,,,7,,,,,2,0,,,4,3.0
356,10,,,,5,,,,,10,7,,2.0,9,
357,2,,9.0,,6,,1.0,,,1,5,,,9,
358,6,0.0,,2.0,0,,,,,6,9,,,7,
359,7,,,,1,,,,,7,5,,,8,
360,10,,,,3,,,,,3,9,,,10,
361,2,,,,3,,,,,0,9,,,4,
362,5,,6.0,,4,,,,,6,5,,,9,
363,0,,,9.0,9,,,,,5,7,,,2,
364,10,,,,3,,,,,6,5,,,3,
365,0,,,,3,,,,,3,4,,,1,
366,8,,,,7,6.0,,5.0,,10,10,,,5,
367,8,,,,6,,,,,2,1,,,4,
368,10,,,,6,,,1.0,,6,10,,,3,
369,10,,,,9,,,,,0,2,,10.0,4,
370,4,8.0,,,8,,,,,7,0,,1.0,9,
371,7,,,,3,,,,,7,9,,,7,7.0
372,0,,,,5,,,,,10,0,,,10,
373,10,,,,8,1.0,,2.0,,8,4,,,2,
374,2,,,,6,,,,,7,5,,3.0,3,
375,0,,,,9,,,8.0,,0,5,,,4,
376,10,,,,8,,,,,8,1,5.0,,10,
377,1,,,,9,,,,,0,7,,,6,6.0
378,0,,,,7,,,,,6,3,,2.0,10,
379,2,,0.0,0.0,6,,,,,9,1,,,7,
380,2,,,,8,,,9.0,,2,7,,,5,
381,10,,,,10,,9.0,8.0,,0,4,,,0,
382,1,,1.0,,4,,,,,8,6,,,10,
383,10,,8.0,,4,,,,0.0,6,1,,,5,
384,7,,4.0,,10,,,,,2,9,,,6,
385,9,,,,7,,,,,3,9,,,6,
386,1,,,,2,,4.0,,,1,3,,,2,
387,1,,,,2,,,,,0,7,,,2,
388,7,,,,4,,,,,5,3,2.0,,9,
389,8,,,,2,2.0,,,,3,10,,,0,
390,2,,,,4,,,,,1,6,,,5,
391,4,,,,3,,,,,3,4,,,4,
392,1,,6.0,,2,,,,,8,10,,,10,
393,6,0.0,,,7,,,,,4,3,,,7,
394,2,,,,10,,,,,6,1,0.0,,2,
395,3,,,,9,7.0,,,,10,2,,,7,
396,5,0.0,,,3,,,,,10,9,,,5,
397,7,,,,6,,,,,3,5,,,3,
398,0,,,,5,,,,7.0,9,6,,,9,
399,9,,,9.0,0,,,,,2,4,,5.0,7,
400,10,,,,8,,,,,0,6,,,4,
401,8,,,,10,,,,,5,4,,,9,
402,10,,10.0,,2,,,,,6,9,,,3,
403,9,,,,3,0.0,,,,3,7,,,7,
404,0,,,,0,,4.0,,,7,2,,,0,
405,1,,,,0,,,,,8,4,,,7,
406,1,6.0,,,2,,,,,4,1,,,8,
407,1,,,,2,,,,,1,4,,,5,
408,8,,,,2,,3.0,,,6,10,,,2,
409,8,,,,8,,,,,3,4,,,7,
410,1,,,,6,,,,7.0,3,9,,,9,
411,3,,,,3,,,,,8,5,,4.0,5,
412,1,,,,9,,,0.0,,3,9,,,4,
413,2,,,,0,,,,,9,9,,7.0,2,
414,1,,,,5,,,8.0,,0,2,,,6,
415,9,,,,4,1.0,,,,3,10,,,9,6.0
416,10,,,,4,,,,,1,10,,,1,
417,6,,1.0,,8,8.0,,,,1,0,,,7,
418,5,,,,3,,,,8.0,8,3,,7.0,1,
419,3,,,,7,,,,,7,3,,,0,
420,3,,,,10,5.0,,,,1,0,,,5,7.0
421,8,10.0,4.0,,2,,,,,0,3,0.0,,5,
422,7,,7.0,,1,,,,,1,10,,,8,
423,8,,,,4,,,,,8,2,,,9,5.0
424,0,,0.0,,7,0.0,,,1.0,3,8,,,10,
425,3,,,,8,,,,,6,3,,,3,
426,9,7.0,,,6,,,,,0,8,,,4,
427,10,,,,0,,,,,3,8,,,6,
428,9,,,,10,,,,,4,5,,,3,
429,3,,9.0,,7,,,,5.0,10,0,,,7,
430,10,,,,6,,,,,10,2,,,0,
431,3,,7.0,,3,,,3.0,,1,3,,,3,
432,3,,,,6,,,,,2,9,4.0,,1,
433,9,1.0,,,7,9.0,,,,3,1,,2.0,4,
434,10,,,,3,,,,,7,4,,,1,
435,2,,,,1,,,,,6,1,,,0,
436,1,,,,5,,,,,7,8,3.0,,8,
437,9,,10.0,,0,,,,,10,10,,0.0,3,
438,2,,,,6,,,4.0,0.0,9,3,,,6,
439,1,,,8.0,6,,,,,10,3,5.0,9.0,0,
440,9,,,,5,,,,,9,6,,3.0,1,
441,10,,,,3,5.0,,0.0,,2,9,,,0,
442,1,,,,1,,10.0,,,8,6,,7.0,2,
443,8,,,,7,,,,,6,3,,,9,
444,0,,,,3,,,,,1,3,,0.0,1,
445,1,,,,1,,,,,5,4,,,5,
446,10,7.0,,,3,,,,,5,4,,,8,
447,2,,,,9,,,8.0,,7,6,,,10,
448,10,,,,3,,,,,7,2,,,0,
449,8,,,,8,,,,4.0,8,10,,,6,6.0
450,1,,,,6,,,,,5,7,,,6,0.0
451,7,,,,5,,,7.0,,7,1,,,4,
452,7,,,,5,,,5.0,,3,5,,,7,
453,10,,8.0,10.0,7,,,,,9,3,,,7,0.0
454,8,,,,1,,,,,2,2,9.0,,5,
455,7,,,,2,,,,,3,8,,,10,
456,0,,,,5,9.0,,,0.0,4,8,,,8,
457,7,5.0,,,7,,,,,0,6,,,3,6.0
458,2,7.0,,,6,,,,,6,4,,,2,
459,7,,,,10,,,,,6,2,,,1,
460,2,,,,3,,,,,2,10,,,3,2.0
461,5,,,,0,1.0,,,,9,0,,,8,
462,5,,,5.0,2,,,,,0,7,,,3,
463,2,,,,10,,,5.0,,2,5,,,2,
464,2,,,6.0,1,,6.0,,,6,1,,,8,
465,1,,,,4,,,,,9,1,,,4,
466,0,,,,6,,,,,8,9,0.0,,5,
467,3,10.0,,,1,,,,,9,4,,,5,
468,6,,,,2,,,,,4,3,,,6,
469,1,,,,4,8.0,,,,9,3,,,0,
470,0,,2.0,7.0,6,,,,,8,0,,,4,
471,3,,,,10,,,,9.0,1,3,,,5,
472,6,,,,4,,,,,6,2,9.0,,8,
473,3,,,,2,,,,,1,2,7.0,4.0,7,
474,7,,,,2,,,,,1,3,9.0,,0,
475,4,4.0,,,6,,,2.0,,7,0,,0.0,7,
476,7,,,,3,,,,,10,4,,,4,
477,1,,,,1,,,,,5,0,,,0,
478,4,,,,0,,,,,7,0,,,5,
479,0,,,,1,,,,,0,6,,,7,
480,8,,,2.0,2,,,,,7,7,7.0,,2,
481,4,,,,1,2.0,1.0,,,10,8,,,6,
482,8,,,,0,,,,,8,5,,,1,
483,8,,,10.0,1,,,,,9,10,,,8,
484,2,,,10.0,6,,,,2.0,2,3,,,6,
485,2,,,,5,,,0.0,,1,7,,,1,
486,10,,,,8,,,,,5,1,,,8,6.0
487,1,,,,6,,,,,0,5,,,8,
488,0,0.0,,,9,,2.0,,,7,3,,,2,
489,7,,,,0,,,,,2,4,,,8,
490,1,,7.0,,10,,,,,6,1,0.0,1.0,7,
491,1,,6.0,,6,,,,,10,10,,,4,
492,2,,,,1,,9.0,,,10,5,,,5,
493,5,8.0,,8.0,2,,,,,0,6,,,7,
494,6,,,,3,,,,,2,3,,,6,
495,3,,,,8,,,,,2,5,,,0,
496,7,,,,1,,,,,0,3,,,6,
497,1,,,2.0,1,,,,,1,6,,,2,
498,7,,,,7,,,,,2,5,,,0,
499,8,,,,1,,,,,5,1,,10.0,1,
500,4,,,,5,,,,,0,10,,,3,
501,0,,,,8,5.0,,,,6,5,,,10,
502,2,,,,8,,,,,6,4,,5.0,2,5.0
503,2,,,,3,,,,,10,10,3.0,,9,
504,3,,,,9,,4.0,,5.0,8,8,10.0,,3,
505,6,,,,9,,,,,2,2,,2.0,10,
506,2,,,,5,,,,,2,10,,,5,
507,1,,,,6,,,,9.0,7,3,,,0,
508,8,,,3.0,2,8.0,,,,2,6,,,6,
509,10,,,5.0,9,6.0,,,,0,8,10.0,,5,
510,2,,,,10,,,,,1,9,,,8,
511,5,2.0,,,10,,6.0,,,0,1,,,5,
512,9,,,,5,,,,,5,5,,,2,4.0
513,2,,,,2,9.0,,,5.0,3,10,,,8,
514,3,,,,6,,,,,4,0,,,9,
515,2,,,,0,,,,,7,9,,,9,
516,4,,,,1,,,,,0,6,,,1,
517,8,,,,6,,,,,0,0,,,0,
518,8,,,,1,,,0.0,,8,0,,,3,
519,0,,,,6,,,,,10,6,,,4,
520,10,,,,6,,,,,1,4,5.0,,6,7.0
521,7,,4.0,,6,7.0,,,,0,8,,,1,
522,5,,0.0,,8,3.0,,,,10,6,,,9,
523,9,,4.0,,3,,,,,3,3,,,8,
524,9,,,,4,,,,,6,7,,,4,
525,7,,,,5,,2.0,,,0,0,,,0,
526,0,,,,9,,,,7.0,9,9,,,4,
527,4,,,,1,,,,,6,1,,,3,
528,4,,,,5,,,,,1,5,,,9,
529,5,,,,0,,,,,7,8,,,7,
530,2,7.0,,,8,,,,,5,4,,,3,
531,8,,,,1,,,,,7,4,,,4,
532,4,,,,2,,,,,3,0,,,5,
533,4,,4.0,,0,,5.0,,,9,9,,,4,
534,4,,,,10,,,,,2,9,,,4,1.0
535,10,,,2.0,0,,,,,5,4,,,7,
536,3,,,,10,,,,,4,0,1.0,,8,
537,1,,,,6,,,,,9,5,,,3,
538,0,,,,10,,,,,0,0,,,1,
539,7,,,,1,,,,,6,1,,,3,
540,6,,,,6,0.0,,,1.0,2,6,,,1,
541,10,,,,7,,,9.0,,8,7,,1.0,8,
542,2,,,,6,,,,,5,0,,,6,
543,7,,9.0,,5,,,,,6,1,,,6,9.0
544,6,,,,10,7.0,,1.0,,7,9,,,9,
545,3,,,,2,6.0,,,,5,5,,,0,
546,9,,,,10,,,,,0,1,,2.0,3,
547,2,,,,10,,,,,6,8,,,6,
548,9,,,,9,,,,,5,3,,,9,
549,7,,,,6,,,10.0,,0,8,,,3,
550,3,,,,10,,9.0,,,7,7,,,7,
551,2,,,,0,,4.0,,,10,1,,,8,5.0
552,9,,,,1,7.0,7.0,,,2,6,,9.0,10,
553,4,,,,1,,,,7.0,0,3,,,10,
554,8,,,,7,,,,,10,7,,,7,
555,3,,,,0,,,,,7,2,,2.0,2,
556,8,,,,3,,,3.0,,4,6,,,2,4.0
557,1,,,,6,,,6.0,,3,2,,,9,10.0
558,6,,8.0,8.0,10,,,,,2,6,7.0,4.0,2,10.0
