,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
64,0,4,0,6,2,6,3,7,9,0,3,1,6,4,4
65,5,6,2,1,7,4,2,6,10,3,1,5,5,0,2
66,0,9,1,3,6,9,2,8,5,3,4,7,2,9,4
67,9,1,7,3,2,6,10,3,2,6,9,4,2,7,7
68,4,5,7,9,6,0,5,6,2,10,0,6,10,8,6
69,0,0,1,9,9,0,3,7,9,6,10,4,1,4,3
70,3,9,3,4,2,7,8,3,10,1,8,4,3,7,8
71,10,0,0,8,0,8,7,1,8,3,8,4,4,5,9
72,7,5,2,4,0,9,10,7,9,7,4,1,9,3,7
73,5,4,5,10,5,4,5,10,10,10,1,8,10,7,0
74,8,8,1,5,9,6,4,1,7,8,0,3,1,9,0
75,6,6,4,9,9,3,3,3,1,9,0,1,0,8,4
76,0,1,0,1,5,2,7,6,7,8,8,3,7,4,3
77,2,5,6,10,3,0,8,9,0,3,6,3,8,9,2
78,3,8,1,2,1,1,4,10,1,2,7,1,3,1,10
79,8,10,9,10,3,10,9,4,1,0,4,2,9,3,5
80,5,6,4,5,1,0,2,10,5,5,1,10,4,3,1
81,0,4,9,2,6,7,10,0,0,0,4,10,8,3,9
82,4,5,1,5,8,7,3,7,5,10,4,8,6,8,8
83,7,7,2,4,0,5,1,10,3,10,1,6,7,7,8
84,9,4,10,1,3,9,3,5,4,9,2,3,0,0,5
85,8,7,7,5,6,1,0,3,8,5,2,7,0,2,7
86,1,6,2,5,5,8,3,3,5,7,7,1,5,3,3
87,4,10,7,10,0,3,6,6,4,6,9,8,10,10,7
88,10,6,2,1,10,7,2,3,8,6,8,7,5,7,10
89,4,2,4,7,2,5,1,0,2,2,6,2,0,0,2
90,6,5,0,7,1,2,5,6,7,7,7,8,0,5,8
91,4,10,9,2,0,2,4,0,9,3,6,4,6,7,4
92,5,7,10,1,4,1,0,6,10,3,1,2,1,7,8
93,8,2,7,6,8,2,1,4,0,0,0,0,3,3,5
94,4,10,4,2,7,3,5,10,9,9,1,3,2,9,3
95,2,1,7,6,8,10,1,10,3,9,1,8,5,3,3
96,10,1,3,4,6,9,4,1,7,1,3,6,6,5,6
97,3,2,3,4,5,9,5,1,10,3,8,9,9,10,1
98,1,5,1,7,5,10,3,1,5,6,3,10,9,1,0
99,2,9,3,5,2,6,9,1,7,6,4,3,3,5,2
100,9,1,5,2,9,0,7,4,5,2,8,10,10,9,9
101,1,8,3,5,8,9,6,4,1,6,8,2,10,10,9
102,8,2,10,2,2,5,0,3,6,0,7,8,2,1,6
103,9,0,10,0,5,4,8,8,3,5,2,6,2,1,0
104,7,2,6,7,10,6,2,2,9,8,0,0,7,9,10
105,3,5,10,1,6,10,5,2,5,2,1,5,1,1,10
106,2,3,8,5,0,1,10,4,9,6,5,8,9,5,8
107,2,5,4,8,0,10,0,5,5,7,8,10,0,7,7
108,5,10,0,7,4,3,2,6,4,2,9,4,3,2,2
109,3,5,5,9,0,7,10,3,10,0,9,7,5,5,6
110,9,5,1,0,8,2,6,9,9,3,4,2,7,10,9
111,10,5,3,9,9,3,10,1,10,6,5,3,4,7,8
112,2,1,3,7,0,7,9,3,1,7,10,7,5,10,8
113,3,5,0,5,7,4,0,5,7,5,8,3,3,5,10
114,5,7,7,8,9,5,0,4,3,9,8,6,4,2,5
115,4,7,6,10,8,3,7,5,6,9,5,0,8,3,6
116,10,7,3,6,3,8,3,3,4,6,1,6,9,10,9
117,8,4,4,8,1,7,5,8,9,7,9,4,1,7,2
118,0,6,2,7,6,9,1,2,2,7,4,0,8,7,1
119,0,0,6,9,3,1,9,0,7,9,4,8,5,8,4
120,5,10,4,0,5,9,3,7,5,7,5,2,1,4,2
121,8,4,0,8,10,7,5,7,10,7,10,0,8,6,4
122,0,4,1,3,1,4,2,3,10,9,6,7,5,0,4
123,4,1,4,3,9,5,3,5,7,1,8,2,8,0,5
124,4,4,3,8,5,2,9,5,9,6,0,8,9,3,5
125,10,9,2,7,10,0,2,8,4,4,8,10,0,2,10
126,9,8,5,5,9,9,10,4,0,0,8,2,4,1,8
127,7,10,3,4,3,8,5,3,1,4,4,4,6,9,0
128,4,2,6,8,1,2,1,3,2,3,1,0,6,9,2
129,5,1,5,8,10,9,10,10,9,1,1,10,5,9,8
130,7,10,4,1,3,4,6,7,5,10,8,9,0,7,2
131,10,8,2,7,2,9,10,3,9,1,2,2,9,3,7
132,3,2,1,4,7,2,0,0,7,5,5,9,1,4,2
133,8,7,8,3,7,2,9,9,9,2,9,10,2,4,9
134,1,0,9,0,0,7,9,8,9,5,10,5,8,10,9
135,8,7,4,2,8,4,6,2,9,9,3,9,5,2,1
136,5,6,9,1,2,7,2,0,9,1,3,2,7,0,10
137,8,2,8,7,10,3,6,9,0,0,6,2,8,5,4
138,6,10,8,9,5,4,6,1,8,7,7,4,6,10,5
139,8,5,10,2,10,3,6,3,10,6,2,6,4,9,9
140,2,0,3,0,5,4,2,7,7,3,2,0,7,8,5
141,4,0,4,6,4,7,1,10,10,10,3,7,7,9,2
142,8,0,2,6,1,9,0,5,2,4,8,4,7,5,9
143,6,9,2,7,2,10,7,1,9,5,8,1,4,2,10
144,4,6,3,7,5,10,8,6,3,8,3,7,0,9,4
145,1,2,4,0,5,6,8,2,2,2,0,9,1,5,7
146,10,9,4,1,8,7,10,1,9,2,7,1,8,7,9
147,4,0,1,7,0,0,9,0,1,10,9,2,4,4,5
148,3,7,1,2,2,3,10,4,2,8,9,7,4,6,4
149,7,3,9,10,4,5,1,10,10,2,7,4,8,3,9
150,8,6,3,2,3,3,5,10,3,8,5,9,3,1,3
151,2,2,7,6,6,4,8,2,0,6,9,6,4,7,5
152,9,8,1,4,5,9,6,5,10,6,9,6,6,6,8
153,8,3,3,0,9,3,6,6,4,3,9,3,9,2,8
154,5,3,5,4,10,4,7,8,2,8,5,2,4,10,9
155,3,4,5,4,5,9,7,3,8,6,1,10,2,9,4
156,7,1,3,5,2,4,6,1,3,4,7,7,6,4,7
157,8,10,8,4,0,7,0,8,0,10,0,8,0,10,10
158,2,6,4,2,9,5,10,4,4,5,5,7,0,2,9
159,10,4,0,9,0,4,10,9,6,4,3,10,5,1,0
160,3,10,2,8,9,1,5,2,10,5,2,4,5,4,1
161,3,9,10,5,0,5,8,9,5,0,1,0,7,2,0
162,2,3,5,6,3,9,5,0,5,8,2,0,8,7,10
163,5,3,7,4,4,2,7,10,10,8,8,4,3,9,7
164,6,4,0,5,3,5,9,4,2,4,3,5,4,9,0
165,0,9,2,10,7,0,0,8,8,0,6,6,9,6,9
166,6,9,0,1,7,10,0,1,0,9,9,2,0,1,10
167,5,5,6,1,9,9,1,4,8,6,2,9,8,6,2
168,9,6,0,3,6,0,6,10,8,6,9,7,7,1,10
169,1,9,5,10,6,9,5,2,10,0,3,8,2,6,10
170,0,8,1,0,0,8,8,3,4,8,1,2,0,7,3
171,9,9,9,3,10,7,4,5,6,4,9,9,7,4,7
172,7,6,0,0,8,5,3,3,2,7,9,3,1,0,1
173,10,8,8,8,8,9,1,8,4,0,7,0,7,4,9
174,5,10,8,6,7,1,2,9,9,1,4,5,10,5,0
175,6,6,7,7,9,3,8,8,5,10,9,3,8,3,3
176,9,7,10,1,3,7,3,8,7,9,0,6,0,8,10
177,6,1,0,1,10,5,1,9,4,0,3,6,7,6,2
178,0,10,1,2,8,8,3,3,8,5,3,4,4,10,9
179,7,1,1,7,7,4,3,2,4,6,9,9,1,3,5
180,1,9,2,6,9,1,2,5,6,10,4,0,1,5,4
181,10,9,2,2,0,1,2,4,5,2,0,2,3,7,3
182,0,9,1,4,1,3,9,1,2,0,2,3,7,3,8
183,0,0,2,0,9,8,10,6,3,4,5,9,7,2,1
184,1,3,10,2,1,8,10,10,1,4,3,7,5,2,3
185,9,2,4,5,4,8,8,5,2,8,0,9,0,3,10
186,10,5,3,0,6,10,6,1,10,10,9,2,9,2,8
187,1,5,9,5,5,4,2,3,5,5,1,10,6,10,0
188,3,3,5,2,5,6,5,9,4,9,6,3,10,2,3
189,0,4,2,10,7,9,0,1,2,6,8,8,1,1,10
190,4,1,7,6,2,3,7,5,3,1,0,1,2,1,0
191,4,3,0,0,0,1,6,7,4,3,10,2,6,5,5
192,8,10,6,8,7,4,1,7,3,4,9,8,5,8,3
193,1,5,8,4,9,5,0,1,0,10,10,4,4,2,4
194,0,10,0,1,2,8,3,1,2,2,8,6,2,6,5
195,6,5,10,1,7,7,1,10,5,8,10,9,6,8,5
196,3,10,9,1,3,4,9,4,1,9,2,6,6,9,8
197,4,10,8,1,4,3,0,4,7,8,5,2,2,2,6
198,2,3,5,8,3,3,10,9,5,1,1,9,6,1,10
199,10,8,8,7,3,0,0,7,2,4,8,6,3,0,8
200,2,8,5,3,0,6,3,4,0,5,6,2,7,7,3
201,7,2,9,3,6,8,0,3,2,9,3,0,1,9,5
202,3,10,10,8,8,5,6,10,10,9,9,10,6,5,9
203,8,2,2,3,10,10,2,0,6,6,1,6,3,10,7
204,2,9,6,0,4,5,7,2,5,3,3,0,5,10,8
205,0,1,1,5,8,3,3,8,7,0,6,8,1,3,4
206,3,2,4,4,8,7,2,7,2,0,5,9,8,1,6
207,7,2,0,3,1,0,0,4,8,9,0,6,0,3,3
208,7,10,9,2,3,5,10,0,10,4,9,10,2,1,8
209,7,0,1,8,9,4,1,9,3,4,2,2,4,5,8
210,9,3,6,2,7,3,10,2,5,3,9,9,2,8,9
211,0,8,6,10,5,10,6,9,2,10,8,1,0,5,8
212,3,7,3,3,3,6,8,9,8,2,9,2,1,9,8
213,0,2,2,3,6,6,8,7,4,6,9,0,7,0,8
214,7,1,7,8,6,6,4,5,6,6,2,2,1,8,3
215,6,4,6,6,1,0,2,5,1,1,7,9,2,4,4
216,10,10,5,6,9,0,6,0,7,2,1,0,5,6,7
217,6,7,5,6,5,5,4,1,4,2,10,7,2,0,10
218,8,8,8,6,10,6,7,9,0,0,5,5,10,10,7
219,3,2,0,0,3,5,5,10,9,6,4,8,8,4,2
220,9,7,1,9,0,8,8,0,2,4,5,8,4,0,6
221,8,0,6,2,4,8,5,4,4,6,10,2,4,6,2
222,2,1,1,0,4,2,1,3,3,2,8,4,6,3,0
223,3,10,8,7,10,2,7,10,7,0,2,3,9,2,4
224,9,2,3,10,4,10,0,8,10,1,10,0,6,2,3
225,2,2,7,7,9,7,3,4,7,10,7,2,9,5,5
226,8,0,4,2,7,2,1,5,3,10,1,2,6,7,1
227,9,8,5,2,2,7,1,4,8,10,5,7,7,1,4
228,8,2,7,7,7,0,9,4,4,7,1,0,10,0,5
229,8,6,6,6,0,7,2,2,3,0,7,6,5,9,7
230,4,9,3,4,2,6,2,3,9,0,4,8,0,3,5
231,6,4,6,5,1,7,2,6,6,7,6,0,9,3,8
232,1,6,8,1,0,8,7,8,10,6,0,2,10,3,8
233,1,6,10,4,5,1,6,0,2,7,5,8,6,4,2
234,3,8,5,4,4,10,8,2,9,4,5,9,1,8,5
235,2,0,8,8,10,10,1,8,2,7,7,1,8,9,10
236,6,10,4,2,2,4,8,10,6,6,0,5,9,8,9
237,1,7,6,3,1,3,0,6,4,9,7,0,9,0,10
238,1,8,9,8,2,2,0,5,7,7,6,7,1,10,1
239,3,4,0,10,4,4,1,4,9,6,5,5,4,0,7
240,6,6,3,7,4,4,9,9,4,7,1,4,3,9,4
241,3,8,10,6,7,3,2,9,7,9,10,8,10,3,9
242,4,10,5,4,9,8,10,0,9,3,0,0,5,2,5
243,5,9,10,7,3,8,7,4,10,10,10,6,3,5,1
244,3,6,9,9,4,7,7,7,4,6,7,9,3,7,1
245,1,5,10,3,1,1,6,9,10,5,0,8,3,2,5
246,0,5,5,7,7,0,4,4,0,1,10,8,1,7,3
247,5,3,7,7,9,9,3,0,1,1,9,9,8,5,6
248,0,10,9,7,9,3,1,0,6,10,2,5,5,0,4
249,4,2,9,7,8,9,7,10,0,5,5,3,10,10,5
250,9,0,0,6,1,10,8,9,2,6,6,4,8,7,5
251,3,0,10,2,1,4,9,4,0,4,5,8,7,3,8
252,1,10,3,2,5,8,8,9,3,3,2,6,4,5,6
253,7,6,10,10,3,4,10,10,4,10,7,9,2,9,0
254,9,0,6,3,5,6,0,5,6,4,10,1,0,3,9
255,4,7,2,7,5,5,3,7,1,9,10,7,7,3,6
256,7,0,2,7,0,0,8,3,1,5,4,8,4,4,5
257,9,6,6,4,5,6,10,5,9,3,3,7,7,8,3
258,8,9,10,2,6,9,7,8,2,10,1,4,8,7,0
259,2,6,0,5,3,2,2,4,9,0,3,5,4,5,4
260,5,9,3,0,9,9,5,2,7,8,0,0,8,2,7
261,4,10,6,0,6,0,0,8,7,9,3,0,0,9,0
262,0,6,10,2,8,3,6,1,2,9,0,0,1,8,0
263,1,3,10,8,6,8,0,7,0,6,6,9,1,6,8
264,6,3,1,5,2,3,2,6,0,1,7,7,9,2,1
265,6,2,3,10,7,7,9,8,9,5,1,9,1,6,1
266,7,10,9,10,4,4,9,8,7,10,7,8,3,6,10
267,7,9,8,5,5,7,7,6,8,5,8,2,4,6,5
268,1,8,6,3,9,1,2,0,4,10,4,10,0,6,2
269,10,6,0,0,1,8,3,8,1,9,3,7,0,2,8
270,4,1,1,6,8,6,3,1,4,7,5,0,1,2,3
271,3,4,0,2,6,6,0,2,6,6,2,7,6,10,6
272,3,6,8,0,7,0,8,4,1,4,6,6,6,9,4
273,8,1,6,0,7,3,8,7,10,0,3,10,6,1,8
274,7,4,6,1,0,0,7,1,0,10,9,2,1,9,6
275,1,8,5,5,10,9,1,0,7,10,5,1,4,8,9
276,2,7,5,3,6,3,6,9,6,9,10,9,8,0,8
277,9,10,1,2,3,4,9,2,7,3,5,10,7,10,2
278,2,8,8,1,9,0,9,7,5,10,5,8,2,3,0
279,3,3,1,2,6,1,10,2,2,4,6,0,1,2,8
280,6,7,10,8,3,4,2,2,2,6,6,0,9,8,5
281,8,4,4,9,7,0,3,8,0,5,8,4,9,7,8
282,9,0,5,2,9,4,6,4,8,3,5,9,2,5,1
283,9,6,10,1,2,2,2,2,5,1,9,2,1,0,2
284,1,3,9,4,8,1,2,7,2,1,4,7,6,6,10
285,1,9,0,8,4,7,7,3,5,0,0,0,10,10,5
286,8,7,6,1,8,9,6,5,8,8,2,4,10,5,4
287,8,2,0,3,7,3,3,7,1,4,3,1,4,9,7
288,2,0,8,1,5,3,8,7,2,3,3,8,10,3,10
289,0,5,0,3,10,9,6,1,3,10,5,2,4,10,1
290,10,4,7,3,7,2,10,2,3,10,4,8,6,6,8
291,8,7,6,2,6,1,4,10,6,0,4,2,5,0,9
292,0,2,7,9,2,2,3,10,3,6,3,9,7,6,10
293,6,10,1,10,1,10,4,2,10,9,4,3,7,5,9
294,0,1,6,6,7,8,10,0,5,7,7,6,8,5,2
295,7,1,6,2,1,4,7,4,8,2,0,5,5,1,7
296,0,9,0,3,1,9,10,1,7,10,2,8,8,2,4
297,3,4,8,5,3,10,4,3,1,3,0,10,4,0,5
298,8,6,0,10,0,4,7,0,4,4,5,2,8,6,1
299,10,2,0,3,10,4,8,2,5,6,7,5,10,10,9
300,10,10,7,4,7,6,4,3,2,4,6,10,4,10,10
301,8,5,2,3,1,4,10,6,5,2,6,2,1,4,5
302,1,4,3,3,4,1,7,8,6,9,3,8,8,8,3
303,3,7,3,7,5,8,5,6,0,8,8,8,6,7,1
304,5,2,7,2,9,9,1,2,5,0,3,8,1,1,6
305,0,0,10,8,9,5,10,1,4,0,0,6,6,7,3
306,6,9,8,5,3,2,7,6,7,10,9,2,8,8,3
307,6,9,0,4,6,2,8,4,8,10,6,4,10,10,4
308,0,5,2,1,10,8,7,2,0,2,0,1,1,9,4
309,7,5,0,5,6,2,6,7,6,8,2,5,3,4,3
310,0,1,5,0,2,1,10,10,10,9,3,8,10,10,0
311,4,2,1,6,8,2,8,1,5,7,4,3,4,0,0
312,6,7,8,7,1,8,1,2,1,10,5,4,7,1,10
313,9,5,8,9,5,10,8,2,0,7,7,2,7,9,1
314,8,0,10,1,8,6,8,9,2,3,0,0,8,0,2
315,3,6,1,5,0,5,4,3,2,7,2,1,3,6,1
316,7,1,1,5,5,5,8,8,0,2,7,3,6,6,3
317,0,1,1,5,8,10,4,9,7,4,8,6,0,3,2
318,9,0,6,5,8,7,2,5,9,0,2,10,4,1,9
319,7,8,1,9,0,0,8,8,9,7,5,9,0,1,10
320,2,6,8,1,8,0,7,4,0,10,1,10,6,3,10
321,10,7,7,0,1,0,3,1,9,2,3,9,5,2,7
322,0,6,3,9,2,1,7,5,9,8,5,3,8,0,4
323,5,7,1,9,1,1,6,6,1,6,9,9,5,3,7
324,2,10,10,5,8,10,0,0,9,7,2,2,7,2,10
325,4,1,1,1,7,9,8,5,9,1,7,4,7,7,7
326,10,1,2,0,10,9,4,5,8,9,0,1,0,9,8
327,4,0,4,1,5,6,0,0,0,1,3,0,3,1,3
328,8,8,7,5,0,6,10,10,3,2,9,6,7,10,2
329,4,9,0,3,6,9,3,9,5,1,4,7,10,8,2
330,7,9,10,10,2,4,6,0,7,8,9,2,2,8,3
331,3,6,1,3,6,8,6,9,7,5,0,1,10,3,6
332,10,0,3,3,0,6,7,10,0,5,2,4,3,0,3
333,5,6,5,4,2,3,0,8,7,0,7,8,10,1,1
334,5,10,3,9,7,10,9,7,10,9,5,8,6,1,8
335,7,5,0,9,1,6,6,10,3,9,8,4,6,3,3
336,2,3,4,3,8,4,9,10,10,9,9,9,1,5,10
337,6,9,5,6,9,7,1,4,0,3,9,9,3,8,1
338,10,6,8,6,9,5,1,8,10,0,9,8,3,1,4
339,1,5,9,7,0,2,2,3,5,0,3,3,4,3,7
340,4,6,3,1,3,0,5,4,6,1,2,0,8,7,3
341,4,4,1,9,2,2,8,2,8,8,6,8,3,9,7
342,1,2,3,8,8,5,9,6,2,9,0,8,10,8,6
343,9,10,3,0,5,0,3,1,9,10,0,2,6,6,9
344,7,2,6,9,8,1,6,1,8,6,9,5,6,9,2
345,5,7,10,7,4,5,3,8,8,9,0,8,1,5,1
346,5,8,0,9,5,1,0,4,5,2,2,1,6,6,3
347,3,6,8,4,9,6,6,7,6,4,4,4,8,6,7
348,1,6,3,0,10,1,5,5,9,9,5,3,7,6,10
349,9,8,1,4,7,2,1,10,0,8,5,4,2,1,10
350,7,9,0,6,6,10,1,3,5,6,2,0,9,7,6
351,9,9,2,6,8,10,8,4,4,6,5,10,6,10,5
352,8,9,1,9,4,7,6,2,9,9,7,2,0,10,9
353,6,10,8,8,3,10,4,5,0,10,4,3,6,8,10
354,1,10,4,7,0,8,0,2,4,9,10,7,8,3,0
355,10,0,5,6,10,1,5,10,10,10,7,1,4,2,10
356,6,10,2,4,8,1,7,6,0,5,10,8,10,0,2
357,0,10,10,5,8,1,0,3,4,4,0,6,9,9,6
358,7,4,0,4,3,5,6,6,0,4,9,6,1,10,6
359,8,3,2,6,6,0,8,4,9,8,10,10,10,7,4
360,1,9,10,7,4,3,9,9,0,1,6,2,10,2,6
361,7,10,8,6,7,6,0,5,10,6,0,7,0,4,0
362,8,9,7,2,10,5,8,1,9,6,1,7,8,4,7
363,9,5,4,0,4,2,7,9,2,7,8,4,10,8,4
364,3,1,4,2,8,2,10,3,0,6,2,9,4,0,2
365,10,8,1,2,4,7,2,7,0,2,6,7,7,4,2
366,8,4,10,10,3,9,9,1,7,2,7,1,5,10,2
367,6,10,1,10,4,6,7,4,4,9,2,0,2,5,2
368,1,1,1,5,6,9,6,2,8,6,4,0,8,7,8
369,3,3,6,10,1,5,0,6,1,4,1,4,9,7,4
370,3,1,6,8,2,10,7,10,5,10,10,0,5,10,0
371,6,4,0,0,4,1,9,0,8,7,5,8,10,9,1
372,10,8,6,10,8,9,2,10,8,7,10,3,4,5,10
373,4,7,0,1,8,5,8,7,10,10,4,9,4,2,5
374,6,4,4,4,5,4,1,5,10,10,10,10,3,9,3
375,5,0,3,4,3,5,9,4,5,0,5,7,6,1,6
376,7,5,9,3,7,0,2,10,7,1,8,4,3,3,9
377,5,8,3,8,0,2,3,7,9,5,5,6,2,6,3
378,8,7,3,0,1,7,10,5,6,10,7,3,6,10,6
379,3,8,5,6,9,0,10,9,8,1,4,6,1,7,4
380,3,6,6,5,3,1,1,2,5,10,8,1,10,3,7
381,8,4,9,6,1,8,3,8,0,3,7,3,2,4,2
382,9,3,10,5,8,3,4,3,2,9,9,9,0,8,9
383,4,0,7,3,1,3,5,0,5,10,4,0,10,5,8
384,8,7,7,9,1,1,6,8,6,0,7,0,6,3,5
385,6,9,5,4,3,3,4,2,3,9,10,8,10,0,3
386,9,7,4,10,5,10,0,4,5,3,5,0,9,1,4
387,8,2,5,8,0,6,3,9,7,1,2,0,6,10,2
388,1,9,3,3,8,10,9,9,7,4,6,2,4,1,4
389,5,0,6,3,10,8,6,7,7,4,2,7,3,4,6
390,5,0,0,0,1,4,9,2,3,5,6,5,5,1,9
391,9,4,3,3,10,7,8,8,7,9,5,2,1,1,1
392,9,5,2,6,1,10,10,5,0,8,8,9,5,8,3
393,3,2,9,2,10,5,3,5,8,7,9,5,0,7,6
394,3,6,8,9,9,0,1,0,1,2,6,0,1,2,0
395,9,2,2,2,7,5,2,1,8,0,5,5,7,10,0
396,6,0,5,3,3,7,10,2,4,1,2,8,3,10,7
397,7,8,5,10,6,5,9,9,2,4,6,10,9,8,6
398,7,7,5,7,4,7,8,4,7,5,5,5,9,6,0
399,6,10,5,4,10,3,2,0,0,7,10,6,1,6,6
400,7,0,5,2,1,3,9,7,2,3,7,6,0,7,9
401,7,8,7,3,0,4,8,7,8,6,3,2,6,5,9
402,6,3,1,7,9,5,3,6,3,4,2,5,1,10,5
403,6,10,2,7,9,4,6,7,2,6,0,8,4,3,8
404,3,10,7,0,0,5,5,10,3,4,3,10,8,10,8
405,9,1,3,3,4,5,7,9,9,10,6,2,3,3,8
406,2,5,3,10,4,3,9,8,2,10,3,0,4,6,1
407,3,4,2,2,7,4,8,6,1,4,3,0,7,6,0
408,6,9,6,3,8,8,3,7,5,8,4,1,10,1,2
409,8,2,4,0,9,2,10,0,6,4,3,5,9,6,1
410,5,3,1,9,0,4,3,7,7,0,2,5,3,5,4
411,10,9,9,9,10,3,4,2,5,8,7,10,9,4,6
412,3,5,0,4,3,0,10,8,10,3,5,5,3,0,9
413,0,1,0,9,1,0,0,1,4,3,8,1,4,10,6
414,6,6,5,8,7,2,3,10,8,5,1,0,5,10,8
415,3,0,10,7,3,5,9,7,10,2,9,2,0,5,1
416,10,1,2,5,8,5,2,0,9,5,2,7,0,2,3
417,0,9,0,4,9,0,0,9,8,5,1,1,1,2,10
418,2,6,3,1,7,8,3,0,5,7,9,6,5,4,4
419,8,4,9,8,2,1,4,9,3,2,5,3,5,7,5
420,9,5,0,3,0,1,9,9,4,3,9,10,0,10,0
421,9,0,1,5,7,8,7,7,9,8,3,4,1,6,6
422,7,1,4,4,9,3,2,9,3,10,2,4,5,9,4
423,2,5,6,5,6,10,0,3,7,0,0,10,10,10,10
424,6,0,10,9,10,8,0,8,3,6,1,6,4,10,6
425,3,4,7,1,1,6,1,3,5,8,6,4,9,2,10
426,6,1,8,4,0,3,0,7,9,6,2,8,8,4,3
427,2,7,2,8,4,6,2,1,0,7,4,9,8,9,1
428,5,6,4,7,7,5,3,3,0,6,7,3,0,9,2
429,10,3,2,1,10,1,1,5,10,1,4,2,1,4,7
430,3,0,5,1,7,9,3,8,10,7,9,0,1,9,0
431,2,9,8,1,8,5,4,2,1,8,7,6,9,3,6
432,3,2,9,6,6,3,10,1,1,4,2,6,0,0,5
433,0,5,0,6,3,10,8,2,6,3,5,6,8,1,5
434,3,5,9,6,3,0,8,6,5,10,8,9,2,6,0
