0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
7.181818181818182,0,4.103448275862069,7.4,1.0,9.91891891891892,6.0,7,4,1.35,8.666666666666666,7.0,6,8.444444444444443,7
7.2727272727272725,0,4.275862068965518,7.800000000000001,0.875,9.837837837837839,6.0,5,3,1.7,8.333333333333334,7.666666666666667,7,8.703703703703702,10
7.363636363636363,4,4.448275862068966,8.2,0.75,9.756756756756756,6.0,5,1,2.05,8.0,8.333333333333334,2,8.962962962962962,4
7.454545454545455,0,4.620689655172415,8.6,0.625,9.675675675675675,6.0,7,0,2.4,7.666666666666667,9.0,7,9.222222222222221,3
7.545454545454545,5,4.793103448275862,9.0,0.5,9.594594594594595,6.0,7,5,2.75,7.333333333333334,8.583333333333334,0,9.481481481481481,4
7.636363636363637,10,4.9655172413793105,8.11111111111111,0.375,9.513513513513514,6.0,0,2,3.0999999999999996,7.0,8.166666666666666,4,9.74074074074074,8
7.7272727272727275,10,5.137931034482759,7.222222222222222,0.25,9.432432432432432,6.0,7,9,3.4499999999999997,6.666666666666667,7.75,3,10.0,4
7.818181818181818,1,5.310344827586207,6.333333333333334,0.125,9.35135135135135,6.0,7,5,3.8,6.333333333333334,7.333333333333333,2,6.0,0
7.909090909090909,1,5.482758620689656,5.444444444444445,0.0,9.27027027027027,6.0,0,4,4.15,6.0,6.916666666666666,4,6.666666666666667,4
8.0,3,5.655172413793104,4.555555555555555,0.2857142857142857,9.18918918918919,6.0,9,3,4.5,5.666666666666667,6.5,0,7.333333333333333,6
7.6875,10,5.827586206896552,3.666666666666667,0.5714285714285714,9.108108108108109,6.0,0,7,4.85,5.333333333333334,6.083333333333333,2,8.0,9
7.375,6,6.0,2.7777777777777786,0.8571428571428571,9.027027027027026,6.285714285714286,3,2,5.199999999999999,5.0,5.666666666666666,8,7.923076923076923,1
7.0625,7,5.909090909090909,1.8888888888888893,1.1428571428571428,8.945945945945946,6.571428571428571,1,6,5.55,4.666666666666667,5.25,2,7.846153846153846,5
6.75,4,5.818181818181818,1.0,1.4285714285714284,8.864864864864865,6.857142857142857,8,8,5.8999999999999995,4.333333333333334,4.833333333333333,3,7.769230769230769,9
6.4375,4,5.7272727272727275,0.9655172413793104,1.7142857142857142,8.783783783783784,7.142857142857142,8,5,6.25,4.0,4.416666666666666,1,7.6923076923076925,6
6.125,5,5.636363636363637,0.9310344827586207,2.0,8.702702702702702,7.428571428571429,4,0,6.6,3.666666666666667,4.0,4,7.615384615384615,1
5.8125,1,5.545454545454545,0.896551724137931,1.9090909090909092,8.621621621621621,7.714285714285714,1,0,6.949999999999999,3.333333333333334,3.8461538461538463,0,7.538461538461538,9
5.5,7,5.454545454545455,0.8620689655172413,1.8181818181818181,8.54054054054054,8.0,9,1,7.3,3.0,3.6923076923076925,4,7.461538461538462,3
5.1875,0,5.363636363636363,0.8275862068965517,1.7272727272727273,8.45945945945946,8.285714285714285,9,3,7.6499999999999995,3.857142857142857,3.5384615384615383,0,7.384615384615385,9
4.875,10,5.2727272727272725,0.7931034482758621,1.6363636363636362,8.378378378378379,8.571428571428571,8,2,8.0,4.714285714285714,3.3846153846153846,6,7.3076923076923075,5
4.5625,2,5.181818181818182,0.7586206896551724,1.5454545454545454,8.297297297297296,8.857142857142858,10,6,7.125,5.571428571428571,3.230769230769231,2,7.230769230769231,10
4.25,5,5.090909090909091,0.7241379310344828,1.4545454545454546,8.216216216216216,9.142857142857142,4,4,6.25,6.428571428571429,3.0769230769230766,1,7.153846153846153,5
3.9375,5,5.0,0.6896551724137931,1.3636363636363638,8.135135135135135,9.428571428571429,4,6,5.375,7.285714285714286,2.923076923076923,6,7.076923076923077,8
3.625,2,5.0,0.6551724137931034,1.2727272727272727,8.054054054054054,9.714285714285714,8,6,4.5,8.142857142857142,2.769230769230769,6,7.0,4
3.3125,9,5.111111111111111,0.6206896551724138,1.1818181818181817,7.972972972972973,10.0,9,6,3.625,9.0,2.6153846153846154,8,6.625,9
3.0,5,5.222222222222222,0.5862068965517242,1.0909090909090908,7.891891891891891,9.0,5,10,2.75,7.5,2.4615384615384617,8,6.25,6
3.238095238095238,4,5.333333333333333,0.5517241379310345,1.0,7.8108108108108105,8.0,0,6,1.875,6.0,2.3076923076923075,0,5.875,5
3.4761904761904763,5,5.444444444444445,0.5172413793103449,1.2,7.72972972972973,7.0,3,9,1.0,4.5,2.1538461538461537,2,5.5,6
3.7142857142857144,0,5.555555555555555,0.48275862068965514,1.4,7.648648648648649,6.0,6,4,1.25,3.0,2.0,3,5.125,7
3.9523809523809526,10,5.666666666666667,0.4482758620689655,1.6,7.5675675675675675,5.0,3,5,1.5,1.5,2.2083333333333335,5,4.75,10
4.190476190476191,7,5.777777777777778,0.4137931034482759,1.8,7.486486486486486,4.0,7,5,1.75,0.0,2.4166666666666665,3,4.375,1
4.428571428571429,7,5.888888888888889,0.3793103448275862,2.0,7.405405405405405,4.190476190476191,6,5,2.0,0.2857142857142857,2.625,8,4.0,8
4.666666666666666,10,6.0,0.3448275862068966,2.2,7.324324324324325,4.380952380952381,9,10,2.25,0.5714285714285714,2.8333333333333335,5,5.5,4
4.904761904761905,10,6.111111111111111,0.31034482758620685,2.4000000000000004,7.243243243243243,4.571428571428571,9,10,2.5,0.8571428571428571,3.041666666666667,7,7.0,4
5.142857142857142,2,6.222222222222222,0.27586206896551724,2.6,7.162162162162161,4.761904761904762,3,1,2.75,1.1428571428571428,3.25,10,5.666666666666667,3
5.380952380952381,3,6.333333333333333,0.24137931034482762,2.8,7.081081081081081,4.9523809523809526,10,0,3.0,1.4285714285714284,3.4583333333333335,1,4.333333333333334,8
5.619047619047619,9,6.444444444444445,0.2068965517241379,3.0,7.0,5.142857142857142,3,6,3.25,1.7142857142857142,3.666666666666667,2,3.0,9
5.857142857142857,7,6.555555555555555,0.1724137931034483,3.2222222222222223,7.0,5.333333333333333,9,9,3.5,2.0,3.875,4,2.75,0
6.095238095238095,5,6.666666666666666,0.13793103448275867,3.4444444444444446,7.0,5.523809523809524,1,9,3.75,2.2857142857142856,4.083333333333334,2,2.5,10
6.333333333333333,3,6.777777777777778,0.10344827586206895,3.6666666666666665,6.9,5.714285714285714,10,5,4.0,2.571428571428571,4.291666666666667,8,2.25,2
6.571428571428571,10,6.888888888888889,0.06896551724137934,3.888888888888889,6.8,5.904761904761905,4,3,4.25,2.8571428571428568,4.5,4,2.0,6
6.809523809523809,6,7.0,0.034482758620689724,4.111111111111111,6.7,6.095238095238095,5,4,4.5,3.142857142857143,4.708333333333334,10,2.7,7
7.0476190476190474,8,7.0,0.0,4.333333333333333,6.6,6.285714285714286,8,10,4.75,3.4285714285714284,4.916666666666667,2,3.4,4
7.285714285714286,6,7.0,0.07142857142857142,4.555555555555555,6.5,6.476190476190476,2,0,5.0,3.714285714285714,5.125,9,4.1,10
7.523809523809524,5,7.0,0.14285714285714285,4.777777777777778,6.4,6.666666666666666,2,9,5.25,4.0,5.333333333333334,8,4.8,0
7.761904761904762,10,7.0,0.21428571428571427,5.0,6.3,6.857142857142857,2,10,5.5,3.9791666666666665,5.541666666666667,7,5.5,0
8.0,1,7.0,0.2857142857142857,5.142857142857143,6.2,7.0476190476190474,6,2,5.75,3.9583333333333335,5.75,6,6.199999999999999,4
7.571428571428571,9,7.0,0.3571428571428571,5.285714285714286,6.1,7.238095238095238,3,3,6.0,3.9375,5.958333333333334,1,6.8999999999999995,4
7.142857142857143,2,7.0,0.42857142857142855,5.428571428571429,6.0,7.428571428571429,3,9,6.0,3.9166666666666665,6.166666666666667,7,7.6,6
6.714285714285714,7,7.0,0.5,5.571428571428571,5.875,7.619047619047619,3,1,6.0,3.8958333333333335,6.375,3,8.3,8
6.285714285714286,7,7.0,0.5714285714285714,5.714285714285714,5.75,7.809523809523809,0,1,6.0,3.875,6.583333333333334,9,9.0,0
5.857142857142858,5,7.0,0.6428571428571428,5.857142857142857,5.625,8.0,9,4,6.0,3.8541666666666665,6.791666666666667,3,8.875,0
5.428571428571429,2,7.0,0.7142857142857142,6.0,5.5,4.5,10,9,6.0,3.8333333333333335,7.0,0,8.75,6
5.0,8,7.045454545454546,0.7857142857142857,5.538461538461538,5.375,1.0,1,9,6.0,3.8125,7.043478260869565,7,8.625,0
4.833333333333333,7,7.090909090909091,0.8571428571428571,5.076923076923077,5.25,1.126984126984127,10,2,6.0,3.7916666666666665,7.086956521739131,0,8.5,4
4.666666666666667,8,7.136363636363637,0.9285714285714285,4.615384615384615,5.125,1.253968253968254,3,4,6.0,3.7708333333333335,7.130434782608695,7,8.375,0
4.5,10,7.181818181818182,1.0,4.153846153846153,5.0,1.380952380952381,4,7,6.0,3.75,7.173913043478261,3,8.25,1
4.333333333333333,7,7.2272727272727275,1.0714285714285714,3.692307692307692,4.875,1.507936507936508,3,2,6.0,3.7291666666666665,7.217391304347826,5,8.125,2
4.166666666666667,8,7.2727272727272725,1.1428571428571428,3.230769230769231,4.75,1.6349206349206349,6,5,5.0,3.7083333333333335,7.260869565217392,5,8.0,10
4.0,2,7.318181818181818,1.2142857142857142,2.769230769230769,4.625,1.7619047619047619,1,9,5.428571428571429,3.6875,7.304347826086957,9,7.875,10
6.5,2,7.363636363636363,1.2857142857142856,2.3076923076923075,4.5,1.8888888888888888,0,7,5.857142857142857,3.6666666666666665,7.3478260869565215,7,7.75,0
9.0,3,7.409090909090909,1.357142857142857,1.8461538461538458,4.375,2.015873015873016,8,4,6.285714285714286,3.6458333333333335,7.391304347826087,1,7.625,2
8.833333333333334,2,7.454545454545455,1.4285714285714284,1.3846153846153841,4.25,2.142857142857143,2,0,6.714285714285714,3.625,7.434782608695652,4,7.5,4
8.666666666666666,4,7.5,1.5,0.9230769230769225,4.125,2.2698412698412698,6,9,7.142857142857142,3.6041666666666665,7.478260869565218,2,7.375,2
8.5,9,7.545454545454545,1.5714285714285714,0.4615384615384617,4.0,2.3968253968253967,8,2,7.571428571428571,3.5833333333333335,7.521739130434782,6,7.25,8
8.333333333333334,5,7.590909090909091,1.6428571428571428,0.0,3.6666666666666665,2.5238095238095237,6,6,8.0,3.5625,7.565217391304348,9,7.125,10
8.166666666666666,7,7.636363636363637,1.7142857142857142,1.2,3.3333333333333335,2.6507936507936507,9,2,7.714285714285714,3.5416666666666665,7.608695652173913,2,7.0,7
8.0,10,7.681818181818182,1.7857142857142856,2.4,3.0,2.7777777777777777,2,10,7.428571428571429,3.5208333333333335,7.6521739130434785,3,6.875,1
7.833333333333334,5,7.7272727272727275,1.857142857142857,3.5999999999999996,3.25,2.9047619047619047,2,3,7.142857142857143,3.5,7.695652173913043,8,6.75,5
7.666666666666667,6,7.7727272727272725,1.9285714285714284,4.8,3.5,3.0317460317460316,9,4,6.857142857142858,3.479166666666667,7.739130434782608,0,6.625,0
7.5,6,7.818181818181818,2.0,6.0,3.75,3.1587301587301586,6,2,6.571428571428571,3.4583333333333335,7.782608695652174,6,6.5,2
7.333333333333334,6,7.863636363636363,2.071428571428571,6.0,4.0,3.2857142857142856,7,0,6.285714285714286,3.4375,7.826086956521739,0,6.375,5
7.166666666666667,7,7.909090909090909,2.142857142857143,6.0,4.25,3.4126984126984126,3,3,6.0,3.416666666666667,7.869565217391305,10,6.25,8
7.0,8,7.954545454545455,2.214285714285714,6.0,4.5,3.5396825396825395,3,4,4.0,3.3958333333333335,7.913043478260869,0,6.125,9
6.833333333333334,4,8.0,2.2857142857142856,6.0,4.75,3.6666666666666665,6,4,2.0,3.375,7.956521739130435,3,6.0,10
6.666666666666667,0,7.909090909090909,2.357142857142857,5.0,5.0,3.7936507936507935,9,5,0.0,3.354166666666667,8.0,10,5.6923076923076925,3
6.5,3,7.818181818181818,2.4285714285714284,4.0,5.25,3.9206349206349205,0,0,4.0,3.3333333333333335,7.0,1,5.384615384615385,5
6.333333333333334,2,7.7272727272727275,2.5,3.0,5.5,4.0476190476190474,5,0,4.4,3.3125,6.0,10,5.076923076923077,9
6.166666666666667,1,7.636363636363637,2.571428571428571,4.0,5.75,4.174603174603174,7,10,4.8,3.291666666666667,6.666666666666667,7,4.769230769230769,0
6.0,0,7.545454545454545,2.642857142857143,5.0,6.0,4.301587301587301,7,2,5.2,3.2708333333333335,7.333333333333333,4,4.461538461538462,5
5.25,9,7.454545454545455,2.714285714285714,4.5,6.25,4.428571428571429,6,0,5.6,3.25,8.0,7,4.153846153846153,6
4.5,3,7.363636363636363,2.7857142857142856,4.0,6.5,4.555555555555555,5,3,6.0,3.229166666666667,8.666666666666666,6,3.846153846153846,7
3.75,4,7.2727272727272725,2.8571428571428568,3.5,6.75,4.682539682539682,9,3,5.761904761904762,3.2083333333333335,9.333333333333332,8,3.5384615384615383,9
3.0,4,7.181818181818182,2.9285714285714284,3.0,7.0,4.809523809523809,6,7,5.523809523809524,3.1875,10.0,4,3.230769230769231,4
3.1538461538461537,6,7.090909090909091,3.0,2.5,6.666666666666667,4.936507936507937,6,10,5.285714285714286,3.166666666666667,9.794871794871796,0,2.923076923076923,10
3.3076923076923075,0,7.0,2.0,2.0,6.333333333333333,5.063492063492063,7,3,5.0476190476190474,3.1458333333333335,9.58974358974359,8,2.615384615384615,6
3.4615384615384617,6,6.8,4.0,1.5,6.0,5.19047619047619,6,5,4.809523809523809,3.125,9.384615384615385,8,2.3076923076923075,8
3.6153846153846154,5,6.6,6.0,1.0,5.666666666666667,5.317460317460317,10,4,4.571428571428571,3.104166666666667,9.179487179487179,7,2.0,1
3.769230769230769,5,6.4,8.0,0.9811320754716981,5.333333333333334,5.444444444444445,5,1,4.333333333333334,3.0833333333333335,8.974358974358974,6,2.4615384615384617,0
3.9230769230769234,0,6.2,10.0,0.9622641509433962,5.0,5.571428571428571,7,6,4.095238095238095,3.0625,8.76923076923077,9,2.9230769230769234,2
4.076923076923077,4,6.0,9.653846153846153,0.9433962264150944,4.888888888888889,5.698412698412698,1,4,3.857142857142857,3.041666666666667,8.564102564102564,1,3.3846153846153846,7
4.230769230769231,10,5.8,9.307692307692308,0.9245283018867925,4.777777777777778,5.825396825396825,1,0,3.619047619047619,3.0208333333333335,8.35897435897436,6,3.8461538461538463,2
4.384615384615385,3,5.6,8.961538461538462,0.9056603773584906,4.666666666666667,5.9523809523809526,2,3,3.380952380952381,3.0,8.153846153846153,10,4.307692307692308,8
4.538461538461538,9,5.4,8.615384615384615,0.8867924528301887,4.555555555555555,6.079365079365079,3,5,3.1428571428571432,3.5,7.948717948717949,7,4.769230769230769,9
4.6923076923076925,6,5.2,8.26923076923077,0.8679245283018868,4.444444444444445,6.206349206349206,7,3,2.904761904761905,4.0,7.743589743589744,4,5.230769230769231,3
4.846153846153847,8,5.0,7.923076923076923,0.8490566037735849,4.333333333333333,6.333333333333333,0,6,2.666666666666667,4.5,7.538461538461538,0,5.6923076923076925,5
5.0,6,4.8,7.576923076923077,0.8301886792452831,4.222222222222222,6.4603174603174605,9,4,2.428571428571429,5.0,7.333333333333334,8,6.153846153846154,0
4.7894736842105265,9,4.6,7.230769230769231,0.8113207547169812,4.111111111111111,6.587301587301587,3,7,2.1904761904761907,5.5,7.128205128205128,9,6.615384615384616,4
4.578947368421053,6,4.4,6.884615384615385,0.7924528301886793,4.0,6.7142857142857135,8,7,1.9523809523809526,6.0,6.923076923076923,7,7.0769230769230775,5
4.368421052631579,5,4.199999999999999,6.538461538461538,0.7735849056603774,4.4,6.841269841269841,6,5,1.7142857142857144,6.5,6.717948717948718,4,7.538461538461538,5
4.157894736842105,10,4.0,6.1923076923076925,0.7547169811320755,4.8,6.968253968253968,2,6,1.4761904761904763,7.0,6.512820512820513,8,8.0,5
3.947368421052632,0,3.8,5.846153846153847,0.7358490566037736,5.2,7.095238095238095,2,7,1.2380952380952381,7.285714285714286,6.307692307692308,4,7.25,9
3.736842105263158,0,3.5999999999999996,5.5,0.7169811320754718,5.6,7.222222222222221,5,7,1.0,7.571428571428571,6.102564102564102,5,6.5,2
3.526315789473684,3,3.4,5.153846153846154,0.6981132075471699,6.0,7.349206349206349,7,6,5.0,7.857142857142857,5.897435897435898,1,5.75,7
3.3157894736842106,5,3.1999999999999997,4.8076923076923075,0.679245283018868,3.0,7.476190476190476,8,8,9.0,8.142857142857142,5.6923076923076925,1,5.0,7
3.105263157894737,3,3.0,4.461538461538462,0.6603773584905661,4.25,7.603174603174603,0,6,9.0,8.428571428571429,5.487179487179487,6,4.444444444444445,3
2.8947368421052633,8,3.4444444444444446,4.115384615384616,0.6415094339622642,5.5,7.730158730158729,6,5,9.0,8.714285714285714,5.282051282051282,3,3.888888888888889,1
2.6842105263157894,4,3.888888888888889,3.769230769230769,0.6226415094339623,6.75,7.857142857142857,5,9,9.0,9.0,5.076923076923077,10,3.333333333333333,2
2.473684210526316,7,4.333333333333333,3.4230769230769234,0.6037735849056605,8.0,7.984126984126984,8,8,9.0,8.166666666666666,4.871794871794872,9,2.7777777777777777,6
2.2631578947368425,5,4.777777777777778,3.0769230769230766,0.5849056603773586,7.833333333333333,8.11111111111111,5,4,8.142857142857142,7.333333333333333,4.666666666666667,5,2.2222222222222223,0
2.0526315789473686,3,5.222222222222222,2.730769230769231,0.5660377358490567,7.666666666666667,8.238095238095237,10,1,7.285714285714286,6.5,4.461538461538462,0,1.6666666666666665,4
1.8421052631578947,4,5.666666666666666,2.384615384615385,0.5471698113207547,7.5,8.365079365079364,0,9,6.428571428571429,5.666666666666666,4.256410256410256,10,1.1111111111111107,10
1.6315789473684212,10,6.111111111111111,2.0384615384615383,0.5283018867924528,7.333333333333333,8.492063492063492,6,2,5.571428571428571,4.833333333333333,4.051282051282051,10,0.5555555555555554,10
1.4210526315789478,2,6.555555555555555,1.6923076923076934,0.5094339622641509,7.166666666666667,8.619047619047619,8,3,4.714285714285714,4.0,3.8461538461538467,0,0.0,6
1.210526315789474,2,7.0,1.3461538461538467,0.49056603773584906,7.0,8.746031746031745,6,4,3.8571428571428577,4.454545454545454,3.6410256410256414,7,0.125,3
1.0,1,6.866666666666666,1.0,0.4716981132075472,6.833333333333334,8.873015873015873,6,6,3.0,4.909090909090909,3.435897435897436,2,0.25,4
2.0,3,6.733333333333333,1.3333333333333333,0.4528301886792453,6.666666666666667,9.0,2,7,4.0,5.363636363636363,3.230769230769231,4,0.375,7
3.0,4,6.6,1.6666666666666665,0.4339622641509434,6.5,8.571428571428571,8,7,5.0,5.818181818181818,3.0256410256410255,2,0.5,8
2.75,4,6.466666666666667,2.0,0.41509433962264153,6.333333333333334,8.142857142857142,9,2,6.0,6.2727272727272725,2.820512820512821,4,0.625,6
2.5,2,6.333333333333333,2.375,0.39622641509433965,6.166666666666667,7.714285714285714,2,6,7.0,6.727272727272727,2.615384615384616,8,0.75,2
2.25,8,6.2,2.75,0.37735849056603776,6.0,7.285714285714286,1,6,8.0,7.181818181818182,2.4102564102564106,0,0.875,5
2.0,6,6.066666666666666,3.125,0.3584905660377359,4.8,6.857142857142858,6,4,9.0,7.636363636363637,2.2051282051282053,4,1.0,7
1.75,5,5.933333333333334,3.5,0.339622641509434,3.6,6.428571428571429,10,2,10.0,8.09090909090909,2.0,5,1.125,10
1.5,8,5.8,3.875,0.3207547169811321,2.4000000000000004,6.0,3,3,9.75,8.545454545454545,3.0,7,1.25,9
1.25,2,5.666666666666667,4.25,0.30188679245283023,1.2000000000000002,5.75,5,9,9.5,9.0,3.0,6,1.375,1
1.0,3,5.533333333333333,4.625,0.28301886792452835,0.0,5.5,6,0,9.25,6.333333333333334,3.0,3,1.5,1
0.6666666666666667,7,5.4,5.0,0.26415094339622647,0.0,5.25,3,2,9.0,3.666666666666667,3.0,1,1.625,0
0.33333333333333337,6,5.266666666666667,5.625,0.24528301886792458,1.3333333333333333,5.0,2,0,8.88888888888889,1.0,3.0,1,1.75,10
0.0,5,5.133333333333333,6.25,0.2264150943396227,2.6666666666666665,4.75,4,8,8.777777777777779,1.0,3.0,3,1.875,10
2.0,6,5.0,6.875,0.20754716981132082,4.0,4.5,9,0,8.666666666666666,1.0,3.0,7,2.0,5
4.0,9,5.0,7.5,0.18867924528301894,5.333333333333333,4.25,7,4,8.555555555555555,1.0,3.0,4,1.8,6
6.5,5,5.0,8.125,0.16981132075471705,6.666666666666666,4.0,1,8,8.444444444444445,1.0,3.6666666666666665,5,1.6,7
9.0,3,5.0,8.75,0.15094339622641517,8.0,3.75,8,6,8.333333333333334,1.0,4.333333333333333,1,1.4,10
8.384615384615385,6,5.0,9.375,0.1320754716981133,7.7272727272727275,3.5,10,1,8.222222222222221,1.0,5.0,10,1.2,7
7.769230769230769,10,5.0,10.0,0.1132075471698114,7.454545454545455,3.25,7,8,8.11111111111111,1.0,8.0,6,1.0,7
7.153846153846153,1,5.0,9.73076923076923,0.09433962264150941,7.181818181818182,3.0,7,10,8.0,1.0,8.0,0,1.0,4
6.538461538461538,9,5.0,9.461538461538462,0.07547169811320753,6.909090909090909,2.75,5,0,8.2,1.0,6.6,2,1.0,2
5.923076923076923,5,5.0,9.192307692307692,0.05660377358490565,6.636363636363637,2.5,8,9,8.4,1.0,5.2,0,1.0,6
5.3076923076923075,0,5.0,8.923076923076923,0.037735849056603765,6.363636363636363,2.25,10,1,8.6,1.0,3.8000000000000007,9,4.5,5
4.692307692307692,8,5.0,8.653846153846153,0.018867924528301883,6.090909090909091,2.0,1,5,8.8,1.0,2.4000000000000004,2,8.0,8
4.076923076923077,3,5.0,8.384615384615385,0.0,5.818181818181818,1.75,2,2,9.0,1.0,1.0,10,7.8,6
3.4615384615384617,4,5.0,8.115384615384615,0.5454545454545454,5.545454545454546,1.5,7,2,6.0,2.0,1.25,1,7.6,0
2.846153846153846,10,5.142857142857143,7.846153846153847,1.0909090909090908,5.272727272727273,1.25,9,7,3.0,3.0,1.5,2,7.4,5
2.23076923076923,8,5.285714285714286,7.576923076923077,1.6363636363636362,5.0,1.0,6,10,0.0,4.0,1.75,10,7.2,3
1.615384615384615,6,5.428571428571429,7.307692307692308,2.1818181818181817,4.4,0.75,5,8,0.8181818181818182,4.111111111111111,2.0,10,7.0,4
1.0,3,5.571428571428571,7.038461538461538,2.727272727272727,3.8,0.5,2,9,1.6363636363636365,4.222222222222222,2.25,6,6.8,1
1.8,6,5.714285714285714,6.769230769230769,3.2727272727272725,3.2,0.25,9,8,2.4545454545454546,4.333333333333333,2.5,8,6.6,3
2.6,9,5.857142857142857,6.5,3.818181818181818,2.6,0.0,8,8,3.272727272727273,4.444444444444445,2.75,1,6.4,10
3.4000000000000004,2,6.0,6.230769230769231,4.363636363636363,2.0,4.5,5,10,4.090909090909091,4.555555555555555,3.0,4,6.2,2
4.2,5,6.142857142857142,5.961538461538462,4.909090909090908,2.12,9.0,5,0,4.909090909090909,4.666666666666667,3.125,1,6.0,1
5.0,10,6.285714285714286,5.6923076923076925,5.454545454545454,2.24,0.0,5,1,5.7272727272727275,4.777777777777778,3.25,9,5.6875,4
5.800000000000001,4,6.428571428571429,5.423076923076923,6.0,2.36,0.0,8,5,6.545454545454546,4.888888888888889,3.375,2,5.375,2
6.6000000000000005,2,6.571428571428571,5.153846153846154,5.0,2.48,0.0,8,6,7.363636363636364,5.0,3.5,4,5.0625,8
7.4,3,6.714285714285714,4.884615384615385,4.0,2.6,0.18181818181818182,0,9,8.181818181818182,5.111111111111111,3.625,10,4.75,0
8.2,6,6.857142857142857,4.615384615384616,3.0,2.7199999999999998,0.36363636363636365,5,8,9.0,5.222222222222222,3.75,1,4.4375,4
9.0,3,7.0,4.346153846153847,2.0,2.84,0.5454545454545454,4,2,8.444444444444445,5.333333333333333,3.875,5,4.125,0
8.944444444444445,7,6.444444444444445,4.0769230769230775,1.0,2.96,0.7272727272727273,8,0,7.888888888888889,5.444444444444445,4.0,3,3.8125,10
8.88888888888889,9,5.888888888888889,3.8076923076923084,0.0,3.08,0.9090909090909092,1,6,7.333333333333333,5.555555555555555,4.3,8,3.5,3
8.833333333333334,9,5.333333333333333,3.5384615384615383,1.0,3.2,1.0909090909090908,3,4,6.777777777777778,5.666666666666666,4.6,5,3.1875,2
8.777777777777779,3,4.777777777777778,3.269230769230769,1.6666666666666665,3.32,1.2727272727272727,6,5,6.222222222222222,5.777777777777778,4.9,8,2.875,5
8.722222222222221,7,4.222222222222222,3.0,2.333333333333333,3.44,1.4545454545454546,4,7,5.666666666666666,5.888888888888889,5.2,6,2.5625,10
8.666666666666666,2,3.6666666666666665,3.25,3.0,3.56,1.6363636363636365,1,9,5.111111111111111,6.0,5.5,3,2.25,1
8.61111111111111,5,3.1111111111111107,3.5,1.0,3.6799999999999997,1.8181818181818183,8,2,4.555555555555555,6.0,5.8,1,1.9375,1
8.555555555555555,5,2.5555555555555554,3.75,1.2,3.8,2.0,2,0,4.0,6.0,6.1,10,1.625,5
8.5,10,2.0,4.0,1.4,3.92,1.8333333333333333,3,8,5.333333333333333,6.0,6.4,5,1.3125,8
8.444444444444445,4,9.0,4.666666666666667,1.6,4.04,1.6666666666666667,3,0,6.666666666666666,5.684210526315789,6.699999999999999,1,1.0,6
8.38888888888889,0,8.666666666666666,5.333333333333333,1.8,4.16,1.5,2,2,8.0,5.368421052631579,7.0,2,1.2,10
