,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
138,,2,7.0,,,,,6,4,,,,7,,3
139,1.0,1,,1.0,,,,6,6,3.0,,,2,,4
140,,3,,,,,9.0,2,7,,,,4,,7
141,3.0,4,,,,,,8,7,,,,2,,8
142,,4,,2.0,,,,9,2,,,,4,,6
143,,2,,,,,,2,6,,,,8,,2
144,,8,,,,6.0,,1,6,,,,0,,5
145,,6,,,,,,6,4,,,,4,,7
146,,5,,,,,,10,2,10.0,,2.0,5,,10
147,,8,,,,,6.0,3,3,,,3.0,7,,9
148,,2,,,,,,5,9,,9.0,,6,,1
149,1.0,3,,,,0.0,,6,0,,,,3,,1
150,,7,,5.0,,0.0,,3,2,9.0,,,1,,0
151,,6,,,,,,2,0,,1.0,,1,,10
152,0.0,5,,,,,,4,8,,,,3,,10
153,,6,5.0,,,,,9,0,,,,7,2.0,5
154,4.0,9,,,,,,7,4,,,3.0,4,,6
155,,5,,,,,,1,8,,,,5,,7
156,9.0,3,,,,8.0,,8,6,,,,1,,10
157,,6,,,,,,10,1,,,5.0,10,,7
158,,10,,10.0,,,,7,8,,,8.0,6,1.0,7
159,,1,,,,,,7,10,8.0,,8.0,0,,4
160,,9,,,,,,5,0,,,,2,,2
161,,5,,,,,,8,9,,,,0,1.0,6
162,,0,,,,,,10,1,,,,9,,5
163,,8,,,,,,1,5,,,,2,8.0,8
164,,3,,,0.0,,,2,2,9.0,1.0,1.0,10,,6
165,,4,5.0,,,,,7,2,,,,1,,0
166,,10,,,,,,9,7,,,,2,,5
167,,8,,,,5.0,,6,10,0.0,4.0,,10,,3
168,,6,,,,,,5,8,,,,10,,4
169,1.0,3,,,,,,2,9,,,,6,,1
170,,6,,,,,,9,8,,,,8,,3
171,,9,,,,,0.0,8,8,,,,1,,10
172,,2,,,,2.0,,5,10,,,3.0,4,,2
173,,5,,,,,9.0,5,0,,,,1,6.0,1
174,,10,,,,,0.0,5,1,,,,9,,4
175,,4,,,6.0,,,8,5,,,,2,,2
176,,2,,,,,0.0,8,6,,,,4,,8
177,,3,,,,,,0,9,,,,10,,0
178,,6,,,,,,5,8,9.0,,,1,,4
179,9.0,3,7.0,,,,,4,2,,,,5,,0
180,,7,,,,,,8,0,,,4.0,3,,10
181,,9,,,0.0,,,1,6,,,,8,,3
182,,9,,,1.0,,,3,4,,,,5,,2
183,,3,,,,,,6,5,,,,8,,5
184,,7,,3.0,,,,4,7,,,,6,,10
185,,2,,,3.0,,,1,9,,6.0,,3,,1
186,,5,,,1.0,,,8,2,,,,1,,1
187,,5,,,,,2.0,2,0,4.0,,,10,,5
188,,10,2.0,4.0,,,,3,8,,6.0,,5,,8
189,,4,9.0,,,,,3,0,,,,1,1.0,6
190,,0,,,,,,2,2,8.0,,,2,,10
191,,5,,,2.0,,,8,5,,,,8,,2
192,,4,,,,,,8,1,,,,6,,7
193,,10,,,,,1.0,0,6,,,,7,,8
194,,0,,8.0,,,,0,7,,,,6,,6
195,,1,,,,,,2,3,,,,3,,8
196,,1,,,,,,4,0,,,,3,,8
197,8.0,0,,,,5.0,,7,3,,,,6,,2
198,0.0,7,,,,,2.0,4,5,,,,3,,0
199,,3,,,,,,3,5,,,,9,,6
200,,7,,7.0,,,,0,8,,,10.0,9,,3
201,,4,,,,,4.0,10,1,,,,1,,10
202,,0,,,,,,5,4,,,,0,,4
203,,10,,,,,,9,2,,,,8,,4
204,,9,4.0,,,,,10,6,,,,10,,7
205,,10,,,,,,4,7,,,,6,,6
206,,5,,,,2.0,,1,6,,,3.0,10,,9
207,,4,,,,,,4,8,,0.0,,10,,8
208,,7,10.0,,,,,6,1,,,,3,,6
209,,10,,,,,9.0,3,10,10.0,,,9,,9
210,,7,,,,,,7,9,,,,8,,7
211,,8,,,,,,8,3,,,,5,,4
212,,5,,,,,,5,3,,,,6,,5
213,,1,,,,,,6,4,,,,5,,6
214,,5,,,,,,7,5,,,,1,,3
215,2.0,6,,6.0,,8.0,,5,0,,,,2,,3
216,,0,,9.0,,,,6,10,,,7.0,3,,7
217,,0,,,,,,8,4,,,,1,,5
218,,9,,,,,,3,10,,0.0,,1,,10
219,,0,,,,3.0,,7,10,,,,1,7.0,5
220,,4,,,0.0,,,6,5,,,,2,,9
221,,9,,,,5.0,,7,2,,,,9,,0
222,,8,,,,,,2,1,,,,6,,0
223,,0,,,,,,3,5,,,,8,,5
224,,0,,,7.0,,,3,0,,,,1,,8
225,,0,,,,3.0,,1,5,,,,3,,7
226,,6,,,,,,5,8,,,,0,,7
227,,9,,,,,,4,2,,,,9,,10
228,5.0,8,,,,,,0,7,,,,8,,7
229,,9,,,,,,8,0,,,,8,,4
230,,4,,,,,,2,4,,,,3,,6
231,0.0,6,,,,,,5,4,,,,6,,1
232,,8,,,2.0,,,7,8,,,,1,,10
233,1.0,3,,,,,,0,10,,,,1,,4
234,,4,10.0,,,,,2,0,,,,2,,4
235,,8,,,,7.0,,5,1,,,,10,,8
236,,5,,,,,0.0,10,7,,,,1,,5
237,,3,6.0,,1.0,,,4,7,,,,9,,8
238,,2,,,,,,1,4,,,,10,,0
239,,5,,,,,,2,10,,,,1,,9
240,10.0,4,,2.0,,,,8,4,6.0,,,6,,10
241,,1,5.0,3.0,,,,5,1,,,,1,,1
242,,10,,,,,,1,6,,,,2,,5
243,4.0,9,,,,,,2,0,,,,0,,6
244,,8,,,,,,10,5,,,,3,,4
245,,0,,3.0,,,,9,1,,,,1,,8
246,,10,,,,,,7,1,,,,2,,1
247,,2,,,,,,9,6,,,,5,0.0,0
248,,2,,,,,,2,5,,,2.0,9,,7
249,,0,,,,3.0,,8,0,,,,4,,4
250,,7,,,,0.0,,10,8,6.0,,,8,,10
251,,1,,,,3.0,,5,3,,,,8,,3
252,2.0,9,,,,,7.0,8,7,,,,5,,9
253,,9,,,,,,8,6,,,,3,3.0,6
254,,8,,,,,,3,5,9.0,6.0,,8,,4
255,,5,,,,,,4,9,,,,3,,5
256,,5,,,,,,4,1,,,6.0,7,,10
257,,7,,,,,,8,1,,,,6,,7
258,,6,,,,,,7,8,,,,3,3.0,8
259,,4,,5.0,,,,0,3,,,,0,,8
260,,0,,,,,,0,8,,,,8,,6
261,,3,,,,,,7,8,,,,6,,2
262,,4,,,,,,5,10,,,,10,0.0,9
263,5.0,7,,4.0,,3.0,,2,9,,,,8,,8
264,,4,,,10.0,,,4,8,,,,3,,5
265,,7,,,,,,10,10,,,,7,,5
266,,6,,,10.0,9.0,,10,5,,,,8,,6
267,,9,,,,,,2,4,6.0,,,7,,4
268,4.0,3,,,,1.0,,7,3,,,,4,,2
269,,0,,,1.0,,,6,7,,,,4,,8
270,,2,,,,,,8,5,,,9.0,10,,4
271,,0,8.0,,,,,6,10,,,,2,,0
272,,5,,5.0,,,4.0,4,1,,6.0,,9,,0
273,,1,,,0.0,,,9,8,,,,8,,8
274,,8,,,10.0,8.0,,1,6,1.0,,,3,,4
275,,1,,,,,,2,2,,,,7,,8
276,,2,,,,,,5,2,,,,4,,0
277,,6,,,,,,3,8,,,,4,,4
278,,10,,,9.0,,,8,7,,,,0,,4
279,,7,,,,,,1,7,,,,10,,9
280,,5,7.0,,,,,4,5,,2.0,,5,,7
281,,9,,,,,,9,0,5.0,,,4,,8
282,,5,,,,,,5,5,,,,3,,2
283,,6,6.0,,,,0.0,5,10,,,,4,10.0,3
284,,0,,,,2.0,,8,10,,,,8,3.0,1
285,,5,10.0,,,,,8,9,,,,4,,6
286,,2,,,2.0,,,1,10,,,2.0,6,,0
287,,10,,,,,,7,6,,,,6,,6
288,,0,,,8.0,,,2,3,,,9.0,9,,0
289,,5,,,,,,9,1,,,3.0,4,,10
290,,4,,,,,,7,3,,,,8,,7
291,3.0,6,,9.0,,,,8,8,,,3.0,2,,2
292,,4,10.0,,,,,0,2,,,,6,,5
293,,8,,,,,4.0,10,0,,,,10,,8
294,,5,,,0.0,,,4,2,,,,3,,5
295,,7,,,,,,9,3,,,,5,,1
296,,2,,,,,,2,7,,,,7,,9
297,,4,7.0,,,,1.0,10,9,,,,8,,7
298,,3,,,,,,9,10,,,,3,,4
299,,7,,,6.0,,,2,5,,5.0,,5,9.0,8
300,,8,,,,,,6,8,,5.0,,6,,9
301,10.0,5,,,10.0,,,10,10,,,,10,,4
302,0.0,9,,,,,,0,1,,,8.0,8,,0
303,,10,,7.0,,,,0,0,,3.0,,7,,10
304,,7,,,,,,0,1,,,,5,,9
305,,10,,2.0,2.0,,5.0,7,9,,,,2,,6
306,,2,,,,,,7,9,,,,4,,4
307,,4,,,,,,8,10,4.0,,,5,,3
308,,4,4.0,,,,,8,7,,,,2,,6
309,,9,,,8.0,,6.0,8,9,,,,9,,8
310,,6,,,,,,8,2,,,,7,,7
311,,8,,,,,,9,2,,,,4,,3
312,,3,,,,,,9,7,,,0.0,5,,2
313,,9,,,,,,8,8,,,,9,,2
314,8.0,10,,,,,,8,2,,,,7,,2
315,,7,,,,,,4,0,,,,10,2.0,2
316,,2,,9.0,,,,7,5,,,,7,,5
317,,7,,,,,,9,0,,,6.0,3,,0
318,,5,,,,,,10,7,,,,3,,0
319,,8,,,5.0,0.0,,2,1,,6.0,,4,,5
320,,2,8.0,,6.0,,,9,2,,,,3,,9
321,,7,,,,,,9,4,6.0,9.0,,2,,2
322,,3,,,,,,7,0,10.0,,,0,,3
323,,4,,,,,,7,6,,,,1,,8
324,,10,,,,,,10,2,,,,2,2.0,8
325,4.0,4,,,,,,7,1,,,,7,,1
326,,6,,,,,,0,2,,,,9,,4
327,,8,,,,,,1,6,,7.0,,2,,1
328,,8,,,,,,2,10,,,,8,,7
329,4.0,10,,,,,8.0,7,1,,,,6,,8
330,,10,,,,,3.0,8,1,,,4.0,6,8.0,4
331,,6,,2.0,,,,2,8,,,,0,7.0,9
332,,2,,,,,,7,0,,,,0,,7
333,,3,6.0,,,,,7,5,,,,1,,2
334,8.0,2,,,,0.0,,8,4,,,,9,,9
335,,5,,,,,,1,1,,,,10,,4
336,,4,,,,,,6,9,,8.0,,4,,7
337,1.0,1,4.0,,4.0,,,9,10,,,,0,,0
338,,4,9.0,,5.0,,,5,7,,,,3,,3
339,,2,,,0.0,,4.0,3,9,,0.0,,6,,3
340,,5,,,,,,3,3,,,,9,,0
341,8.0,5,,,,,,5,3,,,,0,,6
342,,1,,,,,0.0,2,10,,,,0,,6
343,,6,,,,,,5,3,,,,3,4.0,3
344,,7,,3.0,,,,2,3,,,,10,,7
345,,4,,,,4.0,,0,2,,,,1,,9
346,,9,,,,,,4,5,,,,8,,5
347,,1,,,,,,7,9,6.0,,,1,,6
348,,10,2.0,0.0,,,,10,9,,3.0,,2,,3
349,,1,,,,,,8,4,,,,3,,2
350,,2,,,5.0,,,9,8,,,,3,,1
351,,7,,,,,,7,5,,,,1,,3
352,,8,,,,3.0,,3,10,,,,4,,1
353,,6,,,,,,4,6,,,,8,,6
354,,8,,,7.0,,,8,9,,2.0,,10,,2
355,,1,,,,,10.0,0,3,,,,9,,8
356,1.0,3,,9.0,,,,3,7,,,,10,,3
357,,3,,,,,,5,6,,,,3,10.0,9
358,,9,,,,,,6,6,,,,8,,9
359,,0,,,1.0,,,5,7,,,,6,,5
360,,5,,,,,,1,0,,,,1,,9
361,,9,,,,,,3,3,,,,7,,3
362,,3,,,,,,8,5,1.0,,,8,,3
363,,10,,,,,,6,9,,,,9,,10
364,,0,,,,,,10,7,,,,8,,9
365,,2,,,,,,0,10,,,,8,,6
366,,3,7.0,,,,,1,8,,,,5,,8
367,,3,,,,3.0,,7,9,2.0,,,2,,6
368,,9,,,,0.0,,6,7,,,,8,,7
369,3.0,1,,,,,,9,6,,,4.0,0,,9
370,,9,,,,,,0,8,,,,8,,7
371,,5,,,,,,6,0,,,,9,,6
372,,8,,,,,,2,6,,0.0,,10,,10
373,,5,,,,,,3,0,,,,4,,3
374,,9,,,,,,0,3,,7.0,,6,,8
375,,2,,6.0,,,,4,0,,4.0,,1,,2
376,,5,,,,,,8,2,,,,7,,7
377,4.0,6,4.0,,,,,4,10,9.0,5.0,,5,,3
378,,3,,,,,,6,8,,,,3,,8
379,,3,,,,,,10,1,,,,4,,0
380,,7,,,,2.0,,0,4,0.0,,,9,,1
381,,3,,,9.0,,,6,0,,,,0,4.0,3
382,,4,6.0,,,,,0,5,6.0,,,8,,5
383,,2,,,,,,8,10,,,,3,,2
384,,4,,,,,,6,7,,,,5,,4
385,,6,,,,6.0,,0,8,,,,5,,0
386,,2,,,,,,3,2,,,,7,,5
387,7.0,1,,,,,,5,8,,,,4,,10
388,,3,,,,3.0,,2,3,3.0,,,4,,9
389,,3,,,,,,8,6,,,8.0,1,,3
390,,1,,,,,,3,8,,1.0,,5,,1
391,,9,,,,,,4,5,,,,2,,8
392,,7,,,,,,8,4,,,,10,,6
393,,5,,10.0,,,,7,7,7.0,,,3,,9
394,,0,,7.0,,,,8,1,,,,4,,6
395,,7,,,,,,3,8,,,,7,,8
396,,5,,,,,,9,8,,,,7,,4
397,,8,9.0,,,,,3,3,,,,2,,10
398,,8,,,,,10.0,7,5,,,,6,,1
399,,10,,,,,,4,8,,9.0,,4,,1
400,,10,,,,,,0,6,,,,3,,6
401,,2,,,,,,1,0,,,,1,9.0,5
402,,4,,,,,,2,8,,,,10,,0
403,,7,,,,,,9,4,,,0.0,10,,4
404,,2,,,,,,4,7,,,,4,,10
405,,0,,,,,,9,3,,,,6,,5
406,,1,,3.0,,,,10,0,,,,10,,2
407,,4,,,,,,4,8,,,,4,,0
408,,0,,,,,,2,2,,,,7,,2
409,,1,0.0,,,,,8,9,,,,10,,2
410,,9,,,,,,5,4,,,,1,,0
411,,6,,,,,,6,8,,,,10,10.0,6
412,,9,,,,,10.0,2,5,,,,5,,10
413,,2,,,,,10.0,7,0,,1.0,,3,,4
414,,6,,,,5.0,,8,1,,10.0,,4,,0
415,,6,,,1.0,9.0,,8,9,,,,8,,2
416,,8,,,,,,8,6,,,,8,,6
417,,1,,,6.0,,,1,9,2.0,,,10,,9
418,,10,,,,,,3,9,6.0,,,8,,10
419,2.0,8,0.0,,,,10.0,0,4,,,,0,,7
420,,2,,,,,,0,5,,10.0,,3,,7
421,4.0,5,,,,,,4,9,,,,2,,0
422,,10,4.0,,,,2.0,7,3,,,,2,3.0,7
423,,0,,,,,7.0,8,1,,,,0,,10
424,,9,,,,,,0,7,,,,9,,8
425,,3,3.0,,,,,3,5,,,,1,,3
426,,7,9.0,,2.0,,,9,7,,,,4,,4
427,,3,,,,,,6,1,,,,1,,4
428,,2,,,,,,2,1,,,,10,,5
429,,9,,,,,,7,3,7.0,,,5,,2
430,,4,,,,,,1,1,,,,6,0.0,7
431,,10,,,,,,0,4,,,,5,,5
432,,7,,9.0,,,,9,10,0.0,,,8,,10
433,,8,,,,,,0,7,1.0,,3.0,2,,7
434,,8,,,,,,9,7,,,,0,7.0,0
435,,5,7.0,,,,,3,7,,,,8,,9
436,,7,,,,,,7,9,,,,0,,1
437,8.0,5,,,,,2.0,4,5,,,,0,5.0,5
438,,4,,,,,,2,10,4.0,,,5,,9
439,,10,,,,,,5,4,,,,3,3.0,5
440,,9,,,,,,10,3,,,1.0,6,,7
441,,3,,,4.0,,,10,9,,,,0,,7
442,,1,,,,,,7,9,,7.0,,5,,4
443,,1,,,,,,5,3,,,,2,,3
444,,3,,,,7.0,,2,9,,,,6,,3
445,,5,,,,,,1,2,,,,10,,1
446,,4,,,,,,6,7,,,,9,,10
447,,10,,,,,,2,4,1.0,,,6,,5
448,,10,,7.0,,,,7,8,,,,4,,4
449,,0,,,,,,4,7,,,,4,,9
450,,5,,,,,,8,8,,,,2,,4
451,,8,,,,,10.0,0,1,,,,1,,2
452,,1,,,,,,3,0,,,,8,,1
453,,8,,,,,,6,1,,,,1,,10
454,,7,,,,,3.0,9,1,,,,6,,10
455,,5,,,3.0,,10.0,8,3,,,1.0,10,,7
456,,2,,,,,,6,2,,,,3,,6
457,,4,,,,,,1,5,,,,1,,2
458,,1,,,,,,6,4,,,,1,,6
459,,2,,,,,,4,10,,,6.0,8,,4
460,,9,,,,,,5,9,,,,6,,1
461,,9,,,8.0,,,7,7,,,,9,,2
462,,7,,,,,,0,1,1.0,,,3,,6
463,,3,6.0,,,,,8,9,,,3.0,4,8.0,3
464,,6,,,,,,10,4,1.0,,2.0,9,6.0,10
465,,5,,0.0,,,,9,1,,,,7,,7
466,,1,,,,0.0,,9,4,,,,6,5.0,0
467,,7,,,,4.0,,0,5,,,4.0,7,8.0,8
468,,6,,,,,2.0,0,2,,,,5,,0
469,,1,,9.0,,,,7,9,,,,3,2.0,1
470,,3,7.0,,,,,3,5,,1.0,,10,,5
471,,8,,,,,,1,7,,,,0,,7
472,,8,,,,,,7,10,,,,9,,2
473,,3,,9.0,,,,7,3,,,,6,,4
474,,5,,,,,,9,10,,,,2,,7
475,,0,,,,,,10,9,,1.0,,1,,9
476,,9,,10.0,,,,1,2,,10.0,,7,,8
477,,9,,,,,,7,6,,,,3,9.0,9
478,,7,,,,,0.0,5,9,,,,3,,6
479,5.0,3,,,9.0,3.0,,7,10,,,,5,,8
480,,6,,7.0,,,,9,2,,,,6,,7
481,,7,,,,9.0,,9,8,,,,10,,8
482,,5,,,6.0,,,7,2,,,,1,,3
483,,8,,,,,,8,0,,,,4,,0
484,,10,,,,,,7,4,,,,0,,4
485,,10,,,,,,0,1,,,,5,,0
486,,6,8.0,,5.0,,,2,4,2.0,,,1,,9
487,,4,,,,,,0,5,,,,9,,0
488,,7,,,,,,5,3,,,,4,,7
489,,5,,,,,,0,6,,,,6,,3
490,2.0,5,,,,,,6,8,,,,0,,9
491,,1,,,,,,10,5,,0.0,4.0,2,,0
492,,10,,,,,,6,0,,,,1,,5
493,10.0,7,,,,,,0,4,,,,8,,10
494,,4,,,,,,10,3,,,,3,,2
495,,3,,,,,1.0,1,8,,,,5,,5
496,,3,,,,,,9,7,,,,8,,7
497,,9,,,,8.0,,0,8,,,,3,,3
498,,1,9.0,,,,,7,5,,,1.0,9,,7
499,,0,5.0,,,,,10,3,,,,7,,7
500,,3,,,,,,10,7,,,,7,,5
501,,4,,,,,,10,1,,,,8,,4
502,,3,,,,4.0,,1,0,,,1.0,2,3.0,8
503,,3,,,,,,8,1,,,,9,,4
504,,3,,,,,3.0,9,0,,,,0,,0
505,,6,,,,,,0,8,7.0,5.0,2.0,8,,1
506,,5,1.0,9.0,,,,1,9,,,5.0,9,,0
507,,9,,,,,,8,5,3.0,,,6,,8
508,,7,,,,,,6,3,,,,1,2.0,3
509,,7,,,,,,6,8,,,0.0,6,,0
510,,9,,,,,,2,8,2.0,,,6,,1
511,,6,,,,,,1,1,,,,10,5.0,1
512,,8,,,,,6.0,0,4,,,8.0,10,,3
513,,0,4.0,,,,,0,9,0.0,,,7,,7
514,,7,,,,,,4,7,,,1.0,9,,10
515,,7,,,,,,1,4,,,,0,,4
516,,10,,,,,,9,0,,,,10,,3
517,,2,9.0,2.0,,,,4,2,4.0,,,5,,0
518,,0,9.0,,,,,9,6,,,6.0,6,,8
519,,4,,,,,,6,2,,,0.0,5,,7
520,,4,,7.0,,,,2,2,,,2.0,5,,7
521,,4,,,,,,9,9,,,,6,8.0,5
522,,0,,,,,,7,6,,,,3,,10
523,6.0,9,,5.0,,,,5,9,,,,6,,6
524,4.0,2,6.0,,,,,7,8,,,,3,,5
525,9.0,8,,,,,,4,1,,,,10,,8
526,,5,,,,7.0,,2,9,,,,3,,6
527,,7,0.0,,,,,8,3,,,,2,,8
528,,0,,,,,6.0,4,6,,,,9,9.0,9
529,,2,,,,,,1,4,,,,10,2.0,0
530,,8,,,,,,0,0,,,,9,,3
531,,5,,,,,,0,5,,,,7,,7
532,,5,,,,,,9,4,,,0.0,2,,3
533,,6,,,,,,6,3,,,,1,,8
534,,5,,,,,,7,7,,,,3,,10
535,,2,,,,9.0,,8,6,,,,7,,9
536,,0,,,,,,8,8,,,4.0,8,,1
537,,5,,,,,,1,4,,,,7,,9
538,,3,,,,,,1,3,,,,8,,2
539,,8,,,,,10.0,8,3,,,,7,4.0,2
540,,9,,,,,,5,8,,,,8,0.0,10
541,,10,,,,8.0,,2,3,,,,6,,8
542,,3,,,,1.0,,6,7,,,,4,,2
543,,5,,,,,,6,1,,,,6,,1
544,,9,,,,,,3,9,,,2.0,10,,2
545,,7,,,,,,0,6,0.0,5.0,4.0,5,2.0,10
546,,3,,,,,,8,6,,,4.0,10,5.0,7
547,,10,,7.0,,,,10,1,,,9.0,3,,1
548,,1,,,,,,3,7,,,,9,7.0,1
549,,8,,,,,,10,5,,,,10,0.0,6
550,6.0,10,,,,,,4,10,,7.0,,9,,9
551,,8,,,,,,8,5,,,,2,,7
552,,10,,,,6.0,,1,8,,,,9,5.0,0
553,,9,,,,,,6,0,,,,2,,3
554,,8,10.0,,,3.0,,10,10,,7.0,0.0,7,,0
555,,5,1.0,,,,,0,6,,5.0,,9,10.0,4
556,,7,,,,,,8,9,,,,4,,5
