,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
31,0,5,6,9,0,3,4,8,4,2,0,3,8,10,5
32,1,10,4,2,4,4,0,4,4,7,1,8,2,9,1
33,0,7,10,4,6,4,9,8,2,8,2,8,0,5,9
34,5,10,4,7,7,5,3,3,8,1,2,3,9,8,6
35,1,0,9,1,0,9,4,1,0,0,7,6,6,4,8
36,1,0,9,1,2,6,5,7,0,7,6,9,2,8,8
37,3,10,2,8,5,7,9,4,2,8,3,1,0,7,2
38,2,10,7,0,4,6,1,2,7,4,10,7,8,4,9
39,8,7,5,4,8,0,10,4,0,5,1,2,0,2,1
40,7,3,2,3,6,8,5,2,0,3,9,8,6,0,2
41,5,2,10,1,3,3,3,2,5,8,5,5,4,7,6
42,9,7,1,9,5,10,0,10,8,0,4,1,9,10,6
43,7,7,6,0,5,5,0,8,7,7,8,10,7,8,4
44,6,5,4,4,6,3,2,3,0,9,4,6,1,7,5
45,9,1,0,3,0,2,0,3,9,6,5,7,2,7,7
46,9,8,6,5,3,10,5,8,4,9,0,9,6,7,10
47,5,9,3,9,0,6,1,5,4,9,1,7,8,2,7
48,3,1,1,4,7,7,8,6,8,8,5,5,9,9,3
49,7,4,4,8,10,4,5,7,3,8,8,1,1,6,9
50,6,9,1,5,6,4,7,1,7,2,5,4,1,7,9
51,5,2,0,0,8,0,8,5,3,7,3,4,1,0,6
52,1,8,3,8,3,2,10,1,2,4,0,0,1,1,3
53,7,3,3,7,2,10,9,10,0,7,7,5,5,10,1
54,2,9,0,2,6,1,6,5,4,7,10,5,2,1,9
55,3,10,9,4,2,2,1,3,6,3,7,10,8,6,3
56,9,8,3,8,8,8,4,6,10,1,4,5,1,7,3
57,10,4,9,9,7,6,3,1,7,7,8,5,10,1,2
58,8,0,10,1,5,5,3,0,4,0,3,5,6,4,4
59,9,1,9,0,7,6,8,9,9,9,9,4,10,4,6
60,4,5,10,8,9,7,1,9,0,8,3,7,1,5,10
61,1,10,9,4,2,3,8,7,5,8,6,8,0,2,4
62,5,5,5,6,5,5,9,3,5,4,0,0,5,3,2
63,7,3,2,6,4,1,5,4,1,6,9,5,5,8,0
64,0,4,10,0,1,10,8,1,9,7,10,2,2,6,4
65,6,6,10,4,2,8,4,9,6,9,8,2,1,8,5
66,0,8,5,8,1,9,3,6,1,4,8,1,2,5,6
67,6,6,3,2,3,8,6,2,2,8,10,7,1,2,9
68,5,10,10,8,5,8,8,5,8,1,1,10,3,2,1
69,8,7,1,0,0,4,8,3,6,4,3,9,4,9,5
70,2,4,3,5,5,10,2,0,3,7,3,3,3,7,0
71,2,0,5,0,9,5,5,9,4,7,4,1,10,8,2
72,5,6,3,2,8,8,0,2,5,2,7,1,9,2,8
73,4,2,2,1,6,4,7,2,0,3,10,0,0,6,6
74,4,9,7,3,4,9,2,10,0,7,9,9,0,2,5
75,10,3,4,2,8,6,1,4,4,9,8,4,8,2,5
76,4,5,1,6,0,7,0,0,3,4,7,9,0,2,4
77,9,0,2,1,4,4,7,7,3,2,8,0,0,7,2
78,2,0,3,5,10,6,8,4,10,6,3,5,7,1,9
79,2,0,7,0,0,2,8,8,6,0,3,2,7,7,6
80,3,9,7,4,7,9,10,5,4,3,2,0,6,2,1
81,9,7,2,0,10,7,7,3,7,3,2,8,5,0,8
82,5,4,1,5,4,7,8,6,4,9,8,4,1,1,1
83,6,6,5,7,7,1,10,10,2,6,2,6,4,1,4
84,6,8,8,0,10,6,7,7,1,8,3,4,3,7,10
85,4,10,9,9,4,0,9,5,1,3,4,2,10,6,5
86,2,5,9,2,10,0,0,10,6,7,7,7,9,5,6
87,3,10,9,5,5,3,2,5,3,3,3,8,0,7,5
88,1,2,3,6,0,3,6,9,5,7,4,10,10,8,2
89,5,2,0,10,10,2,6,2,0,4,3,7,0,10,1
90,1,1,2,8,9,0,0,6,1,8,3,5,1,5,3
91,5,0,1,2,9,1,3,2,3,7,5,3,0,9,6
92,2,7,9,0,9,6,1,5,0,4,9,6,7,4,4
93,10,7,8,0,2,7,1,8,3,8,6,0,3,2,9
94,3,2,1,10,5,4,10,0,0,6,3,4,6,4,2
95,10,9,10,8,4,10,8,0,2,8,5,8,1,4,5
96,10,2,7,6,2,0,5,9,1,0,3,6,4,7,1
97,6,2,10,4,8,2,1,7,5,1,6,3,2,4,8
98,1,9,8,5,8,7,0,9,8,2,10,7,4,3,1
99,5,3,1,7,7,8,1,6,8,3,3,4,2,5,8
100,1,6,7,5,2,10,2,8,6,7,9,5,0,7,9
101,9,3,1,10,2,6,4,4,2,2,8,3,6,2,1
102,6,0,0,9,10,7,10,10,2,5,2,1,5,4,1
103,3,5,2,3,8,9,7,10,4,6,5,10,0,1,3
104,10,4,7,1,10,8,0,9,10,1,7,2,1,3,10
105,0,9,3,2,9,6,4,6,4,2,3,0,8,4,4
106,8,1,1,10,7,2,1,9,10,10,9,2,7,4,8
107,5,7,9,10,10,10,7,7,2,1,0,10,2,3,9
108,5,8,9,10,0,3,4,1,6,5,6,10,3,1,4
109,8,10,6,2,10,4,6,5,0,2,10,9,8,4,7
110,10,0,4,5,5,2,2,9,5,4,8,8,4,7,0
111,8,7,3,10,2,10,6,8,8,8,1,10,2,0,10
112,3,9,3,4,1,2,4,6,6,8,0,10,4,3,1
113,8,10,6,10,0,0,4,7,7,5,10,1,2,6,10
114,7,7,8,10,2,5,1,0,6,6,8,10,9,10,3
115,1,8,10,0,4,9,10,7,4,7,9,9,2,0,1
116,9,4,0,4,6,9,1,2,5,0,6,4,8,4,9
117,1,6,1,3,6,9,3,6,9,8,0,1,8,5,1
118,5,7,9,6,9,5,4,7,6,2,7,2,3,5,8
119,3,2,9,4,2,2,5,8,7,8,10,9,2,7,2
120,9,0,6,4,1,3,4,7,8,9,10,9,7,7,4
121,1,9,8,6,3,4,0,3,10,9,10,7,9,0,3
122,7,1,0,1,4,1,1,4,1,5,3,3,4,4,5
123,7,10,9,4,7,5,6,4,3,4,0,5,9,10,4
124,1,5,4,9,0,2,6,1,5,6,0,3,9,10,4
125,8,7,4,9,1,0,5,0,0,6,3,3,6,8,8
126,10,4,5,3,10,4,8,5,10,10,5,2,10,10,10
127,10,6,10,10,7,2,1,0,5,7,9,2,3,4,2
128,8,2,0,0,2,7,3,1,7,1,0,6,0,1,6
129,2,2,1,6,7,1,2,9,2,8,1,9,8,10,3
130,10,3,1,9,2,5,0,1,9,4,10,0,10,7,9
131,10,3,9,0,6,1,3,8,4,9,3,4,3,0,8
132,6,2,5,10,9,2,6,8,0,4,8,3,0,10,5
133,4,2,10,3,2,1,10,3,4,5,5,3,1,4,7
134,3,6,8,4,0,5,0,10,2,10,4,10,10,7,1
135,8,2,5,6,4,9,0,0,9,0,10,1,7,0,8
136,9,4,9,4,5,4,0,0,7,5,0,10,8,2,7
137,4,3,8,3,0,10,2,3,5,1,4,0,7,0,3
138,5,8,9,3,8,6,2,4,6,6,3,9,10,2,3
139,1,7,0,5,8,1,7,6,9,3,0,5,8,5,2
140,5,2,7,10,4,8,1,0,5,10,7,7,2,8,10
141,6,4,4,1,9,9,5,10,1,3,1,0,4,0,8
142,7,9,0,2,5,8,4,5,6,1,6,8,7,4,8
143,1,4,10,1,6,2,8,6,0,6,1,6,3,0,0
144,10,2,0,9,9,5,4,7,2,0,5,3,10,4,2
145,0,7,5,3,1,2,4,3,8,7,3,2,9,2,7
146,7,8,7,0,6,10,8,3,7,0,8,9,10,5,8
147,5,7,9,1,7,1,6,9,0,4,10,6,8,10,6
148,10,8,9,1,6,4,1,0,9,2,4,3,4,5,4
149,3,3,0,0,3,10,0,6,8,2,5,9,9,10,6
150,9,7,7,7,9,4,5,9,2,2,3,8,1,6,3
151,5,6,3,6,10,6,2,2,3,9,2,2,8,3,7
152,1,1,3,5,5,0,2,7,1,8,9,4,3,2,0
153,1,8,8,7,10,1,1,8,10,2,10,3,5,0,1
154,10,0,7,1,1,0,10,4,7,7,2,10,0,4,0
155,1,5,8,0,9,5,0,7,3,8,6,0,2,3,10
156,2,2,3,7,10,1,4,4,4,0,8,0,3,5,8
157,5,1,5,1,2,10,6,4,10,0,4,10,10,10,6
158,10,0,8,6,6,8,6,9,0,5,7,4,8,6,8
159,0,3,8,4,2,10,9,4,2,0,4,1,2,4,0
160,9,0,0,9,9,4,9,1,3,0,6,9,5,4,7
161,3,10,7,6,6,9,3,1,7,3,7,2,3,10,5
162,5,7,2,8,9,4,5,4,10,7,1,8,2,7,9
163,1,6,9,4,4,2,1,9,10,5,9,10,6,5,0
164,9,2,1,5,3,5,8,8,9,3,9,4,8,10,6
165,5,7,0,7,9,4,3,8,10,9,9,3,10,10,3
166,4,6,6,5,7,6,1,5,10,6,2,5,4,4,0
167,0,4,1,4,0,9,5,3,3,8,3,6,1,8,8
168,6,2,7,6,9,0,1,0,3,1,1,5,10,7,8
169,5,4,2,3,4,4,2,5,5,0,7,2,4,5,10
170,1,10,4,8,9,9,6,10,1,8,5,7,10,9,5
171,8,8,8,1,10,3,9,1,1,8,3,7,7,8,8
172,3,2,8,4,5,0,5,9,0,2,3,10,7,7,6
173,0,10,7,5,5,2,2,4,1,1,5,7,10,4,4
174,3,5,7,0,3,7,9,1,6,7,1,2,1,7,0
175,7,9,4,8,0,1,1,5,3,9,9,6,3,6,8
176,2,0,1,1,6,2,2,5,3,7,10,9,8,8,9
177,0,10,6,10,8,7,4,3,0,6,5,9,3,2,8
178,9,0,2,5,6,1,5,8,9,7,8,10,5,6,7
179,10,10,3,9,6,7,9,6,5,4,1,9,10,2,5
180,7,8,4,2,8,8,2,8,10,10,5,5,0,4,1
181,9,5,1,0,1,7,10,5,0,10,1,2,6,0,3
182,0,0,3,2,2,8,8,6,7,0,2,1,0,7,9
183,9,1,9,4,0,4,10,9,1,1,1,4,3,6,9
184,4,5,6,8,1,3,6,3,1,10,2,5,2,4,4
185,8,0,6,9,0,8,1,5,10,5,5,3,7,9,8
186,9,2,3,10,6,1,3,9,4,9,7,6,2,3,8
187,3,0,9,6,0,3,6,5,7,8,3,8,0,7,4
188,5,6,0,1,6,9,1,2,9,9,9,2,3,7,9
189,0,8,7,9,5,0,3,8,7,3,6,5,0,6,0
190,1,2,10,2,9,10,8,3,4,6,10,6,0,3,10
191,1,2,3,0,3,8,8,0,9,9,10,3,1,9,1
192,3,8,1,5,2,1,4,6,5,6,7,6,10,6,3
193,5,4,2,9,6,10,0,3,6,0,5,9,4,2,6
194,1,2,7,8,6,7,6,9,5,6,6,7,3,1,7
195,8,3,0,5,9,5,10,8,8,8,3,0,2,0,7
196,4,6,4,7,0,6,10,8,6,9,3,10,0,5,6
197,0,4,7,10,9,4,10,0,9,3,4,8,2,3,7
198,10,10,2,3,2,2,3,5,10,4,8,5,0,10,3
199,1,7,9,6,1,6,9,6,9,9,7,3,2,5,0
200,2,9,9,1,5,9,6,1,4,9,5,2,10,6,4
201,10,7,2,6,0,7,5,9,9,0,2,7,5,9,8
202,5,7,9,4,8,6,5,5,1,6,1,2,1,6,4
203,1,9,7,6,7,6,3,6,4,8,6,0,4,5,7
204,1,10,4,10,4,7,6,7,5,2,1,5,7,2,9
205,7,7,3,4,8,2,10,9,5,7,8,3,1,0,7
206,4,3,4,6,4,5,6,10,4,5,0,7,3,7,6
207,4,6,9,7,4,2,0,7,9,5,3,2,7,3,9
208,6,4,4,8,3,2,5,6,0,5,9,6,2,3,9
209,8,3,5,2,6,9,1,3,9,10,7,3,0,7,0
210,5,6,10,7,1,2,3,4,4,8,2,4,10,4,5
211,8,0,10,7,5,10,1,6,6,9,7,0,2,2,0
212,0,7,5,2,2,3,6,4,7,9,5,2,9,2,8
213,1,9,10,3,3,9,3,10,1,10,6,1,0,3,2
214,10,1,9,6,3,9,2,7,4,0,5,2,3,8,6
215,4,0,3,6,4,5,3,0,8,5,10,0,4,4,6
216,2,4,1,10,7,3,2,3,2,3,3,9,3,10,5
217,10,0,4,0,5,5,2,5,6,5,9,6,0,0,6
218,0,6,10,3,8,8,5,10,5,8,6,7,3,4,4
219,10,10,8,0,8,1,4,3,2,4,0,8,7,9,10
220,6,4,9,6,10,4,10,10,1,10,9,10,6,10,3
221,10,4,3,1,3,10,6,2,6,9,2,5,0,2,8
222,5,4,1,1,1,4,8,7,9,2,4,4,2,10,0
223,5,1,10,5,6,4,5,5,0,5,7,1,0,6,0
224,9,9,4,0,0,6,3,7,3,10,6,9,8,2,8
225,2,1,2,0,6,2,2,1,5,1,6,9,9,4,5
226,4,2,3,3,10,8,0,10,4,3,3,5,7,4,8
227,3,0,1,5,8,1,3,9,9,10,5,9,2,9,4
228,10,2,8,8,9,8,2,0,10,5,4,10,2,2,0
229,1,3,6,4,10,8,2,1,2,0,6,4,8,0,8
230,9,4,6,10,5,10,3,4,4,4,3,4,9,0,2
231,6,9,3,5,2,7,1,4,2,10,8,4,6,8,5
232,3,8,5,5,2,3,5,7,4,6,3,10,6,0,2
233,1,10,6,10,1,0,9,10,3,1,10,10,2,6,9
234,9,8,7,9,3,3,6,9,1,4,2,8,5,6,10
235,4,9,3,1,2,6,0,10,3,1,2,7,10,4,9
236,0,2,0,3,0,9,7,2,8,8,4,7,4,0,9
237,6,6,3,6,4,8,8,8,0,2,1,5,6,5,5
238,7,1,5,0,1,0,4,5,6,4,6,10,4,7,7
239,4,7,4,2,9,3,0,10,9,6,0,0,6,5,6
240,10,5,5,8,7,4,9,10,7,8,0,10,3,8,2
241,5,9,4,5,7,5,6,2,2,5,8,10,5,3,10
242,4,1,7,5,8,10,2,4,3,2,4,1,10,9,3
243,1,2,7,0,6,1,6,6,1,10,0,0,4,9,1
244,7,5,8,5,1,1,5,7,4,2,8,5,3,6,2
245,1,0,6,6,4,0,8,8,6,3,1,9,1,0,2
246,2,2,1,8,5,1,10,0,10,9,10,7,0,10,4
247,9,7,4,10,8,1,5,1,7,9,0,4,8,1,9
248,1,7,0,1,8,5,8,1,2,1,5,4,2,4,0
249,5,0,2,1,7,7,6,1,1,0,7,10,9,6,5
250,9,7,10,10,8,8,7,8,7,9,0,4,0,10,8
251,0,3,0,10,4,9,0,4,8,9,9,2,9,0,1
252,4,2,5,8,9,5,4,2,3,0,7,8,5,5,10
253,7,8,2,3,8,2,8,5,1,4,10,3,7,6,6
254,3,9,10,9,6,5,8,6,5,3,5,3,3,4,1
255,0,0,5,1,0,3,3,3,1,2,8,7,3,8,9
256,3,0,7,10,9,4,8,10,5,7,4,2,7,5,4
257,9,7,3,3,7,9,7,6,8,1,1,7,5,2,7
258,2,4,0,8,6,3,8,5,7,2,10,4,3,0,2
259,3,9,4,7,5,6,3,4,7,6,4,5,8,0,6
260,2,4,8,2,8,1,10,6,6,5,1,3,4,3,1
261,2,9,6,2,4,8,8,0,6,4,8,3,8,2,8
262,1,1,1,2,2,0,1,6,5,3,3,2,2,9,4
263,5,9,9,6,4,9,4,3,9,3,0,5,0,3,3
264,3,8,1,1,9,2,2,4,9,1,0,5,3,10,0
265,5,10,9,1,5,4,6,9,6,2,3,7,5,1,3
266,6,9,1,10,5,9,1,6,5,9,7,9,0,10,8
267,7,6,2,8,4,3,0,8,4,0,8,7,5,5,0
268,2,6,1,8,7,9,0,9,2,1,7,7,0,4,3
269,5,4,5,1,5,4,9,0,5,6,1,8,0,4,4
270,6,3,8,6,2,0,5,2,10,9,8,10,5,7,3
271,8,6,9,3,7,3,7,7,8,6,1,1,6,3,5
272,8,2,5,4,2,10,3,9,10,8,1,2,3,3,4
273,1,6,7,6,4,3,0,4,0,3,10,0,3,8,3
274,10,0,5,1,2,4,1,10,7,3,4,5,4,3,5
275,1,0,0,7,5,9,10,1,6,1,8,5,5,6,4
276,4,5,0,8,7,3,5,4,3,3,9,5,2,0,8
277,7,1,10,6,9,4,2,2,3,7,2,6,10,8,2
278,2,3,10,7,9,0,10,2,4,3,5,0,7,0,2
279,4,2,1,6,6,8,2,2,6,6,5,1,1,3,0
280,8,5,10,0,2,0,4,2,10,10,2,8,0,4,4
281,10,8,10,0,2,3,4,3,0,7,7,3,1,7,9
282,2,2,0,8,3,3,10,4,4,3,6,7,10,7,8
283,5,2,5,9,8,3,8,3,2,3,4,1,10,6,7
284,0,3,2,9,3,9,6,6,2,1,5,9,2,7,1
285,3,2,3,10,6,5,5,9,1,6,2,4,9,7,4
286,1,10,7,1,9,2,3,9,10,1,6,6,5,7,3
287,3,1,10,5,6,9,0,5,0,10,9,2,4,1,6
288,9,6,3,10,4,9,1,9,3,10,0,0,3,0,7
289,6,6,7,1,6,10,5,7,3,3,1,8,3,7,3
290,0,10,10,5,9,6,4,9,1,2,5,1,7,6,7
291,3,0,1,3,2,3,0,2,4,9,8,2,6,3,6
292,6,1,0,4,6,1,9,6,0,0,5,2,4,10,9
293,2,3,9,8,10,10,6,6,0,2,0,5,7,4,7
294,8,4,4,5,1,3,8,3,5,1,10,0,4,10,1
295,7,2,10,5,3,6,3,8,7,2,4,7,10,0,2
296,10,0,3,10,3,2,9,2,2,10,8,4,7,1,6
297,4,9,3,1,9,8,7,9,4,5,5,1,9,6,2
298,5,1,0,0,7,0,3,1,9,5,8,9,6,4,2
299,7,0,8,2,10,10,0,2,8,6,6,0,6,7,3
300,2,6,5,3,4,9,1,10,5,5,9,5,7,6,9
301,8,4,10,6,6,1,6,0,4,2,3,8,0,9,6
302,10,7,10,9,3,0,0,10,5,2,8,3,7,4,0
303,2,5,9,9,5,9,5,9,8,1,0,2,1,5,10
304,1,3,5,1,5,1,5,6,8,2,5,8,3,9,8
305,10,4,7,4,5,4,3,6,4,1,10,3,1,2,6
306,0,1,6,10,2,6,5,9,9,7,2,3,7,4,7
307,6,7,1,8,1,5,10,0,7,7,10,2,0,10,8
308,10,9,6,0,4,8,0,5,0,4,2,10,8,9,7
309,4,8,0,4,4,2,10,4,9,7,6,7,3,5,5
310,2,9,9,2,2,2,7,6,0,3,4,10,9,8,1
311,8,5,10,7,7,4,1,5,4,4,7,10,2,1,2
312,7,0,4,0,7,3,8,10,9,9,4,2,9,5,8
313,2,7,7,10,1,1,10,7,3,8,3,10,5,8,2
314,3,5,7,9,10,10,8,4,1,5,4,7,3,1,1
315,10,7,3,10,5,6,3,4,4,9,7,0,6,7,7
316,3,3,8,5,7,1,9,8,6,7,5,6,5,0,5
317,6,2,5,6,8,3,0,7,9,0,9,1,7,3,4
318,0,2,6,0,7,3,6,10,0,0,10,0,9,7,5
319,7,2,2,9,5,8,6,3,0,2,1,3,10,6,2
320,2,5,3,2,6,9,3,10,7,4,7,9,0,0,2
321,1,2,6,2,8,1,8,6,9,3,10,1,4,10,10
322,5,0,3,6,6,9,1,4,5,10,0,10,6,7,0
323,6,2,2,7,2,8,2,6,10,8,2,6,10,4,1
324,0,3,9,1,1,10,7,0,3,5,9,10,9,3,8
325,10,5,9,5,6,10,10,5,5,10,0,2,8,10,3
326,4,0,8,7,7,3,10,4,4,8,8,7,0,9,5
327,4,5,4,0,1,0,3,10,7,7,7,0,2,4,10
328,8,0,1,1,2,5,2,4,10,7,1,3,1,3,6
329,2,7,6,3,10,5,3,4,5,3,9,1,1,5,0
330,2,7,10,9,7,3,0,0,6,5,5,6,0,9,5
331,10,3,2,10,2,0,2,5,1,8,9,4,5,10,1
332,6,10,3,5,5,6,3,7,1,9,3,5,3,4,4
333,9,7,4,10,2,2,1,8,8,6,8,9,9,2,4
334,9,7,5,6,6,8,6,5,0,5,7,5,2,9,9
335,5,3,2,6,7,6,9,5,8,5,4,10,5,6,4
336,5,2,4,10,0,8,8,6,8,10,8,10,8,1,0
337,4,8,8,2,7,8,1,7,5,5,1,8,3,3,10
338,5,5,3,1,4,5,3,6,10,3,5,5,8,5,5
339,2,1,6,8,5,1,9,0,0,7,10,8,9,5,6
340,7,4,4,10,2,4,4,10,3,10,10,2,8,1,10
341,6,1,9,1,8,4,3,9,4,2,3,10,10,7,10
342,2,0,8,4,4,3,3,10,1,4,10,4,7,6,8
343,2,2,1,9,1,3,10,10,8,10,3,10,9,4,6
344,3,7,5,0,7,3,2,4,6,9,3,3,0,9,5
345,1,6,10,3,4,6,0,2,4,0,3,1,4,9,9
346,4,2,7,5,3,7,3,7,3,4,8,10,10,1,2
347,6,2,9,7,5,9,3,4,8,10,6,1,10,10,1
348,6,5,4,6,1,0,5,3,5,7,6,7,5,8,0
349,6,8,0,8,3,0,9,1,5,4,0,7,8,5,0
350,4,3,7,3,1,1,4,5,8,0,5,10,0,1,1
351,2,7,8,6,5,10,2,3,8,9,5,1,0,4,1
352,8,3,4,10,0,0,4,1,3,2,10,6,8,7,10
353,4,8,6,5,9,6,0,1,10,7,4,7,10,4,3
354,2,0,3,1,2,4,1,9,7,4,0,8,3,10,5
355,0,8,7,6,7,0,4,3,4,10,1,4,0,5,7
356,5,5,8,3,0,5,6,4,4,5,6,6,1,6,3
357,3,1,3,0,5,10,6,2,4,10,0,1,0,4,2
358,1,8,10,4,2,4,5,3,10,0,7,1,9,10,9
359,4,4,2,5,10,5,7,6,5,10,6,7,3,0,4
360,1,2,4,6,2,3,7,4,1,4,9,5,7,4,3
361,8,8,8,8,2,6,10,3,8,3,4,4,6,2,9
362,7,1,3,8,9,5,8,9,1,1,7,5,5,1,0
363,8,6,1,7,10,2,0,6,10,1,10,6,6,2,2
364,2,0,1,4,0,0,1,6,0,9,4,4,8,5,2
365,8,4,1,1,2,0,1,6,1,0,9,1,0,6,6
366,5,3,6,3,0,9,8,10,6,6,4,10,1,4,1
367,10,0,3,8,0,0,5,2,3,6,3,8,5,2,3
368,4,2,3,6,1,2,3,6,2,2,4,2,6,10,9
369,9,10,6,9,3,4,8,5,5,3,8,5,0,3,10
370,8,8,0,0,6,4,6,7,4,0,9,3,3,3,4
371,2,7,1,3,9,9,1,4,2,0,7,6,4,1,4
372,0,3,10,10,8,10,1,3,2,0,3,7,10,5,4
373,0,0,4,4,0,4,2,0,8,1,10,2,5,4,6
374,6,4,8,2,7,2,0,5,3,5,3,7,8,3,9
375,1,4,9,4,2,7,0,6,7,1,0,1,2,1,4
376,7,4,8,8,8,10,10,0,8,9,2,3,0,7,8
377,0,7,7,10,3,10,8,9,9,7,9,7,3,4,1
378,8,0,2,2,2,3,0,6,6,8,5,8,3,8,6
379,2,10,0,7,3,5,7,0,6,7,2,3,0,8,8
380,6,3,1,5,1,5,9,3,0,6,4,7,10,6,0
381,5,1,9,10,7,1,2,10,4,9,4,2,9,4,5
382,9,6,5,9,4,3,6,4,9,8,9,4,5,1,9
383,10,6,9,2,7,4,8,1,10,2,6,7,3,3,1
384,1,10,2,10,3,4,6,6,7,5,0,3,8,8,10
385,2,6,2,0,10,2,2,7,0,1,9,3,2,7,6
386,10,1,1,0,10,10,8,1,9,3,0,7,7,7,4
387,9,2,10,7,1,3,7,5,7,10,3,3,3,7,10
388,2,6,3,8,10,1,3,9,0,9,10,4,3,6,9
389,3,3,7,6,2,4,8,10,0,7,10,2,7,9,5
390,3,5,9,9,3,4,6,3,2,9,4,1,1,0,9
391,5,5,9,5,5,10,7,7,3,4,2,4,1,6,4
392,7,10,1,2,1,5,2,9,1,2,2,5,2,9,1
393,10,9,7,0,3,0,3,9,1,3,4,6,9,4,8
394,9,10,7,3,4,7,10,3,0,10,7,1,5,8,9
395,8,10,5,4,7,10,3,10,6,2,3,9,5,7,0
396,7,5,0,0,6,9,3,2,2,2,9,2,0,9,4
397,8,6,8,8,0,6,1,1,1,1,0,7,0,7,4
398,7,3,6,6,9,0,4,4,1,8,4,0,2,1,10
399,7,3,2,7,4,4,9,6,4,5,5,6,6,1,1
400,8,2,4,5,0,7,10,7,0,4,5,1,0,3,6
401,1,2,5,4,4,5,4,7,8,9,5,1,7,9,7
402,4,3,1,2,2,0,9,9,4,8,7,10,3,9,0
403,4,3,6,3,5,4,2,3,4,6,0,3,4,10,8
404,0,6,4,5,0,2,6,6,6,9,1,2,1,0,9
405,0,0,4,8,1,9,7,3,9,10,2,2,5,1,3
406,4,7,2,5,0,4,10,6,9,10,8,5,7,6,1
407,5,3,9,10,2,1,6,7,8,6,10,7,1,8,0
408,9,9,1,4,8,0,8,1,10,2,6,9,5,7,10
409,7,9,6,9,4,9,2,3,10,3,8,0,9,7,9
410,9,5,9,10,3,1,2,2,3,3,4,5,6,5,1
411,5,5,3,3,0,0,3,5,1,3,7,8,9,10,9
412,5,2,6,5,9,10,9,0,2,6,6,6,10,6,4
413,9,1,7,2,5,5,1,5,10,0,9,6,10,1,1
414,3,10,1,3,6,2,10,8,8,2,3,9,1,6,4
415,3,2,1,9,5,7,6,2,9,7,4,3,8,10,6
416,2,0,6,1,1,3,1,3,7,9,5,4,7,10,0
417,5,2,7,7,10,9,0,6,5,5,1,5,3,5,7
418,6,1,4,9,4,0,1,7,2,1,1,2,1,0,7
419,10,10,10,10,10,3,3,0,4,1,4,8,0,9,1
420,10,8,8,7,6,6,10,0,3,2,5,4,3,3,3
421,4,7,1,10,5,9,10,2,5,8,4,6,4,2,2
422,0,2,1,9,0,8,10,5,0,7,0,10,9,9,1
423,5,8,2,2,4,2,6,0,5,1,9,2,1,1,6
424,3,8,8,6,4,2,7,1,6,5,4,6,7,1,6
425,0,4,5,2,6,3,1,10,2,5,7,9,3,1,7
426,2,8,0,4,6,1,0,9,6,10,3,10,0,4,7
427,9,9,7,5,4,10,0,10,1,9,4,7,8,3,4
428,6,9,0,8,5,9,0,8,6,10,8,9,6,0,9
429,8,3,9,0,7,9,6,10,5,7,0,2,1,6,9
430,9,9,3,6,4,1,9,6,4,7,6,10,9,8,7
431,9,8,7,8,8,9,3,4,2,0,1,4,9,7,9
432,10,1,6,0,2,5,1,5,6,2,8,1,7,6,8
433,3,5,1,3,2,2,7,8,8,6,6,9,0,9,4
434,9,4,1,0,10,10,10,8,2,4,4,7,10,10,6
